91,114,2,3.2071
100,96,2,1.2692
99,112,2,2.9425
63,66,2,1.1598
67,89,1,1.3473
62,84,1,0.94102
104,71,1,1.2576
81,73,2,1.7619
91,86,2,1.2917
118,104,1,1.3452
68,103,1,0.94091
76,113,1,0.87534
81,118,1,2.8106
116,87,1,1.2572
95,112,1,2.6487
118,72,2,1.215
65,62,2,1.8479
94,115,2,2.1895
100,67,2,1.7722
110,63,2,1.1934
109,68,2,1.6737
93,118,1,0.91831
84,102,2,1.0942
98,115,1,1.1052
96,103,2,0.73386
80,110,1,1.6528
67,76,2,1.4662
101,120,NaN,NaN
93,61,1,0.77691
69,103,2,1.8051
83,118,1,1.1595
71,109,2,1.1376
88,84,1,1.4442
93,77,1,1.1057
106,118,1,2.168
105,72,2,0.96346
111,110,2,2.2215
73,100,1,1.1485
88,83,1,2.7233
105,117,2,1.5101
103,104,2,1.8689
77,86,1,1.1817
75,114,1,1.5535
83,80,1,1.5319
79,84,1,1.7497
119,105,1,1.0395
74,62,1,1.51
76,64,1,1.4214
106,91,1,1.7819
66,105,1,1.0285
113,65,2,2.4299
81,103,1,1.2155
114,87,1,1.8818
119,94,2,1.3131
108,98,2,1.8494
69,76,1,2.451
106,111,1,1.0508
105,68,2,1.5537
67,90,1,2.6044
112,104,2,1.5536
78,66,1,1.3554
84,69,1,1.248
109,107,2,1.3668
115,96,1,1.4999
108,111,1,2.7344
66,95,1,1.4334
102,107,1,0.70017
111,83,2,1.335
71,87,1,2.0671
114,118,2,2.1217
113,111,1,1.0937
107,110,1,2.4631
119,69,1,2.1333
61,73,1,2.8001
70,116,1,1.334
90,108,1,1.138
83,66,1,1.0724
67,84,2,2.866
79,117,1,1.0612
101,90,2,1.3469
99,74,2,1.8162
96,94,2,2.308
109,105,2,2.5837
73,101,1,1.0504
72,74,1,0.72286
98,113,1,1.3238
74,85,2,1.0284
73,70,1,0.88568
88,85,2,0.89687
89,114,2,2.3741
70,77,2,1.9684
74,80,1,1.0834
96,62,2,0.76627
66,89,1,1.6081
117,64,2,1.2033
113,70,2,1.7196
84,96,1,1.0618
111,67,2,1.0826
63,103,2,2.1434
113,89,1,1.1391
117,93,2,0.68907
114,68,2,2.3299
115,110,1,1.5882
112,70,2,1.4775
120,97,1,3.2934
85,77,2,1.0723
103,70,2,1.3129
93,75,1,3.5657
86,65,2,1.1161
93,94,1,1.3664
117,119,1,2.9441
108,93,2,1.3346
79,72,NaN,NaN
94,101,1,2.6473
78,113,1,1.2031
120,92,2,1.3243
96,76,2,1.3674
103,73,2,1.2907
66,84,2,0.87525
77,97,1,1.6307
78,104,1,1.0607
114,120,1,0.88615
95,68,2,1.6088
85,92,1,1.3344
62,79,1,0.78793
93,78,1,1.0173
76,66,1,1.816
69,67,2,1.1165
86,84,1,1.4772
87,117,1,1.0402
72,66,1,1.4006
97,91,2,1.0946
109,77,2,1.2258
69,113,2,0.89732
104,105,1,1.5757
67,73,2,2.7159
76,90,1,2.056
61,114,1,2.0683
