78,102,1,1.6748
84,88,1,0.98458
94,70,2,0.93021
98,77,2,1.0062
75,66,2,0.89796
91,100,2,1.1165
84,77,2,1.1265
119,112,1,1.1708
79,71,2,0.92992
83,87,1,1.7717
73,74,2,1.7628
99,64,2,0.9958
97,119,2,1.4984
71,98,1,1.204
94,79,2,1.2909
72,101,1,1.8815
62,69,2,3.3266
96,65,2,1.3132
80,98,1,0.88642
92,70,2,0.87554
64,98,1,0.93067
100,117,1,1.0505
65,62,1,1.2253
67,111,2,1.2693
106,75,1,0.87576
98,65,2,0.86427
71,78,2,1.8488
97,72,2,0.97393
120,93,2,0.88652
103,70,2,0.85347
79,86,1,2.5722
83,76,2,0.72249
72,108,1,0.94076
99,91,1,1.5543
90,65,2,1.3139
86,113,1,1.2142
78,92,1,0.67801
76,113,1,2.6146
83,97,2,0.98541
92,95,2,2.5388
76,93,1,0.86479
61,65,2,2.7684
90,63,1,1.05
91,61,2,2.1995
103,112,1,1.8809
89,118,2,0.96183
87,110,2,1.9595
75,83,1,1.0497
92,120,2,2.9948
78,95,1,1.1492
114,75,2,1.0066
109,70,2,0.84247
108,81,2,1.0172
111,80,2,3.2257
68,70,1,0.78763
85,95,1,3.991
72,112,1,0.76628
87,63,2,1.6627
101,82,1,1.1821
75,86,1,1.1699
102,77,2,1.0702
79,105,1,1.0499
85,67,NaN,NaN
98,76,2,1.2362
78,99,1,1.8811
84,101,2,0.99567
96,98,1,1.4645
100,67,1,1.3014
118,61,2,1.0285
117,95,1,1.2256
66,116,1,0.94041
87,91,2,3.0409
96,120,1,0.94022
106,77,2,1.0408
103,96,1,0.76491
93,72,2,0.88596
102,114,1,0.82103
62,118,1,0.75506
119,92,1,0.84263
66,107,1,0.89946
69,98,1,1.003
78,93,1,1.1712
98,95,1,1.6299
68,89,1,1.0285
88,100,2,0.91887
75,113,1,0.8427
112,100,2,0.71109
67,113,1,2.254
81,68,2,1.3348
84,64,2,1.2581
61,81,1,1.1702
75,104,1,2.4513
89,69,2,0.87508
81,116,1,0.6564
98,86,2,0.76569
72,78,2,0.73229
102,119,1,1.5205
91,111,1,1.7058
62,114,1,1.3242
102,107,2,1.1701
82,92,2,2.7032
101,115,1,1.5008
66,110,1,0.95214
77,97,1,1.1385
109,88,1,1.3027
77,82,1,1.0173
105,103,2,1.3992
61,67,1,1.2621
117,90,1,0.98133
101,79,1,1.5525
113,108,2,1.268
87,93,2,1.4658
97,98,2,1.7175
113,91,1,1.9468
67,110,2,1.0831
113,63,1,1.1483
94,78,2,1.4768
99,86,1,1.2916
103,95,2,2.4936
108,115,1,0.83204
95,79,2,1.871
73,61,2,0.74369
116,110,2,0.95216
100,65,1,1.4338
83,91,2,1.7493
81,69,2,1.1478
93,68,2,1.0503
62,88,1,1.1381
78,117,1,1.0286
104,116,1,1.3242
67,97,2,1.2918
78,66,1,1.2816
61,107,1,1.3348
93,92,1,1.7619
108,65,2,1.0067
116,94,2,1.3685
96,70,2,0.72232
112,89,2,0.89742
115,65,2,1.1486
91,63,NaN,NaN
110,77,1,1.172
91,108,1,1.8168
112,114,1,1.783
72,85,1,1.0177
80,67,2,1.5646
73,81,1,1.0064
78,118,1,1.4007
93,104,2,1.3795
89,78,2,1.0726
109,96,1,0.88633
66,119,2,3.1844
70,102,1,1.1163
117,109,2,1.4671
96,108,2,1.3566
90,113,2,1.2586
64,112,1,0.95156
88,70,2,0.8757
61,66,1,1.7942
104,73,1,1.9041
71,67,1,2.3847
104,120,1,1.2034
103,113,1,1.8932
73,97,1,1.4459
64,114,1,1.1278
71,110,1,1.4331
70,63,1,1.2147
62,74,2,1.3671
97,70,2,0.90821
108,104,2,1.444
87,68,2,0.90789
119,108,2,0.98408
110,76,1,0.82261
117,80,2,2.0573
103,81,1,1.0611
111,88,2,0.90814
71,114,1,0.85355
64,109,1,1.2039
105,73,2,0.90863
108,109,2,2.3525
105,74,2,1.3885
94,80,1,3.6441
117,76,2,1.7949
78,100,1,1.0401
101,66,1,2.3521
94,67,1,1.0502
85,115,2,1.0733
84,75,2,1.6303
116,119,2,3.1186
68,69,1,1.2367
108,79,2,2.2534
63,67,NaN,NaN
89,115,2,1.619
109,80,1,1.3242
102,116,1,0.75525
106,72,2,1.7723
87,89,2,1.6632
80,86,2,1.6845
109,102,2,1.1931
100,86,1,0.87567
84,99,2,1.5866
117,111,2,1.6854
107,89,1,0.88634
69,94,1,1.1273
89,104,2,1.1924
103,61,2,1.4446
72,87,1,1.0943
114,96,1,0.90828
111,109,2,0.82036
86,118,2,1.9144
83,100,2,1.3779
77,111,1,1.7169
90,93,2,1.2701
108,78,2,1.2253
116,112,2,2.3745
95,69,2,2.8236
112,96,1,1.6965
79,104,2,1.1826
81,101,2,1.2908
118,95,1,1.7405
102,106,1,1.1156
99,107,2,0.90851
88,77,2,2.0575
66,114,1,1.2145
115,71,2,0.84284
113,109,2,1.0291
69,64,2,1.0833
91,106,2,1.0184
118,92,1,1.7286
115,103,2,0.72199
119,65,2,0.93014
76,73,2,1.2592
68,111,1,0.86457
78,103,1,1.2266
65,74,2,1.4879
68,86,1,1.1268
119,89,1,3.1638
94,96,1,1.948
68,117,1,1.0716
89,92,2,1.5545
67,88,2,1.4002
75,74,2,0.91889
111,100,2,0.97425
83,64,2,1.0836
98,94,2,0.88608
73,103,1,1.2579
76,92,1,1.1152
83,77,2,1.017
85,97,NaN,NaN
112,71,2,1.171
94,74,2,0.86454
104,109,1,1.1384
98,115,2,1.6848
61,119,1,0.99632
107,88,1,1.0613
91,77,2,1.0065
106,115,2,1.3791
92,108,2,1.1925
109,91,1,1.204
82,97,2,0.963
66,117,1,0.72258
87,96,1,3.8509
98,113,2,3.523
74,101,2,0.99543
111,83,1,2.2103
107,84,1,1.0072
89,93,1,2.9552
116,98,2,1.0062
103,91,1,0.98438
72,104,2,1.0826
107,90,1,1.3025
77,67,1,1.117
61,115,1,1.5322
103,65,2,1.4547
84,110,2,1.3899
80,85,1,1.8921
69,117,1,1.0724
74,67,1,0.85269
68,120,1,1.017
64,86,1,1.085
62,91,1,1.2583
120,61,2,0.88636
73,66,1,1.1485
87,88,2,0.97398
106,117,1,1.7061
107,100,1,1.1268
84,71,2,2.4184
69,113,1,0.97374
116,64,2,0.70082
103,77,2,0.90815
115,118,1,3.3268
81,112,2,1.4334
72,69,2,0.71115
66,111,1,1.8163
86,119,2,1.5204
80,64,2,1.018
