86,110,NaN,NaN
90,98,2,1.8911
84,114,2,2.8952
116,74,2,1.6831
67,106,1,1.5622
75,102,2,1.8042
82,66,2,1.5731
111,102,2,1.5413
78,104,1,0.91817
90,92,2,1.1255
106,85,1,0.96207
110,109,2,0.75412
90,74,2,1.1141
70,117,1,1.016
64,108,1,1.213
68,113,2,1.0271
119,111,2,1.323
70,79,1,0.8378
117,72,2,0.7915
118,83,2,1.2514
69,71,2,1.8264
70,82,1,2.4381
67,84,2,2.9298
120,76,2,1.639
105,66,2,1.18
94,114,1,1.5407
98,117,2,1.4536
104,114,1,1.7703
102,89,1,1.913
100,109,1,2.2952
84,116,1,1.7913
92,115,1,3.443
107,64,2,1.2795
108,103,2,1.8159
117,65,2,1.2456
103,71,2,1.3995
83,63,1,3.9451
73,95,1,0.91757
103,114,1,0.81982
83,84,2,0.79769
103,86,1,2.2629
100,61,1,1.3131
81,82,1,3.8922
75,61,1,1.3887
84,106,1,3.1141
111,118,2,1.0495
92,74,2,1.3985
63,62,2,1.0494
64,66,2,1.1145
119,114,1,0.77612
94,110,2,0.98303
69,100,1,0.88542
96,80,2,2.3941
114,67,2,1.0488
104,84,1,0.80887
79,110,1,2.1101
76,89,1,1.3333
79,116,1,1.6727
77,76,1,0.90765
116,75,2,1.1253
82,78,2,1.65
81,104,2,1.0819
68,105,1,2.4049
65,112,1,1.203
77,80,1,1.3224
68,74,2,0.94017
65,72,2,1.5088
80,93,2,0.97282
63,89,2,4.2334
118,116,1,3.0819
109,85,1,0.73279
88,119,2,1.104
86,71,2,1.1802
87,92,2,1.7276
119,81,1,0.75406
80,101,2,1.2792
94,76,2,1.6732
98,105,1,3.4862
74,106,1,0.6999
88,116,1,1.1579
106,105,2,2.0662
79,87,1,3.291
91,65,2,1.4104
94,101,2,2.8948
88,115,1,1.0929
96,84,2,0.92942
63,119,2,1.1257
72,75,1,1.9676
76,68,1,1.5078
98,81,1,1.5192
67,87,2,2.6563
90,73,2,1.5848
119,79,2,1.0382
83,66,2,1.3215
67,78,1,2.6775
88,117,1,3.5842
69,80,1,1.552
87,119,2,2.3287
106,83,1,2.2283
96,115,1,2.985
77,79,1,1.9459
75,65,1,2.547
92,66,2,0.99422
97,96,1,0.84205
111,93,2,0.75446
113,104,2,3.8802
78,98,1,0.91902
102,67,1,1.3341
109,69,NaN,NaN
83,74,2,1.4645
76,62,1,1.8143
64,65,1,0.80925
120,89,2,1.1798
87,82,2,1.2032
98,68,2,1.3559
90,77,2,0.90704
110,101,1,1.7804
87,73,2,2.5696
115,99,1,2.492
85,66,2,3.2893
93,103,1,2.4382
80,76,2,2.6334
83,85,NaN,NaN
72,67,1,0.99453
103,94,1,1.0056
93,101,2,0.85308
75,109,1,0.68834
116,93,2,1.9009
92,109,2,0.75446
68,85,1,0.86295
78,110,2,1.8691
80,89,1,1.5296
105,70,1,1.0605
95,66,1,1.4439
84,86,2,2.9842
93,61,1,1.225
113,89,1,1.0928
91,94,2,1.1049
93,112,1,0.83082
78,120,1,1.3775
94,83,NaN,NaN
112,111,2,2.1524
66,65,2,1.5634
99,85,1,1.5199
103,67,2,1.2022
61,68,1,0.96297
76,101,2,1.3988
78,85,1,0.79755
80,62,2,1.0717
114,81,1,1.0491
70,111,1,0.84108
74,78,2,1.7484
79,112,1,2.9736
82,75,2,1.1147
116,117,2,1.652
75,76,1,2.754
78,97,1,1.2692
100,113,1,1.4652
79,109,2,1.52
104,118,1,0.73195
79,64,2,1.0487
114,109,2,1.4214
101,75,1,3.3667
106,118,1,1.0605
94,100,2,1.1805
102,108,1,1.9554
101,61,1,2.8529
99,102,2,3.3985
70,101,1,3.5089
104,111,1,1.8598
70,61,1,1.3659
65,120,1,1.4101
104,105,1,1.5195
63,109,2,1.0722
116,101,2,1.8351
73,63,1,1.2135
94,71,2,1.2567
63,88,1,1.247
96,118,2,0.95105
97,64,2,0.85213
96,99,1,2.4155
83,89,1,1.759
85,86,2,1.5854
84,63,1,2.3049
67,119,1,1.5968
114,90,1,1.0502
105,120,NaN,NaN
90,91,2,1.2025
97,115,2,1.8148
101,90,1,1.7058
105,75,2,2.9841
80,83,1,3.7806
73,64,2,3.3333
89,85,NaN,NaN
69,105,1,1.4971
120,67,2,0.75469
73,80,1,0.67847
88,90,1,1.9566
102,69,1,0.7211
108,87,2,2.1088
