<><><><><><><><> 
Begin: 27-Nov-2014 15:03:04 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s61 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.546 1.546 
0.533 1.095 1.095 
0.567 0.711 0.711 
0.251 1.009 1.009 
0.568 0.877 0.877 
0.452 1.150 1.150 
0.234 0.909 0.909 
0.316 1.534 1.534 
0.418 1.129 1.129 
0.583 1.346 1.346 
0.584 0.746 0.746 
0.268 0.679 0.679 
0.584 2.903 2.903 
0.584 1.106 1.106 
0.400 0.799 0.799 
0.518 1.062 1.062 
0.266 0.877 0.877 
0.367 1.282 1.282 
0.568 1.830 1.830 
0.517 1.118 1.118 
0.584 1.435 1.435 
0.467 0.942 0.942 
0.217 1.140 1.140 
0.534 0.953 0.953 
0.584 0.723 0.723 
0.467 0.953 0.953 
0.500 1.369 1.369 
0.501 1.105 1.105 
0.367 1.195 1.195 
0.468 0.778 0.778 
0.267 3.748 3.748 
0.484 1.029 1.029 
0.217 1.282 1.282 
0.317 1.041 1.041 
0.217 0.855 0.855 
0.234 0.712 0.712 
0.534 0.788 0.788 
0.484 0.997 0.997 
0.334 2.607 2.607 
0.584 1.029 1.029 
0.217 1.863 1.863 
0.384 0.910 0.910 
0.351 0.810 0.810 
0.502 1.445 1.445 
0.517 1.073 1.073 
0.283 0.920 0.920 
0.401 0.866 0.866 
0.384 0.876 0.876 
0.467 0.821 0.821 
0.485 0.833 0.833 
0.500 2.498 2.498 
0.317 0.712 0.712 
0.467 1.424 1.424 
0.468 1.545 1.545 
0.268 1.172 1.172 
0.251 0.986 0.986 
0.400 0.833 0.833 
0.585 1.600 1.600 
0.334 1.193 1.193 
0.434 1.018 1.018 
0.300 1.052 1.052 
0.502 0.844 0.844 
0.300 1.391 1.391 
0.401 1.303 1.303 
0.483 1.139 1.139 
0.567 0.943 0.943 
0.584 0.909 0.909 
0.418 0.712 0.712 
0.251 0.822 0.822 
0.267 1.084 1.084 
0.300 1.248 1.248 
0.535 0.964 0.964 
0.300 1.753 1.753 
0.534 3.222 3.222 
0.300 0.911 0.911 
0.567 1.501 1.501 
0.334 0.777 0.777 
0.284 0.866 0.866 
0.300 1.818 1.818 
0.451 1.083 1.083 
0.385 1.151 1.151 
0.350 1.917 1.917 
0.534 1.304 1.304 
0.433 1.008 1.008 
0.417 0.899 0.899 
0.567 0.920 0.920 
0.318 0.942 0.942 
0.501 1.063 1.063 
0.501 1.063 1.063 
0.350 1.227 1.227 
0.434 1.678 1.678 
0.234 2.475 2.475 
0.233 1.961 1.961 
0.417 1.379 1.379 
0.516 1.084 1.084 
0.584 0.766 0.766 
0.250 0.964 0.964 
0.434 0.679 0.679 
0.384 1.184 1.184 
0.201 1.709 1.709 
0.334 1.095 1.095 
0.267 1.787 1.787 
0.517 0.887 0.887 
0.334 0.690 0.690 
