<><><><><><><><> 
Begin: 27-Nov-2014 14:20:10 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s61 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.944 0.944 
0.533 0.942 0.942 
0.568 0.833 0.833 
0.250 2.246 2.246 
0.567 1.227 1.227 
0.451 0.690 0.690 
0.250 1.018 1.018 
0.318 1.424 1.424 
0.417 1.403 1.403 
0.585 1.172 1.172 
0.584 2.574 2.574 
0.267 1.117 1.117 
0.584 0.986 0.986 
0.583 0.766 0.766 
0.401 1.271 1.271 
0.517 1.918 1.918 
0.266 1.610 1.610 
0.368 0.821 0.821 
0.567 2.180 2.180 
0.517 1.051 1.051 
0.584 3.582 3.582 
0.467 0.997 0.997 
0.217 0.942 0.942 
0.534 1.118 1.118 
0.584 1.479 1.479 
0.467 1.304 1.304 
0.500 1.882 1.882 
0.501 1.447 1.447 
0.367 1.029 1.029 
0.467 1.369 1.369 
0.267 1.249 1.249 
0.484 3.219 3.219 
0.217 1.194 1.194 
0.318 1.850 1.850 
0.217 0.920 0.920 
0.250 3.570 3.570 
0.534 2.333 2.333 
0.484 1.183 1.183 
0.334 1.796 1.796 
0.584 1.272 1.272 
0.217 1.040 1.040 
0.383 3.637 3.637 
0.351 0.822 0.822 
0.502 3.199 3.199 
0.517 0.679 0.679 
0.284 2.289 2.289 
0.401 1.183 1.183 
0.384 0.679 0.679 
0.467 0.965 0.965 
0.484 2.629 2.629 
0.501 1.676 1.676 
0.318 1.731 1.731 
0.467 1.949 1.949 
0.467 2.454 2.454 
0.267 1.566 1.566 
0.250 3.197 3.197 
0.400 2.628 2.628 
0.584 1.862 1.862 
0.334 1.204 1.204 
0.433 0.920 0.920 
0.283 1.172 1.172 
0.500 2.257 2.257 
0.299 1.764 1.764 
0.401 1.368 1.368 
0.484 2.454 2.454 
0.552 1.095 1.095 
0.584 1.008 1.008 
0.418 1.435 1.435 
0.251 3.997 4.136 
0.268 1.512 1.512 
0.300 0.865 0.865 
0.533 0.952 0.952 
0.300 0.987 0.987 
0.534 1.545 1.545 
0.300 2.235 2.235 
0.567 2.531 2.531 
0.350 3.101 3.101 
0.283 1.403 1.403 
0.301 1.074 1.074 
0.450 1.193 1.193 
0.400 3.264 3.264 
0.350 2.070 2.070 
0.534 1.743 1.743 
0.435 2.922 2.922 
0.417 1.556 1.556 
0.567 1.084 1.084 
0.317 0.987 0.987 
0.500 0.888 0.888 
0.500 0.635 0.635 
0.351 1.632 1.632 
0.434 1.249 1.249 
0.234 0.952 0.952 
0.217 1.872 1.872 
0.417 1.314 1.314 
0.517 1.709 1.709 
0.584 1.414 1.414 
0.250 2.288 2.288 
0.433 1.784 1.784 
0.384 1.173 1.173 
0.201 1.206 1.206 
0.334 1.095 1.095 
0.267 1.369 1.369 
0.517 1.510 1.510 
0.334 1.161 1.161 
