<><><><><><><><> 
Begin: 06-Feb-2014 17:17:30 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s11 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 0.299 0.872 
0.267 0.301 0.869 
0.417 0.296 0.497 
0.851 0.285 0.762 
0.234 0.284 0.683 
0.951 0.284 0.596 
0.785 0.296 0.519 
0.601 0.284 0.727 
0.667 0.295 0.728 
0.399 0.284 0.684 
0.567 0.296 0.892 
0.968 0.296 0.671 
0.634 0.295 0.541 
0.617 0.295 0.826 
0.384 0.296 0.913 
0.601 0.284 0.749 
0.701 0.296 0.749 
0.751 0.285 0.782 
0.517 0.296 0.783 
0.501 0.296 0.596 
1.001 0.284 0.595 
0.235 0.296 0.715 
0.918 0.285 0.804 
0.935 0.295 0.573 
0.835 0.296 0.758 
0.283 0.295 0.629 
0.416 0.295 0.684 
0.468 0.295 0.705 
0.751 0.295 0.671 
0.317 0.284 0.661 
0.785 0.284 0.607 
0.283 0.295 0.650 
0.719 0.306 0.656 
0.600 0.296 0.695 
0.833 0.284 0.607 
0.767 0.306 0.623 
0.918 0.307 0.863 
0.917 0.295 0.630 
0.467 0.296 0.661 
0.768 0.285 0.836 
0.367 0.284 0.629 
0.233 0.284 0.607 
0.801 0.295 0.617 
0.601 0.295 0.553 
0.584 0.296 0.562 
0.933 0.284 0.596 
0.684 0.296 0.695 
0.701 0.295 0.608 
0.884 0.296 0.606 
0.851 0.295 0.660 
0.668 0.295 0.651 
0.350 0.296 0.563 
0.400 0.285 0.564 
0.918 0.285 0.584 
0.233 0.284 0.661 
0.601 0.284 0.585 
0.335 0.295 0.650 
0.986 0.295 0.693 
0.768 0.296 0.649 
0.602 0.295 0.596 
0.584 0.295 0.662 
0.251 0.295 0.726 
0.751 0.295 0.519 
0.234 0.296 0.541 
0.266 0.285 0.663 
0.617 0.295 0.552 
0.284 0.295 0.750 
0.851 0.295 0.793 
0.851 0.295 0.619 
0.784 0.295 0.575 
0.318 0.296 0.694 
0.733 0.295 0.596 
0.618 0.295 0.617 
0.984 0.295 0.586 
0.717 0.296 0.750 
0.851 0.284 0.573 
0.568 0.296 0.782 
0.552 0.295 0.771 
0.869 0.284 0.618 
0.267 0.295 0.585 
0.317 0.284 0.574 
0.333 0.307 0.723 
0.518 0.296 0.673 
0.868 0.296 0.706 
0.850 0.284 0.607 
0.251 0.295 0.596 
0.518 0.295 0.638 
0.618 0.295 0.672 
0.533 0.295 0.717 
0.734 0.284 0.672 
0.701 0.296 0.632 
0.433 0.296 0.519 
0.550 0.296 0.552 
0.217 0.295 0.609 
0.984 0.296 0.694 
0.335 0.295 0.628 
0.283 0.296 0.542 
0.501 0.296 0.553 
0.366 0.284 0.716 
0.601 0.285 0.705 
0.467 0.307 0.482 
0.968 0.295 0.978 
0.935 0.296 0.465 
0.250 0.285 0.563 
0.801 0.284 0.651 
0.417 0.295 0.541 
0.534 0.306 0.634 
0.634 0.306 0.996 
0.952 0.296 0.551 
0.533 0.295 0.585 
0.985 0.296 0.662 
