<><><><><><><><> 
Begin: 06-Feb-2014 17:35:07 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s11 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.301 0.534 
0.267 0.295 0.486 
0.417 0.285 0.497 
0.850 0.285 0.497 
0.233 0.284 0.629 
0.950 0.295 0.542 
0.784 0.296 0.464 
0.601 0.284 0.487 
0.667 0.295 0.464 
0.400 0.285 0.530 
0.568 0.295 0.485 
0.968 0.296 0.563 
0.635 0.295 0.529 
0.618 0.295 0.585 
0.384 0.295 0.617 
0.600 0.285 0.541 
0.701 0.296 0.475 
0.751 0.285 0.563 
0.516 0.295 0.564 
0.501 0.296 0.585 
1.000 0.285 0.542 
0.234 0.296 0.552 
0.917 0.284 0.619 
0.934 0.296 0.695 
0.835 0.296 0.617 
0.285 0.296 0.682 
0.417 0.284 0.519 
0.467 0.295 0.508 
0.752 0.284 0.519 
0.316 0.295 0.684 
0.784 0.285 0.519 
0.283 0.295 0.617 
0.718 0.306 0.623 
0.602 0.295 0.594 
0.833 0.284 0.563 
0.768 0.306 0.436 
0.918 0.307 0.569 
0.919 0.296 0.606 
0.468 0.295 0.606 
0.767 0.285 0.563 
0.366 0.284 0.618 
0.234 0.284 0.541 
0.802 0.295 0.541 
0.600 0.295 0.563 
0.584 0.296 0.442 
0.933 0.285 0.596 
0.684 0.296 0.595 
0.701 0.296 0.507 
0.884 0.295 0.475 
0.851 0.296 0.541 
0.667 0.295 0.497 
0.351 0.295 0.541 
0.400 0.285 0.454 
0.918 0.284 0.650 
0.234 0.284 0.530 
0.601 0.285 0.497 
0.334 0.295 0.585 
0.985 0.296 0.583 
0.767 0.295 0.639 
0.602 0.296 0.508 
0.585 0.285 0.585 
0.251 0.295 0.529 
0.751 0.295 0.453 
0.234 0.296 0.476 
0.266 0.285 0.509 
0.616 0.295 0.553 
0.283 0.296 0.531 
0.851 0.306 0.591 
0.851 0.296 0.454 
0.784 0.296 0.530 
0.318 0.296 0.562 
0.733 0.295 0.553 
0.618 0.295 0.617 
0.985 0.285 0.529 
0.718 0.295 0.596 
0.851 0.285 0.552 
0.568 0.295 0.530 
0.550 0.296 0.530 
0.868 0.295 0.508 
0.266 0.296 0.520 
0.316 0.285 0.497 
0.333 0.306 0.405 
0.517 0.295 0.530 
0.868 0.295 0.465 
0.851 0.285 0.530 
0.251 0.296 0.552 
0.517 0.296 0.574 
0.618 0.296 0.759 
0.535 0.295 0.531 
0.734 0.284 0.508 
0.701 0.296 0.738 
0.433 0.295 0.509 
0.551 0.295 0.617 
0.218 0.296 0.574 
0.984 0.295 0.488 
0.333 0.295 0.553 
0.284 0.295 0.551 
0.501 0.295 0.540 
0.367 0.285 0.869 
0.601 0.285 0.464 
0.467 0.306 0.515 
0.968 0.295 0.584 
0.935 0.295 0.605 
0.249 0.295 0.464 
0.801 0.285 0.585 
0.417 0.296 0.542 
0.534 0.306 0.537 
0.635 0.296 0.531 
0.952 0.295 0.474 
0.533 0.296 0.442 
0.985 0.295 0.540 
