1,21,1,1,1,0.87192
0,119,2,2,1,0.86897
1,77,2,1,0,0.49716
0,72,2,2,1,0.76173
0,16,1,1,1,0.68341
0,54,1,1,1,0.59574
1,93,2,2,1,0.51894
0,31,1,1,1,0.72719
1,86,2,2,1,0.72786
0,27,1,1,1,0.68411
1,36,1,1,1,0.89245
0,52,1,1,1,0.67142
1,14,1,1,1,0.54123
0,110,2,2,1,0.82581
1,98,2,1,0,0.91331
0,9,1,1,1,0.74904
1,96,2,2,1,0.74873
1,45,1,1,1,0.78217
0,23,1,1,1,0.78272
0,61,2,2,1,0.59597
1,117,2,1,0,0.59544
1,22,1,1,1,0.71532
1,86,2,2,1,0.8044
1,4,1,1,1,0.57296
0,59,1,1,1,0.7583
1,118,2,2,1,0.62861
0,111,2,1,0,0.68377
0,6,1,1,1,0.70505
1,40,1,2,0,0.67111
1,75,2,2,1,0.66111
0,17,1,1,1,0.60666
0,25,1,1,1,0.65048
1,37,1,1,1,0.65631
1,65,2,2,1,0.69478
0,58,1,1,1,0.60676
0,64,2,2,1,0.62343
0,90,2,1,0,0.86299
0,56,1,1,1,0.62962
0,99,2,1,0,0.66129
0,32,1,1,1,0.83639
1,18,1,1,1,0.62864
1,28,1,1,1,0.60653
0,105,2,2,1,0.61741
1,63,2,1,0,0.55348
1,48,1,1,1,0.56195
1,94,2,2,1,0.59566
1,11,1,1,1,0.69534
0,102,2,2,1,0.60756
1,26,1,1,1,0.60595
1,29,1,1,1,0.66041
0,108,2,2,1,0.65122
1,45,1,1,1,0.56283
1,10,1,1,1,0.56431
0,64,2,2,1,0.58432
1,15,1,1,1,0.66129
1,87,2,1,0,0.58511
0,5,1,2,0,0.65018
1,117,2,2,1,0.69271
1,73,2,2,1,0.64918
1,62,2,2,1,0.59613
1,1,1,1,1,0.66157
1,46,1,1,1,0.72632
0,97,2,2,1,0.51882
0,118,2,2,1,0.54106
0,85,2,2,1,0.66302
0,9,1,1,1,0.55177
0,120,2,2,1,0.74963
1,113,2,1,0,0.79283
1,107,2,2,1,0.61856
1,43,1,1,1,0.5751
0,53,1,1,1,0.69433
1,42,1,1,1,0.59557
0,81,2,2,1,0.61665
0,120,2,1,0,0.586
0,115,2,2,1,0.74991
0,7,1,1,1,0.5734
1,108,2,2,1,0.78177
1,65,2,2,1,0.77093
1,48,1,1,1,0.61776
1,39,1,1,1,0.58473
1,42,1,1,1,0.57387
0,57,1,1,1,0.72285
0,80,2,2,1,0.67279
1,38,1,1,1,0.70556
0,91,2,2,1,0.60672
1,76,2,1,0,0.59618
0,60,1,1,1,0.63829
0,20,1,1,1,0.67156
1,114,2,2,1,0.71661
1,80,2,2,1,0.67246
0,66,2,2,1,0.63183
1,4,1,1,1,0.51915
1,41,1,1,1,0.55165
1,59,1,1,1,0.60919
1,95,2,1,0,0.69406
0,18,1,1,1,0.6277
0,54,1,1,1,0.54167
1,78,2,2,1,0.55254
0,24,1,1,1,0.71553
1,22,1,1,1,0.70499
1,33,1,1,1,0.48184
1,100,2,2,1,0.97847
1,6,1,1,1,0.46468
1,43,1,1,1,0.5628
0,92,2,2,1,0.65062
1,47,1,1,1,0.54102
1,88,2,2,1,0.63449
1,116,2,NaN,NaN,NaN
1,19,1,1,1,0.55134
1,56,1,1,1,0.58468
0,75,2,2,1,0.66232
1,70,2,2,1,0.65018
0,101,2,2,1,0.75964
0,55,1,1,1,0.65051
1,82,2,1,0,0.67386
0,61,2,2,1,0.70534
1,109,2,2,1,0.66121
0,35,1,1,1,0.79255
1,46,1,1,1,0.63978
0,29,1,2,0,0.85834
0,55,1,1,1,0.59454
1,83,2,2,1,0.69425
1,3,1,1,1,0.79301
0,83,2,2,1,0.6012
1,12,1,1,1,0.67383
0,88,2,2,1,0.59518
0,114,2,2,1,0.61643
1,62,2,2,1,0.67228
1,5,1,1,1,0.65082
1,73,2,2,1,0.61744
1,76,2,1,0,0.58477
0,2,1,2,0,0.66145
0,66,2,2,1,0.71696
1,10,1,1,1,0.45263
0,87,2,2,1,0.71579
0,68,2,2,1,0.66122
