<><><><><><><><> 
Begin: 06-Feb-2014 17:29:41 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s11 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.296 0.519 
0.267 0.296 0.562 
0.417 0.285 0.453 
0.851 0.284 0.531 
0.233 0.285 0.509 
0.950 0.295 0.422 
0.784 0.295 0.497 
0.600 0.284 0.508 
0.666 0.295 0.597 
0.384 0.306 0.612 
0.567 0.295 0.563 
0.967 0.297 0.562 
0.634 0.306 0.526 
0.617 0.296 0.475 
0.383 0.295 0.552 
0.601 0.285 0.629 
0.701 0.295 0.564 
0.750 0.295 0.618 
0.517 0.295 0.499 
0.501 0.284 0.585 
1.000 0.284 0.486 
0.235 0.296 0.595 
0.918 0.284 0.585 
0.935 0.296 0.475 
0.834 0.295 0.606 
0.284 0.296 0.498 
0.417 0.284 0.684 
0.468 0.295 0.563 
0.751 0.284 0.540 
0.316 0.295 0.553 
0.784 0.295 0.497 
0.284 0.296 0.574 
0.718 0.306 0.557 
0.601 0.295 0.554 
0.833 0.285 0.552 
0.767 0.306 0.634 
0.919 0.306 0.491 
0.917 0.295 0.585 
0.467 0.296 0.519 
0.768 0.285 0.563 
0.367 0.285 0.443 
0.233 0.284 0.574 
0.801 0.296 0.596 
0.600 0.296 0.454 
0.584 0.296 0.433 
0.934 0.284 0.475 
0.683 0.306 0.394 
0.700 0.295 0.486 
0.885 0.295 0.595 
0.851 0.295 0.792 
0.667 0.295 0.650 
0.351 0.296 0.661 
0.400 0.284 0.595 
0.917 0.284 0.552 
0.233 0.284 0.683 
0.601 0.285 0.432 
0.333 0.295 0.673 
0.984 0.296 0.431 
0.769 0.295 0.584 
0.602 0.296 0.518 
0.585 0.284 0.541 
0.250 0.295 0.518 
0.750 0.295 0.519 
0.234 0.296 0.487 
0.267 0.284 0.618 
0.618 0.296 0.562 
0.284 0.295 0.540 
0.867 0.285 0.322 
0.851 0.295 0.311 
0.783 0.295 0.389 
0.318 0.295 0.333 
0.735 0.285 0.443 
0.618 0.241 0.241 
0.984 0.295 0.442 
0.716 0.296 0.574 
0.850 0.284 0.650 
0.568 0.295 0.464 
0.551 0.295 0.388 
0.868 0.285 0.496 
0.267 0.296 0.488 
0.317 0.285 0.552 
0.333 0.306 0.601 
0.518 0.296 0.497 
0.867 0.295 0.531 
0.851 0.285 0.552 
0.250 0.296 0.432 
0.518 0.295 0.585 
0.617 0.307 0.766 
0.535 0.296 0.497 
0.734 0.284 0.563 
0.701 0.295 0.641 
0.434 0.295 0.607 
0.551 0.296 0.541 
0.217 0.295 0.596 
0.983 0.296 0.870 
0.333 0.295 0.597 
0.284 0.295 0.507 
0.501 0.296 0.562 
0.366 0.284 0.508 
0.601 0.285 0.377 
0.468 0.296 0.453 
0.967 0.296 0.651 
0.934 0.295 0.464 
0.250 0.284 0.443 
0.801 0.285 0.508 
0.418 0.296 0.509 
0.533 0.306 0.569 
0.633 0.307 0.613 
0.950 0.296 0.465 
0.535 0.295 0.530 
0.985 0.296 0.431 
