<><><><><><><><> 
Begin: 03-Mar-2014 17:18:13 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 - Flavor: beta - Corresponds to SVN Revision 4331
For more info visit:
https 
Subjid: s26 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. display side (left 1/right 0) 2. # indvd  3. # gend  
4. response (1-m, 2-f) 5. acc 6. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 0.296 0.475 
0.267 0.295 0.431 
0.418 0.285 0.409 
0.850 0.284 0.497 
0.233 0.285 0.672 
0.951 0.285 0.410 
0.783 0.296 0.508 
0.600 0.284 0.530 
0.668 0.295 0.529 
0.400 0.285 0.431 
0.568 0.295 0.388 
0.968 0.296 0.421 
0.633 0.306 0.460 
0.616 0.296 0.597 
0.384 0.295 0.630 
0.601 0.284 0.475 
0.701 0.296 0.465 
0.751 0.284 0.596 
0.517 0.295 0.376 
0.502 0.285 0.377 
1.001 0.285 0.498 
0.233 0.295 0.509 
0.917 0.285 0.508 
0.934 0.295 0.497 
0.835 0.295 0.485 
0.284 0.295 0.553 
0.417 0.285 0.443 
0.467 0.296 0.431 
0.752 0.284 0.496 
0.317 0.285 0.463 
0.784 0.295 0.508 
0.284 0.296 0.486 
0.718 0.306 0.711 
0.602 0.296 0.463 
0.834 0.284 0.563 
0.767 0.306 0.503 
0.934 0.285 0.530 
0.917 0.296 0.519 
0.467 0.296 0.486 
0.767 0.285 0.607 
0.367 0.285 0.684 
0.234 0.284 0.421 
0.801 0.296 0.432 
0.602 0.296 0.563 
0.584 0.295 0.453 
0.933 0.285 0.520 
0.684 0.306 0.645 
0.700 0.296 0.564 
0.884 0.306 0.481 
0.851 0.295 0.476 
0.666 0.295 0.574 
0.350 0.295 0.673 
0.400 0.284 0.585 
0.918 0.284 0.464 
0.233 0.285 0.738 
0.600 0.284 0.651 
0.334 0.296 0.586 
0.984 0.296 0.530 
0.768 0.295 0.475 
0.600 0.295 0.542 
0.585 0.284 0.529 
0.251 0.295 0.529 
0.751 0.295 0.419 
0.234 0.295 0.487 
0.266 0.284 0.443 
0.617 0.295 0.596 
0.284 0.295 0.421 
0.851 0.296 0.564 
0.852 0.295 0.508 
0.785 0.295 0.552 
0.316 0.306 0.515 
0.735 0.285 0.629 
0.617 0.296 0.497 
0.985 0.296 0.541 
0.717 0.296 0.476 
0.851 0.285 0.411 
0.566 0.295 0.497 
0.551 0.296 0.497 
0.868 0.286 0.496 
0.267 0.295 0.584 
0.317 0.284 0.629 
0.333 0.306 0.504 
0.518 0.295 0.421 
0.867 0.296 0.453 
0.851 0.284 0.432 
0.249 0.296 0.618 
0.518 0.296 0.442 
0.618 0.306 0.601 
0.535 0.295 0.508 
0.733 0.284 0.465 
0.701 0.295 0.453 
0.435 0.296 0.541 
0.552 0.295 0.518 
0.216 0.296 0.530 
0.985 0.295 0.496 
0.334 0.296 0.421 
0.284 0.295 0.540 
0.501 0.296 0.466 
0.367 0.285 0.564 
0.600 0.285 0.508 
0.467 0.306 0.470 
0.967 0.296 0.685 
0.934 0.296 0.531 
0.250 0.284 0.651 
0.801 0.284 0.585 
0.417 0.295 0.475 
0.533 0.306 0.437 
0.634 0.306 0.471 
0.951 0.295 0.552 
0.534 0.295 0.584 
0.984 0.295 0.487 
