<><><><><><><><> 
Begin: 24-Oct-2014 16:14:21 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s28 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.641 1.641 
0.534 0.656 0.656 
0.567 0.634 0.634 
0.249 0.624 0.624 
0.568 0.908 0.908 
0.450 0.492 0.492 
0.250 0.525 0.525 
0.316 0.481 0.481 
0.417 0.656 0.656 
0.584 0.667 0.667 
0.584 0.667 0.667 
0.267 0.601 0.601 
0.584 0.722 0.722 
0.584 0.471 0.471 
0.400 0.569 0.569 
0.517 0.438 0.438 
0.266 0.767 0.767 
0.368 0.646 0.646 
0.567 1.040 1.040 
0.518 0.700 0.700 
0.585 0.854 0.854 
0.467 0.558 0.558 
0.218 0.471 0.471 
0.550 0.645 0.645 
0.568 0.591 0.591 
0.467 0.690 0.690 
0.500 0.602 0.602 
0.500 0.504 0.504 
0.367 0.612 0.612 
0.468 0.711 0.711 
0.267 0.514 0.514 
0.484 0.821 0.821 
0.217 0.700 0.700 
0.317 0.974 0.974 
0.217 0.547 0.547 
0.234 0.602 0.602 
0.534 0.602 0.602 
0.484 0.624 0.624 
0.334 0.689 0.689 
0.583 0.865 0.865 
0.217 0.701 0.701 
0.384 1.029 1.029 
0.350 0.952 0.952 
0.501 0.568 0.568 
0.517 0.678 0.678 
0.284 0.778 0.778 
0.400 1.455 1.455 
0.384 0.657 0.657 
0.467 0.755 0.755 
0.483 0.558 0.558 
0.501 0.547 0.547 
0.317 0.602 0.602 
0.468 0.678 0.678 
0.467 0.569 0.569 
0.266 0.634 0.634 
0.250 0.710 0.710 
0.400 0.701 0.701 
0.585 0.953 0.953 
0.334 0.996 0.996 
0.434 0.634 0.634 
0.299 0.755 0.755 
0.501 0.536 0.536 
0.300 0.547 0.547 
0.401 0.898 0.898 
0.484 0.722 0.722 
0.566 0.449 0.449 
0.583 0.448 0.448 
0.418 0.536 0.536 
0.249 0.733 0.733 
0.267 0.580 0.580 
0.301 0.646 0.646 
0.533 0.547 0.547 
0.301 0.471 0.471 
0.534 0.482 0.482 
0.300 0.536 0.536 
0.568 0.470 0.470 
0.334 0.438 0.438 
0.284 0.569 0.569 
0.300 1.280 1.280 
0.450 0.634 0.634 
0.400 0.580 0.580 
0.350 0.558 0.558 
0.534 0.525 0.525 
0.434 0.602 0.602 
0.417 0.875 0.875 
0.567 0.525 0.525 
0.316 0.766 0.766 
0.501 0.733 0.733 
0.501 0.590 0.590 
0.350 0.744 0.744 
0.433 0.668 0.668 
0.233 0.624 0.624 
0.217 0.580 0.580 
0.418 0.481 0.481 
0.518 0.427 0.427 
0.584 0.963 0.963 
0.250 0.831 0.831 
0.434 0.690 0.690 
0.384 0.810 0.810 
0.201 0.700 0.700 
0.334 0.569 0.569 
0.267 0.744 0.744 
0.517 0.547 0.547 
0.333 0.471 0.471 
