<><><><><><><><> 
Begin: 24-Oct-2014 16:31:10 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s28 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.119 1.119 
0.534 0.689 0.689 
0.568 1.214 1.214 
0.251 1.466 1.466 
0.567 0.645 0.645 
0.451 0.613 0.613 
0.234 0.864 0.864 
0.318 0.569 0.569 
0.417 0.493 0.493 
0.584 0.831 0.831 
0.584 0.591 0.591 
0.267 0.591 0.591 
0.584 0.504 0.504 
0.584 0.526 0.526 
0.400 0.897 0.897 
0.518 0.525 0.525 
0.267 0.711 0.711 
0.367 0.514 0.514 
0.567 0.591 0.591 
0.517 0.536 0.536 
0.584 0.568 0.568 
0.467 0.646 0.646 
0.218 0.777 0.777 
0.534 0.558 0.558 
0.584 0.536 0.536 
0.468 0.547 0.547 
0.501 0.591 0.591 
0.500 0.460 0.460 
0.366 0.569 0.569 
0.467 0.667 0.667 
0.267 0.788 0.788 
0.483 0.503 0.503 
0.217 0.777 0.777 
0.317 0.820 0.820 
0.216 0.701 0.701 
0.234 0.722 0.722 
0.535 0.591 0.591 
0.484 0.515 0.515 
0.333 0.711 0.711 
0.584 0.591 0.591 
0.217 0.887 0.887 
0.384 1.477 1.477 
0.351 0.492 0.492 
0.517 0.493 0.493 
0.517 0.415 0.415 
0.284 0.723 0.723 
0.400 0.339 0.339 
0.384 0.339 0.339 
0.467 0.471 0.471 
0.483 0.547 0.547 
0.501 0.591 0.591 
0.317 0.470 0.470 
0.468 0.612 0.612 
0.468 0.470 0.470 
0.266 0.667 0.667 
0.250 0.482 0.482 
0.400 0.569 0.569 
0.583 0.525 0.525 
0.334 0.471 0.471 
0.434 0.514 0.514 
0.300 0.613 0.613 
0.501 0.481 0.481 
0.301 0.602 0.602 
0.401 0.547 0.547 
0.484 0.558 0.558 
0.567 0.514 0.514 
0.584 0.514 0.514 
0.417 0.547 0.547 
0.250 0.744 0.744 
0.267 0.525 0.525 
0.300 0.613 0.613 
0.534 0.493 0.493 
0.300 0.569 0.569 
0.533 0.492 0.492 
0.300 0.492 0.492 
0.567 0.471 0.471 
0.350 0.624 0.624 
0.284 0.503 0.503 
0.300 0.733 0.733 
0.451 0.579 0.579 
0.384 0.667 0.667 
0.350 0.766 0.766 
0.534 0.580 0.580 
0.434 0.525 0.525 
0.418 1.378 1.378 
0.567 1.258 1.258 
0.318 0.624 0.624 
0.500 0.459 0.459 
0.501 0.591 0.591 
0.349 0.492 0.492 
0.434 0.427 0.427 
0.233 0.624 0.624 
0.216 0.416 0.416 
0.417 0.678 0.678 
0.517 0.733 0.733 
0.584 0.448 0.448 
0.251 0.547 0.547 
0.434 0.437 0.437 
0.384 0.437 0.437 
0.201 0.471 0.471 
0.334 1.029 1.029 
0.267 0.503 0.503 
0.518 0.372 0.372 
0.333 0.679 0.679 
