<><><><><><><><> 
Begin: 24-Oct-2014 16:20:32 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s28 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.836 1.836 
0.534 0.689 0.689 
0.567 0.743 0.743 
0.250 0.613 0.613 
0.567 0.525 0.525 
0.450 0.667 0.667 
0.233 0.536 0.536 
0.318 0.547 0.547 
0.418 0.525 0.525 
0.585 0.787 0.787 
0.584 0.711 0.711 
0.267 1.335 1.335 
0.585 0.962 0.962 
0.585 0.591 0.591 
0.400 0.601 0.601 
0.517 0.820 0.820 
0.266 0.624 0.624 
0.367 0.711 0.711 
0.568 0.744 0.744 
0.517 0.470 0.470 
0.584 0.558 0.558 
0.467 0.700 0.700 
0.217 0.536 0.536 
0.550 0.590 0.590 
0.584 0.635 0.635 
0.467 0.525 0.525 
0.501 0.646 0.646 
0.501 0.722 0.722 
0.367 0.536 0.536 
0.467 0.690 0.690 
0.267 0.634 0.634 
0.484 0.547 0.547 
0.217 0.941 0.941 
0.317 0.623 0.623 
0.217 0.711 0.711 
0.234 0.679 0.679 
0.533 0.733 0.733 
0.484 1.204 1.204 
0.334 0.700 0.700 
0.584 0.460 0.460 
0.217 0.591 0.591 
0.384 0.591 0.591 
0.351 0.383 0.383 
0.501 0.645 0.645 
0.517 0.569 0.569 
0.283 0.547 0.547 
0.400 0.525 0.525 
0.383 0.405 0.405 
0.467 0.504 0.504 
0.484 0.700 0.700 
0.501 0.525 0.525 
0.317 0.602 0.602 
0.483 0.667 0.667 
0.467 0.787 0.787 
0.266 0.580 0.580 
0.251 0.721 0.721 
0.401 0.557 0.557 
0.584 0.646 0.646 
0.333 0.646 0.646 
0.434 0.525 0.525 
0.300 0.678 0.678 
0.501 0.601 0.601 
0.300 0.579 0.579 
0.400 0.481 0.481 
0.484 0.547 0.547 
0.567 0.470 0.470 
0.585 0.667 0.667 
0.417 0.711 0.711 
0.251 0.745 0.745 
0.267 0.558 0.558 
0.300 0.481 0.481 
0.533 0.689 0.689 
0.300 0.558 0.558 
0.534 0.558 0.558 
0.301 0.787 0.787 
0.568 0.634 0.634 
0.334 0.951 0.951 
0.285 0.799 0.799 
0.300 0.777 0.777 
0.451 0.756 0.756 
0.384 0.700 0.700 
0.350 0.712 0.712 
0.533 0.842 0.842 
0.434 0.678 0.678 
0.417 1.750 1.750 
0.567 0.744 0.744 
0.317 0.601 0.601 
0.502 0.711 0.711 
0.501 0.580 0.580 
0.350 0.591 0.591 
0.434 0.667 0.667 
0.234 0.744 0.744 
0.233 1.062 1.062 
0.417 0.634 0.634 
0.518 0.799 0.799 
0.584 0.832 0.832 
0.250 0.810 0.810 
0.434 0.722 0.722 
0.384 1.039 1.039 
0.200 0.635 0.635 
0.334 0.679 0.679 
0.267 0.689 0.689 
0.518 1.018 1.018 
0.334 0.656 0.656 
