<><><><><><><><> 
Begin: 24-Oct-2014 16:07:26 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s28 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 3.545 3.545 
0.532 1.213 1.213 
0.567 1.213 1.213 
0.250 1.563 1.563 
0.567 1.159 1.159 
0.451 1.453 1.453 
0.234 1.223 1.223 
0.317 1.671 1.671 
0.417 1.706 1.706 
0.584 1.564 1.564 
0.584 1.168 1.168 
0.268 1.432 1.432 
0.583 1.224 1.224 
0.584 0.875 0.875 
0.400 1.300 1.300 
0.517 1.378 1.378 
0.267 0.798 0.798 
0.367 1.027 1.027 
0.567 1.214 1.214 
0.517 0.798 0.798 
0.584 0.710 0.710 
0.467 0.721 0.721 
0.217 0.875 0.875 
0.534 0.788 0.788 
0.584 0.634 0.634 
0.467 0.667 0.667 
0.501 2.636 2.636 
0.500 1.016 1.016 
0.367 1.203 1.203 
0.467 0.973 0.973 
0.267 0.928 0.928 
0.484 0.722 0.722 
0.216 0.842 0.842 
0.316 0.853 0.853 
0.216 0.875 0.875 
0.234 1.302 1.302 
0.534 1.148 1.148 
0.485 0.832 0.832 
0.334 0.820 0.820 
0.584 0.919 0.919 
0.217 0.831 0.831 
0.384 1.508 1.508 
0.350 0.995 0.995 
0.501 1.498 1.498 
0.518 0.820 0.820 
0.284 0.732 0.732 
0.399 2.996 2.996 
0.384 0.863 0.863 
0.467 0.809 0.809 
0.484 1.006 1.006 
0.501 0.656 0.656 
0.317 0.710 0.710 
0.468 0.744 0.744 
0.467 0.525 0.525 
0.267 0.755 0.755 
0.250 0.557 0.557 
0.400 0.983 0.983 
0.584 0.689 0.689 
0.334 0.732 0.732 
0.434 0.710 0.710 
0.299 0.830 0.830 
0.501 0.853 0.853 
0.299 0.886 0.886 
0.401 0.951 0.951 
0.484 0.907 0.907 
0.567 0.732 0.732 
0.584 1.235 1.235 
0.417 0.896 0.896 
0.250 0.907 0.907 
0.268 1.213 1.213 
0.300 0.951 0.951 
0.534 0.819 0.819 
0.300 1.159 1.159 
0.534 0.886 0.886 
0.300 1.323 1.323 
0.567 0.907 0.907 
0.334 0.973 0.973 
0.284 0.852 0.852 
0.300 1.017 1.017 
0.450 0.667 0.667 
0.400 0.601 0.601 
0.350 0.743 0.743 
0.534 0.481 0.481 
0.434 0.601 0.601 
0.418 0.830 0.830 
0.567 0.831 0.831 
0.317 0.536 0.536 
0.501 1.092 1.092 
0.501 0.722 0.722 
0.350 0.666 0.666 
0.434 0.797 0.797 
0.233 0.808 0.808 
0.217 1.181 1.181 
0.417 1.674 1.674 
0.518 0.777 0.777 
0.584 0.689 0.689 
0.250 1.246 1.246 
0.434 0.820 0.820 
0.384 0.711 0.711 
0.200 1.389 1.389 
0.334 1.378 1.378 
0.267 1.027 1.027 
0.517 0.940 0.940 
0.334 0.852 0.852 
