1,46,1,1.6407
51,36,1,0.65616
5,9,2,0.6344
57,19,2,0.624
26,28,1,0.90795
36,60,2,0.49234
54,46,1,0.5248
43,37,2,0.4808
36,23,2,0.6562
35,52,2,0.66737
29,34,1,0.66718
43,21,2,0.60136
27,14,1,0.72201
6,18,2,0.47073
29,44,2,0.56908
37,57,2,0.43807
9,1,2,0.76651
24,35,2,0.64596
28,32,1,1.0396
38,47,2,0.70042
58,6,1,0.85352
28,9,2,0.55839
17,58,2,0.47078
13,29,1,0.64522
57,23,1,0.5909
48,16,1,0.68953
24,58,2,0.60165
55,50,2,0.5037
13,54,2,0.61238
50,27,1,0.71071
58,38,1,0.51432
9,25,1,0.82088
31,58,2,0.69966
12,41,2,0.97351
1,58,2,0.54709
50,35,1,0.60232
23,26,2,0.60192
40,22,1,0.62434
5,51,2,0.68896
32,24,1,0.86465
6,27,2,0.70051
33,43,2,1.0287
41,29,2,0.9516
2,46,2,0.56838
19,40,1,0.67805
23,53,2,0.77766
25,36,1,1.4546
35,14,2,0.65651
20,29,1,0.75493
26,55,2,0.55765
15,56,2,0.54663
54,31,1,0.60165
23,12,2,0.67841
37,31,1,0.56911
40,18,2,0.63447
33,12,2,0.71046
55,5,1,0.70065
26,24,1,0.95327
10,13,2,0.99588
9,56,2,0.63442
44,39,1,0.75488
54,1,1,0.53647
42,57,2,0.54691
9,36,1,0.89757
37,44,2,0.72189
36,10,2,0.4486
17,55,2,0.44835
41,36,1,0.53587
18,31,1,0.73298
36,47,2,0.5799
1,17,1,0.64576
37,18,2,0.5473
1,51,2,0.4708
54,15,1,0.48197
33,42,1,0.53622
20,43,2,0.47033
6,19,1,0.43788
27,53,1,0.56882
43,8,2,1.2795
58,13,2,0.63421
1,47,2,0.57982
10,4,2,0.55833
51,12,1,0.5252
60,46,1,0.60162
53,28,1,0.87545
35,7,2,0.52529
25,16,2,0.76567
59,13,1,0.7327
41,56,2,0.59039
17,8,2,0.74395
4,6,1,0.6677
37,42,2,0.62378
46,3,1,0.57986
26,34,2,0.48133
33,37,1,0.42696
18,47,2,0.96276
23,34,2,0.83102
52,21,1,0.68951
27,26,1,0.81044
17,45,2,0.70035
24,39,2,0.56915
5,28,2,0.74392
41,44,2,0.54671
4,53,2,0.47074
25,2,2,0.73309
41,35,2,1.1595
27,49,1,0.68915
