<><><><><><><><> 
Begin: 24-Oct-2014 16:36:29 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s28 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.316 1.316 
0.533 0.799 0.799 
0.567 0.492 0.492 
0.251 0.580 0.580 
0.567 0.569 0.569 
0.450 0.515 0.515 
0.234 0.427 0.427 
0.318 0.503 0.503 
0.418 0.481 0.481 
0.585 0.558 0.558 
0.584 0.503 0.503 
0.266 0.361 0.361 
0.584 0.492 0.492 
0.584 0.394 0.394 
0.401 0.854 0.854 
0.517 0.525 0.525 
0.266 1.007 1.007 
0.368 0.875 0.875 
0.568 0.405 0.405 
0.517 0.361 0.361 
0.583 0.448 0.448 
0.468 0.427 0.427 
0.218 0.515 0.515 
0.550 0.438 0.438 
0.584 0.525 0.525 
0.467 0.711 0.711 
0.500 0.558 0.558 
0.502 0.613 0.613 
0.366 0.547 0.547 
0.467 0.569 0.569 
0.267 0.635 0.635 
0.483 0.525 0.525 
0.217 0.372 0.372 
0.318 0.930 0.930 
0.217 0.678 0.678 
0.234 0.011 0.011 
0.535 0.832 0.832 
0.483 0.689 0.689 
0.333 0.558 0.558 
0.584 0.470 0.470 
0.217 0.503 0.503 
0.383 0.405 0.405 
0.350 0.372 0.372 
0.501 0.361 0.361 
0.517 0.339 0.339 
0.284 0.459 0.459 
0.401 0.854 0.854 
0.384 0.755 0.755 
0.466 0.952 0.952 
0.484 0.919 0.919 
0.501 0.766 0.766 
0.317 1.060 1.060 
0.468 0.569 0.569 
0.467 0.448 0.448 
0.267 0.930 0.930 
0.250 0.634 0.634 
0.400 0.492 0.492 
0.583 0.449 0.449 
0.334 0.558 0.558 
0.433 0.799 0.799 
0.299 0.635 0.635 
0.501 0.602 0.602 
0.300 0.459 0.459 
0.401 0.821 0.821 
0.485 0.744 0.744 
0.552 1.390 1.390 
0.584 0.547 0.547 
0.417 0.493 0.493 
0.251 0.667 0.667 
0.267 0.492 0.492 
0.300 0.656 0.656 
0.534 0.537 0.537 
0.300 0.558 0.558 
0.533 0.547 0.547 
0.301 0.602 0.602 
0.567 0.503 0.503 
0.350 0.525 0.525 
0.284 0.493 0.493 
0.300 0.743 0.743 
0.451 0.558 0.558 
0.400 0.918 0.918 
0.351 0.941 0.941 
0.533 1.171 1.171 
0.434 0.646 0.646 
0.418 0.635 0.635 
0.568 0.558 0.558 
0.316 1.345 1.345 
0.501 0.711 0.711 
0.500 0.667 0.667 
0.351 0.481 0.481 
0.434 0.755 0.755 
0.234 0.733 0.733 
0.218 0.711 0.711 
0.418 0.689 0.689 
0.516 0.536 0.536 
0.583 0.558 0.558 
0.251 0.974 0.974 
0.433 0.690 0.690 
0.384 0.645 0.645 
0.201 0.689 0.689 
0.334 1.302 1.302 
0.268 0.766 0.766 
0.518 0.514 0.514 
0.334 0.678 0.678 
