<><><><><><><><> 
Begin: 21-Oct-2014 15:51:07 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s49 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.832 0.832 
0.533 0.693 0.693 
0.568 0.744 0.744 
0.249 0.887 0.887 
0.567 0.667 0.667 
0.450 0.842 0.842 
0.250 1.039 1.039 
0.318 0.645 0.645 
0.417 0.831 0.831 
0.584 0.537 0.537 
0.583 0.700 0.700 
0.268 0.920 0.920 
0.585 0.603 0.603 
0.585 0.580 0.580 
0.400 0.689 0.689 
0.517 0.700 0.700 
0.267 0.668 0.668 
0.367 0.744 0.744 
0.567 0.711 0.711 
0.517 0.842 0.842 
0.585 1.018 1.018 
0.468 0.755 0.755 
0.216 0.787 0.787 
0.550 0.646 0.646 
0.584 1.280 1.280 
0.467 1.117 1.117 
0.502 0.886 0.886 
0.501 1.148 1.148 
0.367 0.842 0.842 
0.467 0.853 0.853 
0.283 0.930 0.930 
0.483 0.711 0.711 
0.217 0.688 0.688 
0.317 0.722 0.722 
0.217 0.624 0.624 
0.250 0.810 0.810 
0.533 0.820 0.820 
0.484 0.820 0.820 
0.333 1.138 1.138 
0.584 0.820 0.820 
0.216 0.711 0.711 
0.384 0.624 0.624 
0.350 1.137 1.137 
0.516 0.831 0.831 
0.517 1.028 1.028 
0.284 1.345 1.345 
0.399 0.843 0.843 
0.384 0.744 0.744 
0.467 0.678 0.678 
0.485 0.821 0.821 
0.501 0.733 0.733 
0.317 0.766 0.766 
0.467 0.634 0.634 
0.467 0.744 0.744 
0.267 0.908 0.908 
0.250 0.634 0.634 
0.400 0.558 0.558 
0.584 0.612 0.612 
0.333 0.711 0.711 
0.434 0.558 0.558 
0.300 0.667 0.667 
0.501 0.678 0.678 
0.300 0.853 0.853 
0.401 1.006 1.006 
0.485 0.842 0.842 
0.551 0.481 0.481 
0.584 0.678 0.678 
0.418 0.657 0.657 
0.251 0.722 0.722 
0.266 0.711 0.711 
0.300 0.612 0.612 
0.534 0.853 0.853 
0.300 0.711 0.711 
0.534 0.919 0.919 
0.300 0.678 0.678 
0.566 0.678 0.678 
0.350 0.908 0.908 
0.284 0.995 0.995 
0.300 0.787 0.787 
0.452 0.744 0.744 
0.384 0.788 0.788 
0.350 0.711 0.711 
0.534 0.755 0.755 
0.434 1.269 1.269 
0.417 0.667 0.667 
0.568 0.701 0.701 
0.316 0.700 0.700 
0.501 0.777 0.777 
0.501 0.919 0.919 
0.350 1.171 1.171 
0.433 0.579 0.579 
0.234 0.722 0.722 
0.217 0.678 0.678 
0.417 0.722 0.722 
0.517 0.743 0.743 
0.584 0.897 0.897 
0.250 1.126 1.126 
0.433 0.667 0.667 
0.384 1.050 1.050 
0.200 1.006 1.006 
0.334 0.919 0.919 
0.267 0.985 0.985 
0.518 0.700 0.700 
0.334 1.095 1.095 
