92,82,1,1.1218
97,71,2,0.68735
104,73,2,0.63426
88,103,1,0.84277
70,82,1,0.51434
111,83,2,0.7654
73,108,1,0.711
81,115,1,0.67823
85,102,2,0.64553
78,69,1,0.80981
76,94,1,1.0078
87,89,2,0.83159
91,88,2,0.74353
101,80,2,0.77641
86,71,1,0.8315
114,113,1,0.92961
74,89,1,0.62368
115,93,2,0.67824
82,94,1,0.86261
118,79,1,1.0131
107,82,1,0.84235
91,62,2,0.75433
99,78,2,0.72152
100,90,1,0.99576
89,93,2,0.75486
92,104,1,1.105
70,63,1,0.57967
96,103,2,0.80906
111,118,1,0.79919
79,98,1,0.71066
115,61,2,0.65663
112,62,2,0.62302
68,80,1,0.71134
85,69,1,0.91939
112,111,2,0.87456
83,110,1,0.72152
67,104,1,0.58031
65,114,1,0.78717
108,87,2,0.77674
78,62,1,0.75561
63,104,1,0.8094
98,91,2,0.78826
64,89,1,0.70032
96,87,1,0.82009
119,116,2,0.83183
101,85,2,0.83157
104,91,2,0.75489
76,79,2,0.90803
93,80,1,0.61275
116,65,2,0.71167
74,93,2,0.62346
98,111,1,0.72234
108,86,2,0.66789
109,87,2,0.86373
64,83,2,0.73338
73,71,1,0.71102
110,65,2,0.67891
84,100,2,0.91859
66,91,1,0.7227
82,110,2,1.7729
67,120,1,0.68912
68,94,1,0.62439
96,65,2,0.71037
86,66,2,0.66729
114,106,1,0.90783
87,92,1,1.028
67,90,1,0.61347
120,101,1,1.5615
86,70,2,0.9421
89,95,2,1.0497
108,118,2,0.91995
64,101,1,0.76596
69,117,2,0.8096
114,72,2,0.78746
108,109,2,0.8089
112,103,2,0.79958
100,108,1,0.96316
94,105,1,0.67741
81,106,1,0.78741
95,80,2,0.76613
89,101,1,0.89742
102,65,1,0.59145
93,100,1,0.77713
115,110,1,0.88613
109,83,2,0.70012
96,94,2,0.48175
117,80,2,0.68871
107,71,2,1.2246
114,117,1,0.90774
106,113,1,0.88652
74,117,1,0.65643
83,88,1,0.70029
112,93,2,0.65621
73,97,1,0.51421
72,77,1,0.50282
69,107,2,1.1265
112,104,1,1.4552
94,72,1,0.75503
105,106,2,0.75489
71,81,2,0.64489
120,90,2,0.75554
109,68,2,0.54662
67,85,1,0.85341
77,63,1,0.64609
106,94,2,0.5364
92,74,2,0.7773
115,89,2,0.87483
109,73,2,0.76589
77,106,1,0.69977
119,94,2,0.59049
115,63,2,0.56894
91,110,1,0.79832
90,81,2,0.71063
61,66,2,0.53612
63,108,1,0.854
