102,97,1,1.0809
96,86,2,0.68911
89,91,1,0.95209
100,95,1,0.64574
92,83,2,0.72229
65,100,1,0.75503
84,96,2,0.73345
88,74,2,0.64566
72,110,1,0.55871
111,80,2,1.3336
99,107,1,0.75492
101,82,1,0.82093
79,67,2,0.71131
108,97,2,0.72213
95,96,1,0.69013
69,100,2,0.66705
84,65,2,0.95231
88,93,2,0.86346
89,66,2,1.0283
63,107,2,1.8167
67,69,1,0.80961
99,86,2,0.73275
114,94,2,0.87461
71,72,2,1.1047
61,86,1,0.92924
101,109,2,0.95103
111,76,2,1.0497
118,66,2,0.73266
62,110,1,0.85336
78,79,1,0.86363
93,64,1,0.77645
96,71,2,0.77706
65,112,1,1.0061
72,99,1,0.75501
100,75,2,0.97278
116,95,1,1.1699
86,109,2,0.79884
66,69,1,0.70017
68,93,2,0.77739
100,112,1,1.4324
89,76,2,1.0066
118,63,2,1.0831
75,71,1,1.0064
61,74,1,0.88618
87,119,2,1.1051
112,105,1,0.95212
108,81,2,0.78672
90,61,2,1.0832
78,101,1,0.87517
79,72,2,0.9732
73,62,1,1.2143
116,89,2,1.4103
80,96,1,0.83084
117,118,2,0.6559
104,90,2,0.72214
88,97,2,0.7444
64,70,2,0.65617
104,106,2,1.0495
90,80,1,0.72209
111,97,2,0.80941
101,90,2,1.1706
62,72,2,0.71075
111,88,2,1.1049
92,108,1,0.74446
80,65,1,0.73357
112,86,2,0.87521
75,65,2,0.76589
90,109,2,0.90679
77,119,1,0.87519
109,113,2,0.72116
115,111,2,0.95193
62,109,1,0.74393
105,107,2,0.74363
88,101,1,0.60139
118,113,2,0.74478
93,81,2,0.63504
77,61,1,0.76576
96,90,2,0.89661
63,61,2,0.72234
105,108,1,0.95194
66,113,1,0.62393
96,119,2,0.93007
85,107,1,0.64527
99,119,2,0.74357
96,72,2,0.72244
84,89,1,0.68879
96,112,1,0.97327
70,119,1,0.59086
111,94,2,0.90807
100,89,1,0.75516
105,76,2,0.63427
110,89,2,0.95137
82,113,1,0.65619
61,79,1,0.59162
93,119,1,0.82011
112,110,2,0.73294
100,73,2,0.88629
89,112,1,0.8203
113,61,2,0.68954
