63,66,2,1.4218
109,103,1,1.409
120,80,2,1.2238
116,69,1,0.92866
78,73,1,0.8752
61,83,1,1.2998
86,75,2,1.2029
91,78,2,1.0058
105,88,2,1.0707
108,66,2,0.94027
112,78,2,0.92927
103,101,1,1.0703
93,65,1,1.2788
107,66,2,0.76527
62,77,2,1.2128
106,99,1,0.93976
80,113,1,0.92958
76,110,1,1.1261
71,99,1,1.1031
103,119,2,1.0711
81,91,1,1.1149
112,82,1,1.3439
76,99,1,1.1917
74,105,1,0.74299
107,100,2,1.6821
71,65,2,0.72182
116,80,2,1.2794
119,113,2,1.092
84,120,2,1.2023
79,108,1,1.0821
107,93,2,1.0158
111,82,1,1.2896
84,99,1,1.2244
109,80,2,1.2781
104,83,1,1.0167
78,113,1,0.88563
77,105,2,0.74325
107,115,1,0.74293
108,83,2,0.69872
70,69,1,0.81947
71,77,2,1.1369
64,99,1,0.7536
102,75,1,0.63357
120,100,2,0.80906
108,99,2,1.1805
81,89,1,0.87345
120,69,1,1.0165
82,117,1,1.367
83,66,2,0.55792
96,70,2,0.81948
97,114,2,1.3337
117,78,2,0.8308
98,104,1,0.63226
73,74,1,0.60171
76,67,2,0.90796
69,86,2,0.98387
117,85,2,1.0596
110,98,1,0.72106
97,72,2,0.80854
103,68,2,0.76524
76,90,2,0.79821
87,85,1,0.99411
81,66,1,3.2247
106,101,1,1.3003
73,107,1,1.181
94,61,1,0.69909
76,103,1,0.8306
69,98,1,1.115
104,102,2,1.1037
105,82,2,0.984
61,73,2,0.78682
84,116,1,0.8849
95,117,1,0.97369
100,109,2,0.8848
79,92,1,0.96171
93,84,1,0.73266
114,115,1,0.92972
116,105,1,1.0925
115,100,2,0.97231
97,68,2,0.83104
69,111,2,0.92953
87,73,2,0.75408
109,89,1,1.0611
62,80,1,0.90721
106,103,1,0.81934
80,77,1,1.2017
114,63,1,1.3449
103,71,1,0.89554
62,95,1,0.63461
63,119,2,1.4103
62,83,1,0.64513
74,65,1,0.77561
114,67,2,1.1037
120,92,2,1.1147
73,94,2,0.66657
95,91,2,0.74389
63,117,1,1.4437
119,88,1,0.97248
76,112,2,0.73185
108,93,2,0.95079
110,61,2,0.85303
68,81,2,0.91834
112,84,1,1.5293
106,117,1,1.1805
113,104,2,0.84188
98,65,2,0.78701
105,84,2,0.89546
64,118,1,2.3071
74,114,1,0.64466
71,111,1,1.0276
74,108,1,0.58974
92,111,1,0.72209
108,82,2,0.75396
97,110,1,0.754
