79,83,2,2.6162
99,66,2,3.3157
100,98,1,2.2105
85,105,1,2.605
107,99,1,2.2974
97,102,2,1.3573
81,111,1,3.0847
67,92,2,1.9368
75,84,2,1.85
62,82,1,3.6691
90,93,2,2.2988
115,64,NaN,NaN
94,63,1,1.6957
91,119,2,1.9379
80,70,2,2.1436
118,113,2,3.064
92,100,1,1.4341
91,67,2,1.641
106,104,2,1.5529
102,85,1,0.93042
91,61,2,1.7068
69,106,2,1.6088
105,96,2,1.6411
108,76,1,2.1119
84,61,2,2.1673
78,105,1,1.9908
115,96,2,1.9481
70,65,2,1.4547
87,80,2,2.7918
66,86,2,1.1713
76,92,2,1.2039
65,100,1,1.0827
107,97,1,1.9587
100,61,2,2.8787
68,79,1,1.7834
94,89,1,1.6413
99,117,2,1.6853
71,106,2,1.8383
95,103,2,1.8715
85,62,2,2.8262
114,108,2,2.0587
75,103,2,1.3349
91,86,2,1.0403
66,80,2,1.3127
109,96,2,2.4979
101,64,1,2.474
71,84,2,1.7184
109,69,NaN,NaN
93,99,1,1.2262
107,104,1,3.2548
88,102,2,2.0364
89,119,1,1.2044
67,85,2,2.1235
116,120,2,2.4189
104,70,2,1.1595
101,63,2,2.6833
105,82,1,2.8788
98,94,2,2.2664
81,93,1,2.5077
90,85,1,1.7079
79,64,2,2.4083
96,68,2,1.5211
109,119,2,2.4399
96,69,1,1.9264
82,109,2,2.0137
70,119,1,1.237
62,90,2,1.8053
63,66,2,2.5511
68,71,1,3.0973
113,97,2,2.4962
94,75,2,2.6594
110,87,2,1.9148
81,105,1,1.4879
98,84,2,1.7942
79,81,2,1.3024
100,87,2,3.2722
94,68,2,1.8607
66,116,1,1.9793
77,99,1,2.2105
114,68,2,1.7617
98,64,2,2.4411
113,73,2,2.66
93,78,1,2.3879
120,95,2,2.2544
90,107,1,2.9662
112,117,1,2.4073
82,92,2,2.8889
74,100,1,2.7906
87,86,1,1.9262
108,115,2,1.5762
69,92,1,2.0357
93,79,2,1.6741
67,62,2,1.6307
77,78,2,1.5551
74,82,1,2.2768
79,86,2,1.5537
91,106,2,3.8963
72,79,2,3.1192
87,64,1,1.9261
102,77,1,2.2977
72,78,2,1.6198
116,82,1,3.525
95,64,1,1.9474
79,92,1,2.2429
99,111,2,3.7213
75,106,1,2.3865
115,91,2,2.4079
75,116,2,2.0906
103,113,1,1.7843
88,119,2,2.7374
102,94,1,1.456
91,85,1,2.6179
97,116,1,4.2233
81,76,1,1.3347
119,83,2,1.1491
85,110,2,1.3693
119,92,2,1.1053
81,63,1,1.2478
85,86,2,1.062
113,87,1,2.2875
99,71,2,2.0897
79,113,1,2.3755
101,86,2,3.3482
105,93,2,2.0263
116,61,2,3.0648
101,94,2,2.6036
102,72,1,2.2769
71,104,2,2.0028
81,108,1,2.4753
87,84,2,2.3559
79,118,2,2.7153
64,112,1,1.643
107,85,1,1.5332
88,111,2,2.4761
94,84,1,3.3071
96,118,2,2.9981
66,109,2,3.5362
104,75,2,3.1749
61,76,1,3.6447
96,70,2,1.6187
90,119,2,3.1845
116,101,2,3.6674
65,72,1,1.521
114,80,1,2.0794
95,102,2,2.5164
65,98,1,1.8173
120,100,1,2.9867
96,108,1,2.4953
116,84,2,3.7639
62,73,1,4.2505
75,64,1,3.4915
62,97,1,2.3089
76,117,1,2.4395
118,81,2,2.0012
73,104,1,1.2909
67,109,2,1.642
101,104,2,1.4987
118,85,2,1.8613
84,105,2,1.8816
93,62,1,1.7952
72,98,1,2.1995
75,82,1,2.1662
107,80,1,2.6578
116,115,2,3.0316
86,92,1,2.2556
73,112,1,2.1236
85,98,2,1.665
78,80,1,1.7748
87,65,2,1.501
94,95,2,3.1982
112,103,2,3.7559
93,65,2,3.6781
95,85,2,1.6517
81,82,1,2.188
98,62,2,1.4659
90,91,1,1.6853
72,86,2,2.3737
99,120,2,1.9477
95,91,2,2.7038
88,110,2,2.7036
77,93,1,2.1335
79,98,1,2.6805
115,84,1,2.4307
75,102,2,2.9009
61,87,1,2.9439
119,105,1,1.7948
70,108,1,2.2451
88,67,1,2.1995
108,98,1,2.0454
112,66,2,2.3857
111,64,1,2.8241
76,90,1,3.7542
107,79,1,1.872
81,106,1,3.3916
73,100,1,1.8824
105,94,1,3.5474
95,69,1,3.4042
62,117,1,1.9908
63,89,2,3.7665
106,80,1,1.4227
118,72,2,2.9231
111,78,2,2.102
72,113,1,2.0354
82,65,2,3.0308
87,69,1,3.065
90,114,2,3.1196
65,118,1,2.2214
80,76,2,1.828
94,69,1,2.6925
119,63,1,1.7625
94,82,1,1.489
120,96,1,1.9686
87,79,2,2.0473
76,69,1,1.6203
61,64,1,3.3377
114,72,2,1.3452
73,107,1,1.8833
72,90,1,3.7981
85,70,2,2.6253
118,117,1,2.2762
101,87,2,3.0863
82,72,2,2.5405
76,105,1,2.1343
101,79,2,1.4125
81,68,2,2.5394
63,77,2,2.2442
107,110,2,2.3649
82,104,2,2.0576
107,91,NaN,NaN
109,70,2,1.3346
74,104,2,2.2976
84,93,1,2.7691
64,71,1,2.1122
96,103,2,1.8171
108,104,2,1.9366
102,92,1,1.5868
103,71,1,3.8409
120,88,2,1.7505
68,87,1,1.7728
66,85,2,3.5478
108,75,2,2.4177
80,109,1,1.5319
87,102,2,1.5556
84,108,1,1.1492
119,80,1,1.3896
100,89,2,1.3252
107,88,1,1.685
104,62,1,1.1603
71,97,2,1.7509
98,113,1,1.8376
61,63,1,2.6482
107,95,1,2.3416
94,78,2,1.6645
74,107,1,1.1271
90,70,2,1.5547
83,77,1,2.6697
106,74,1,3.0099
77,100,1,1.6624
87,118,2,2.5405
79,77,1,3.3498
100,72,2,1.28
107,89,1,1.8717
108,85,2,2.606
113,92,2,3.5018
93,110,1,1.6741
77,103,NaN,NaN
66,120,1,1.3567
116,100,1,2.1555
74,81,1,1.993
106,93,1,1.9476
99,100,NaN,NaN
71,110,1,2.0796
120,61,2,1.9582
79,84,2,3.2168
119,97,1,3.1408
117,66,NaN,NaN
112,105,1,1.5217
101,84,2,2.9107
82,107,2,1.6522
84,67,1,1.8489
120,109,1,2.2221
72,104,1,2.0574
120,77,2,1.9274
76,104,1,2.6371
69,113,2,1.9807
117,73,2,2.3095
111,116,1,2.1562
74,75,1,0.98534
116,103,2,1.9046
93,71,1,1.0398
115,100,1,1.5428
91,109,1,2.6599
69,85,2,3.3386
84,78,1,1.5646
100,71,2,1.4221
