96,73,2,1.0788
109,104,2,3.0962
98,106,NaN,NaN
65,115,1,0.97468
114,76,2,2.3974
89,69,1,3.7425
110,68,2,1.4006
114,113,1,1.5431
95,70,2,1.2261
93,76,1,1.7943
91,74,2,1.0506
100,68,2,1.1496
96,88,2,1.379
71,111,1,1.6301
83,93,1,1.4668
98,111,2,2.2447
85,63,1,2.9756
112,62,2,1.5214
81,88,2,1.4441
119,108,1,1.1822
115,77,1,1.7834
102,62,1,1.3468
94,110,2,2.3889
106,95,1,1.6644
70,77,1,1.3374
85,73,2,2.1789
104,118,1,1.3897
88,76,1,1.9274
105,110,2,1.5868
68,67,1,1.6413
111,100,1,2.0026
92,62,1,3.3803
65,85,1,1.0498
106,76,1,1.2256
71,102,2,1.6099
114,92,1,3.3392
101,76,NaN,NaN
78,90,1,2.3637
91,97,1,1.248
117,83,1,2.1018
90,105,1,2.0366
110,92,2,1.0725
69,114,2,1.7624
112,101,1,1.1487
82,120,1,2.9767
81,75,2,1.292
67,69,2,2.6143
93,104,1,1.7742
96,84,NaN,NaN
76,72,2,1.6524
65,96,1,1.0057
76,71,1,3.3931
89,85,1,1.4675
106,103,2,1.9592
71,109,1,2.9323
94,119,1,3.3059
100,79,2,1.1936
107,92,1,2.1335
119,111,1,2.0466
87,76,2,1.3352
99,89,1,1.5111
77,72,2,1.8621
110,81,2,1.4569
112,90,2,1.9936
106,85,1,2.217
120,91,2,1.5661
95,68,1,2.2565
104,102,2,1.1382
79,63,1,2.5647
113,106,2,2.0585
61,77,2,4.0648
93,92,1,2.1238
81,104,1,1.7736
94,87,1,2.9774
119,65,2,1.6742
107,108,1,2.8561
96,104,2,3.5577
73,95,2,2.0266
120,118,1,1.8394
95,90,2,2.1678
118,94,2,1.1504
81,83,1,1.3588
85,100,1,1.6855
109,105,1,1.6303
73,76,2,1.5973
87,117,1,2.2429
105,83,2,1.3017
115,75,2,2.6923
108,92,2,2.9549
111,63,2,2.9992
78,120,2,1.4872
111,102,2,1.4361
99,61,2,2.9784
104,63,1,1.3579
83,74,1,1.1809
105,73,2,1.4001
97,65,2,1.5536
117,68,2,2.0463
108,105,1,1.8937
74,92,1,1.6201
93,64,1,2.8136
112,83,2,3.2714
89,73,2,1.6408
102,67,1,1.3345
84,104,2,3.5905
96,93,2,1.5105
99,74,2,1.8278
120,71,1,2.024
63,99,2,2.496
66,76,1,2.4833
79,67,1,2.6042
102,114,1,1.9043
110,96,1,2.1024
84,83,2,1.9152
116,118,2,2.4843
113,115,2,2.3867
74,108,1,1.6736
79,102,2,1.5213
100,62,1,1.8707
93,69,1,2.6046
110,86,1,3.7531
96,116,2,1.3244
75,97,1,1.9043
80,105,1,1.9598
83,66,2,1.9819
61,112,2,1.7208
104,119,1,1.5665
86,70,2,1.3678
120,80,2,2.3093
109,103,2,1.9393
107,64,1,1.6774
67,87,2,2.168
96,112,2,1.7539
89,87,2,2.7694
115,97,1,2.4956
75,90,1,1.5441
120,85,1,1.8845
118,78,2,2.7045
96,71,2,1.8064
108,73,2,2.0265
70,107,1,2.5394
86,103,1,1.5758
63,116,2,3.1967
99,101,2,1.6528
105,118,2,1.8833
67,110,2,1.4552
103,117,2,2.6271
83,115,1,1.2372
68,84,1,1.1928
100,63,2,2.386
88,105,1,2.1786
82,100,2,3.927
66,71,1,4.0151
70,68,1,1.8396
89,102,2,1.2803
66,110,1,4.2343
112,115,1,3.1841
105,65,2,1.2369
116,72,2,2.2769
85,78,1,2.5158
74,111,1,2.1985
116,88,2,1.4988
80,97,1,2.1885
90,71,1,1.4673
84,114,2,2.1014
101,111,2,3.1731
74,85,NaN,NaN
67,112,2,2.0575
69,84,2,1.7295
79,116,1,1.3456
113,101,2,2.3314
74,90,1,2.9225
88,117,1,2.6031
72,87,2,3.172
99,92,2,1.7831
111,86,2,1.9588
101,89,1,1.7849
87,96,2,3.7792
117,108,1,2.4641
96,66,2,4.0155
