76,100,2,2.4186
88,75,2,1.1931
68,113,2,1.971
115,78,2,1.1711
87,70,2,1.1385
111,61,1,1.8052
88,92,1,1.3136
117,113,2,1.8173
88,66,1,1.5329
112,69,1,1.5214
111,94,1,1.9924
88,69,1,1.5976
113,111,1,1.6973
65,116,1,2.3302
68,73,1,2.7142
72,61,1,2.3416
76,85,2,2.3661
86,97,1,2.2979
67,93,2,1.1271
81,107,1,1.9043
61,92,2,1.423
94,70,2,1.5102
89,75,2,2.0369
77,109,2,3.0988
67,117,1,2.1781
66,103,1,1.7627
120,65,2,1.6534
95,99,2,2.0899
76,89,2,2.1029
69,73,2,3.1293
83,76,1,1.4126
75,112,1,3.1521
98,82,2,3.611
104,110,1,3.461
94,113,1,2.3752
95,118,2,1.6205
96,82,1,3.9943
111,103,2,2.3536
68,107,1,1.4017
113,66,2,1.6208
98,118,2,1.631
99,76,2,1.8513
79,61,2,2.1794
99,94,2,2.7908
74,87,1,1.5325
73,86,2,1.5974
109,94,2,1.5204
98,115,2,1.5758
97,82,1,1.9917
68,106,1,1.784
84,103,2,1.3137
79,76,1,3.6369
99,64,2,0.97538
71,63,1,1.3354
100,69,2,1.3241
81,115,1,1.5655
117,116,1,2.6165
83,86,2,1.6097
104,94,2,2.5075
69,117,2,1.7853
85,114,2,1.4337
78,101,NaN,NaN
76,64,2,1.3352
105,113,2,2.6491
106,88,1,3.7103
92,77,1,1.8617
82,115,2,2.4197
65,84,1,2.9252
75,105,1,1.9831
104,116,1,1.6864
68,83,2,1.6647
95,74,2,1.7184
85,111,1,3.7439
71,75,2,1.4229
120,83,2,1.9487
73,78,1,1.6304
82,112,2,1.1384
105,114,2,1.6639
90,80,2,2.4297
86,120,1,1.1506
64,81,2,1.138
83,82,1,2.7471
120,90,2,1.696
81,78,2,3.8195
112,91,2,2.5506
69,71,2,3.5489
120,87,1,1.6864
80,104,2,1.9829
99,91,2,1.5102
62,111,1,1.1715
66,115,1,1.4013
62,95,1,3.2399
63,109,2,2.8246
106,83,2,1.8928
77,108,2,2.8464
81,65,2,1.2366
80,113,1,1.3688
106,115,2,2.2756
105,98,2,1.8173
75,107,1,1.2038
65,71,1,2.497
119,115,2,1.4665
91,117,1,2.7921
115,68,2,1.4336
120,114,2,1.7394
77,84,1,1.4014
106,61,1,1.4451
64,82,1,1.1609
75,69,1,1.6194
92,105,1,1.237
99,108,2,1.6087
97,77,1,2.4404
64,69,1,2.004
83,111,1,3.3591
85,61,2,2.5169
79,90,1,3.8308
93,95,1,1.2586
83,103,1,1.8381
74,68,1,2.1771
105,79,2,1.5323
69,86,2,2.9117
112,102,2,1.5772
70,116,1,1.8494
117,90,NaN,NaN
92,118,1,1.314
109,89,2,1.2255
120,106,2,1.641
93,75,2,1.0612
71,82,NaN,NaN
81,92,1,1.4657
104,91,NaN,NaN
83,108,1,1.7615
78,117,2,1.3361
116,80,2,1.1934
97,108,2,3.3167
85,79,2,2.1892
62,115,1,1.041
83,92,1,1.8394
110,62,2,1.4445
83,107,1,1.3019
105,86,2,1.0729
106,119,2,1.4228
78,89,2,1.9039
66,72,2,1.5865
90,96,1,1.3567
91,93,2,1.0508
98,112,1,1.0505
89,104,2,1.1927
97,87,1,1.6193
94,62,2,0.81016
120,107,2,0.98474
80,94,2,1.0507
87,81,2,1.0844
88,70,2,1.6296
117,80,1,2.3432
76,96,2,2.7135
117,94,2,2.1773
104,112,1,1.9587
108,120,1,1.805
96,83,1,1.5223
67,77,1,2.0346
73,103,2,1.4886
86,76,1,1.6638
81,103,1,2.2656
73,101,1,4.2998
93,70,1,1.4115
94,85,1,2.079
80,103,1,3.3502
82,90,1,2.4846
96,95,1,2.3982
110,80,2,1.6966
119,71,1,2.0038
80,63,2,1.9149
114,64,2,2.145
101,90,2,1.6863
100,83,2,1.4387
96,72,2,1.0106
90,97,2,1.2938
61,102,2,1.8037
103,100,1,1.6621
104,98,1,1.1851
78,82,1,1.5426
119,77,1,2.4463
61,62,1,2.5318
119,81,2,1.0097
84,72,2,2.4994
73,111,1,1.3373
120,68,2,1.3257
69,98,1,3.354
104,87,1,1.5517
108,67,2,2.1247
116,76,2,3.1185
98,68,2,1.016
87,91,2,1.0328
102,81,1,1.4227
90,100,1,2.0972
86,82,1,1.7827
79,96,1,2.6071
117,61,2,2.5521
62,118,2,2.2936
117,107,2,1.0874
72,75,1,1.3381
80,67,1,1.3258
118,91,2,1.45
65,99,1,1.1274
85,84,2,1.5215
110,74,2,0.98673
105,69,1,2.7912
114,118,1,1.3152
65,107,1,0.94592
118,74,2,1.0114
120,63,2,2.8037
92,116,1,1.0661
86,77,1,1.0776
109,117,2,1.5439
90,116,1,1.6861
89,97,2,1.414
100,105,2,1.8487
75,95,1,1.1307
116,112,2,2.911
75,99,1,1.142
82,111,2,1.4032
112,79,2,1.4229
86,71,2,1.3258
112,110,2,1.9788
64,72,2,2.6085
110,109,2,2.6414
112,114,2,1.4462
68,72,2,1.1507
113,67,1,1.7324
105,106,2,0.95335
109,72,1,1.777
114,61,1,2.3034
93,98,1,2.5968
65,73,1,1.7282
101,68,2,2.0863
84,82,1,2.1088
65,63,1,1.7721
111,95,1,2.6616
86,118,2,1.5434
62,108,1,1.152
94,107,2,1.7062
110,61,2,1.239
80,75,2,1.3375
115,87,2,2.4237
72,117,1,1.0002
71,116,1,1.8357
69,61,2,1.5447
97,96,1,1.174
92,64,2,1.2605
93,86,1,1.0109
107,101,1,1.7066
96,80,2,2.1517
63,68,2,2.869
79,104,2,1.4998
80,85,2,2.173
98,86,2,2.9143
102,84,1,1.0216
112,76,1,2.1416
61,65,2,1.9792
71,89,2,1.478
83,65,2,1.1083
75,98,1,1.151
88,86,1,1.3661
102,99,1,1.5114
69,74,2,1.326
108,64,2,1.2621
116,85,2,1.2507
119,68,2,1.7282
79,91,2,1.9018
61,81,1,1.0546
117,96,2,2.0004
110,111,2,1.4993
78,102,2,1.99
101,74,2,1.9342
67,82,2,1.597
92,80,1,1.4232
87,112,1,1.1398
78,63,1,1.2965
97,112,1,1.1745
99,103,2,1.0431
98,88,1,0.82536
74,84,1,0.83803
64,110,1,0.8476
109,86,1,1.0114
77,75,2,0.72896
82,89,2,1.1979
120,98,2,1.0237
67,101,2,1.0979
78,119,1,0.97761
88,90,2,1.613
81,109,2,0.84636
98,77,2,1.9584
87,106,2,1.6296
75,78,1,2.0216
