8,11,1,0.92727
47,43,1,0.89716
20,13,2,1.0177
48,33,1,0.69978
32,51,2,1.499
14,47,1,0.9197
9,45,1,1.0293
14,11,1,0.71096
6,34,1,0.79876
60,9,1,1.2913
57,45,1,1.1166
34,54,2,1.0182
35,39,2,0.91899
12,57,2,1.5658
54,17,1,1.0068
22,1,2,1.0726
5,3,2,1.0618
53,17,2,1.4447
25,14,2,0.89754
40,19,1,0.8212
3,14,2,1.302
50,39,2,0.60191
29,47,2,1.1715
57,30,2,0.84319
13,60,1,0.72314
27,49,1,0.8652
54,36,2,0.93118
5,28,2,1.5654
24,11,1,1.0951
56,43,1,1.0401
36,60,1,0.86506
17,7,1,1.5206
36,28,1,0.74424
40,52,1,0.93071
20,12,1,1.1702
9,19,2,0.81045
7,28,2,2.7576
38,10,2,2.0681
39,27,1,0.97418
49,4,1,1.2146
6,44,1,0.8979
25,12,1,1.1491
58,38,1,1.926
28,44,1,1.0174
38,8,2,0.87634
43,33,1,1.0404
10,27,1,1.5001
53,49,2,1.2375
12,37,2,0.87607
32,39,2,1.0063
56,59,2,1.5972
55,20,1,0.84316
48,45,1,1.0507
42,23,2,0.85348
58,50,1,1.9028
24,43,2,1.117
54,30,2,1.1272
4,53,2,1.0939
36,26,1,0.86454
58,31,2,0.74461
54,49,1,0.89714
33,27,1,1.0388
40,60,1,1.1603
33,51,1,0.83123
14,5,1,1.0508
40,29,1,0.84305
39,59,1,0.70032
6,33,1,1.3357
22,28,1,1.8269
11,50,2,2.0374
30,45,1,0.7001
37,46,2,1.162
51,4,1,1.6858
33,12,1,1.1939
26,50,2,1.0515
19,31,2,1.1058
5,4,1,0.81017
14,20,1,1.5331
35,1,1,0.90767
9,37,2,1.2795
51,18,1,2.451
16,44,1,0.94126
59,45,1,0.76598
7,46,2,1.0289
23,15,2,1.6198
27,57,2,1.6854
15,58,1,1.6636
24,19,2,1.8498
15,53,1,1.2911
44,20,2,1.1281
31,32,1,1.0392
5,29,1,2.9777
50,1,2,1.3906
29,33,2,1.2581
23,47,2,1.8271
8,14,1,0.8535
13,51,1,1.3022
54,1,1,0.84303
5,40,2,0.66706
17,47,1,0.99524
6,39,2,0.86519
2,49,2,1.5305
21,43,2,1.3025
16,12,1,0.83224
26,42,2,1.4008
19,58,1,0.96347
3,23,1,0.94133
35,34,1,1.0405
21,13,1,0.84274
15,25,1,1.8618
52,42,1,2.4184
33,49,2,1.0946
2,52,1,1.0069
6,9,1,0.89707
30,53,1,0.90903
36,56,1,0.91936
50,12,1,1.1498
26,30,2,0.91979
36,34,1,0.77707
19,23,1,0.96369
35,12,1,0.85363
23,27,1,1.2691
59,16,1,0.67814
49,22,1,0.85354
17,34,1,1.6843
35,57,1,1.1711
31,6,1,0.88717
17,25,1,1.379
52,32,1,1.762
59,41,1,0.82174
46,19,1,0.99628
11,48,2,0.908
16,55,2,0.84394
42,51,2,1.1494
17,44,1,1.2037
29,30,2,0.73261
32,19,2,0.85414
1,51,2,1.7734
60,58,1,2.1455
23,30,2,0.56941
58,22,1,2.2757
10,4,1,1.1494
18,27,2,0.83199
47,2,1,1.6095
24,17,1,0.97389
43,27,1,0.90845
30,12,1,0.7442
43,52,1,0.8868
12,45,2,1.5321
23,40,2,1.2803
55,6,2,1.2703
4,34,2,1.029
29,56,2,0.86357
18,38,1,1.5536
6,48,2,1.4443
49,14,2,1.0072
47,48,2,0.87567
16,25,1,0.88588
50,6,2,0.98483
30,49,1,0.87635
40,17,1,0.98483
47,11,1,0.99539
53,57,2,0.93055
55,5,1,0.87554
48,10,2,1.1935
29,19,2,0.74423
16,40,2,1.3787
31,47,1,0.80976
34,23,2,1.2475
50,54,2,0.86474
23,12,1,0.73291
27,5,1,1.1282
40,42,1,0.88718
55,18,1,0.68895
30,41,1,0.72194
36,45,1,0.86403
47,3,2,2.572
13,18,1,0.78817
57,8,2,0.64661
26,43,2,0.67878
45,29,1,0.81061
55,15,1,0.76712
17,37,2,0.77724
38,29,1,1.2032
3,33,1,1.8056
20,50,1,1.05
7,37,2,0.76608
