<><><><><><><><> 
Begin: 26-Nov-2014 15:01:10 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s61 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.421 1.421 
0.533 0.876 0.876 
0.567 1.050 1.050 
0.250 1.269 1.269 
0.567 0.974 0.974 
0.451 0.712 0.712 
0.249 2.398 2.398 
0.317 0.679 0.679 
0.418 2.693 2.693 
0.584 1.948 1.948 
0.585 0.799 0.799 
0.268 1.906 1.906 
0.585 0.668 0.668 
0.583 1.083 1.083 
0.400 3.994 5.986 
0.517 0.831 0.831 
0.266 1.369 1.369 
0.367 0.974 0.974 
0.567 1.368 1.368 
0.517 1.040 1.040 
0.584 1.259 1.259 
0.467 0.864 0.864 
0.217 1.412 1.412 
0.550 1.007 1.007 
0.584 0.789 0.789 
0.467 0.975 0.975 
0.501 1.587 1.587 
0.501 0.866 0.866 
0.367 1.828 1.828 
0.467 0.645 0.645 
0.268 1.182 1.182 
0.484 1.346 1.346 
0.217 0.898 0.898 
0.317 0.820 0.820 
0.217 1.193 1.193 
0.235 0.700 0.700 
0.534 0.722 0.722 
0.483 1.050 1.050 
0.334 2.364 2.364 
0.584 1.291 1.291 
0.217 0.952 0.952 
0.384 1.347 1.347 
0.350 0.820 0.820 
0.516 1.445 1.445 
0.517 0.887 0.887 
0.283 3.185 3.185 
0.401 1.051 1.051 
0.384 2.243 2.243 
0.467 1.192 1.192 
0.484 1.477 1.477 
0.501 2.046 2.046 
0.317 3.994 5.996 
0.467 1.258 1.258 
0.467 1.774 1.774 
0.267 0.679 0.679 
0.251 0.919 0.919 
0.400 1.586 1.586 
0.584 0.909 0.909 
0.335 1.314 1.314 
0.434 1.609 1.609 
0.300 1.095 1.095 
0.500 1.182 1.182 
0.300 0.941 0.941 
0.400 1.171 1.171 
0.484 0.995 0.995 
0.567 1.959 1.959 
0.585 1.017 1.017 
0.417 0.843 0.843 
0.250 1.203 1.203 
0.267 0.985 0.985 
0.300 0.929 0.929 
0.533 0.854 0.854 
0.300 1.685 1.685 
0.534 0.864 0.864 
0.301 1.040 1.040 
0.568 1.150 1.150 
0.350 3.021 3.021 
0.284 1.149 1.149 
0.300 1.323 1.323 
0.450 2.834 2.834 
0.399 1.204 1.204 
0.350 0.886 0.886 
0.533 0.854 0.854 
0.434 0.810 0.810 
0.418 1.073 1.073 
0.567 3.271 3.271 
0.317 1.006 1.006 
0.501 0.831 0.831 
0.501 1.608 1.608 
0.351 1.126 1.126 
0.433 1.061 1.061 
0.234 0.788 0.788 
0.216 0.744 0.744 
0.417 0.931 0.931 
0.518 0.712 0.712 
0.583 1.653 1.653 
0.250 1.018 1.018 
0.434 0.986 0.986 
0.384 0.996 0.996 
0.200 0.886 0.886 
0.333 0.711 0.711 
0.266 0.712 0.712 
0.517 0.930 0.930 
0.334 1.872 1.872 
