11,39,NaN,NaN
24,53,2,2.2976
22,7,2,1.2038
35,60,1,0.85377
10,16,1,1.1159
46,29,1,0.71126
34,42,2,2.2209
52,30,2,1.1918
54,6,2,1.3674
36,35,2,2.4408
23,49,2,1.301
4,45,1,1.7286
29,37,2,1.0935
18,4,1,1.521
30,10,1,1.1273
21,19,1,1.4229
13,53,1,0.95226
8,20,1,0.99562
6,58,1,2.0022
36,32,1,1.2256
44,22,1,1.9484
49,11,1,1.0833
2,7,2,1.3238
39,15,1,0.89676
35,49,2,1.2152
5,37,2,1.1051
56,41,1,1.9485
59,19,1,1.5973
23,1,1,1.7188
41,47,2,1.5546
2,20,2,1.4458
36,27,1,1.0829
32,60,2,1.5
4,25,1,0.87536
11,12,2,1.3812
20,45,1,1.2925
21,29,1,0.80992
22,60,2,1.2027
45,11,1,0.68966
39,25,1,0.88699
58,36,2,0.8203
24,57,2,1.6198
23,55,2,0.99672
54,53,1,0.79865
1,4,2,1.2265
50,49,2,1.7291
45,32,1,1.0835
43,48,1,1.0402
45,22,1,2.1114
32,13,2,1.4892
57,50,2,2.2325
41,20,1,0.99552
51,37,2,1.0617
59,29,1,0.74471
2,35,2,1.4235
33,36,2,1.3347
29,15,2,1.3356
49,36,2,1.2036
58,20,2,1.28
57,10,1,1.9918
38,27,1,3.0331
56,19,2,1.8708
34,25,1,1.9167
44,43,2,1.1712
38,12,2,2.3758
46,16,1,1.3683
15,43,2,1.0729
40,30,2,1.3238
18,59,2,1.1942
27,11,1,1.0179
53,35,2,1.5546
43,46,1,2.5279
58,39,2,1.5987
59,54,2,1.1057
44,24,2,1.8708
35,10,2,1.5316
18,47,2,2.3507
54,14,2,1.7182
46,17,1,1.2808
20,15,2,1.8829
49,55,2,2.1772
21,8,2,1.5873
35,44,1,1.2916
25,31,2,1.1382
1,32,1,0.84171
11,31,2,1.0615
53,32,1,2.2769
14,37,1,1.6635
22,35,2,1.576
5,49,2,1.3779
23,26,1,1.6206
28,35,2,0.99553
54,10,1,0.99514
9,8,2,0.89775
28,46,2,1.062
22,53,1,1.8608
18,40,2,1.1278
20,25,1,1.3791
21,59,1,1.5756
10,22,1,1.3571
25,56,2,0.94004
42,47,1,1.8715
40,57,1,1.5646
16,54,2,2.9979
25,13,2,0.9092
35,52,1,1.4883
48,13,2,1.0284
37,50,1,0.86481
24,47,2,3.0845
37,55,1,2.0469
2,28,1,1.8283
35,3,1,1.4122
2,9,1,2.9434
55,7,1,1.4872
49,32,1,1.521
27,59,2,1.2601
34,57,1,1.4676
51,23,1,1.6737
31,60,1,1.2803
59,55,2,1.2475
37,33,1,0.91965
60,8,2,1.4886
22,38,2,2.0135
2,56,2,1.2914
22,13,2,0.83158
18,52,2,1.4003
13,57,1,0.66774
9,55,2,0.99535
22,24,2,1.7073
25,54,2,1.1053
58,34,2,1.1711
60,7,2,2.0027
8,4,1,0.90818
18,26,1,1.1376
1,56,2,1.1166
24,54,2,2.3633
25,2,2,0.93019
18,15,2,1.3569
5,24,2,1.3246
11,16,2,0.86479
30,6,1,0.86423
54,38,1,1.6308
48,49,1,1.0836
54,57,1,1.1167
31,34,1,1.0184
42,56,2,1.1168
52,6,2,1.8387
28,8,2,1.3679
54,22,1,1.3026
46,49,1,1.1165
36,43,1,1.9146
25,46,2,1.1604
20,23,1,1.9145
35,55,2,0.98476
22,17,1,2.0801
33,42,1,1.6199
36,23,1,0.67894
60,21,2,0.89675
9,3,2,1.8047
29,34,2,1.0728
59,15,1,1.5869
24,27,1,1.456
47,36,2,1.39
42,16,2,2.2102
43,8,2,0.95249
30,18,1,0.99623
28,51,1,1.2911
38,52,1,1.0281
58,25,2,0.73321
47,59,2,1.1381
42,11,1,1.139
30,8,1,0.83249
48,29,1,1.1169
21,55,2,1.1596
5,32,1,1.368
25,18,2,1.5319
9,38,1,0.8645
52,53,1,1.5549
30,31,1,3.1079
47,37,2,0.98502
41,57,1,1.3577
2,4,1,2.2994
26,8,2,0.98523
49,40,2,1.9043
47,50,1,2.0481
33,55,1,1.1289
6,28,1,1.4454
56,22,1,0.98503
13,47,1,0.98494
54,42,1,0.96327
43,53,1,1.4348
41,36,2,1.3017
56,15,1,0.78727
6,40,1,1.687
44,57,2,1.3346
3,59,2,3.26
56,54,1,1.5982
11,37,2,0.99576
55,28,1,1.324
59,48,1,1.3572
21,14,1,0.95172
47,34,2,1.1166
50,25,1,0.66764
27,9,1,1.3244
40,25,1,1.2258
56,9,1,1.1173
37,38,1,1.0178
33,4,1,1.1822
