46,23,NaN,NaN
1,37,2,1.1373
54,58,1,0.99649
20,57,1,1.2584
2,45,1,0.97424
16,36,2,0.95206
2,31,2,0.90839
59,57,1,0.73357
12,34,2,1.3999
46,53,1,1.0394
50,3,2,2.3318
30,34,1,0.72206
53,11,1,1.1055
15,57,1,0.84291
13,29,1,0.89754
9,42,1,0.94072
5,39,2,0.87532
58,41,2,0.89695
60,29,1,1.5419
1,59,2,1.4119
16,21,2,2.1338
52,55,2,0.95195
58,33,2,1.0171
51,6,2,1.3346
44,8,2,0.72223
31,13,2,0.64566
56,17,1,0.87622
13,19,1,2.0259
28,30,2,1.5001
6,17,1,1.805
34,11,1,0.91889
20,56,1,0.73399
49,60,1,1.236
23,5,1,1.3245
3,13,2,0.8656
42,2,2,1.4115
54,9,1,1.3894
33,46,2,1.0953
8,3,1,1.1384
33,47,2,2.4835
13,28,1,1.1486
43,49,1,1.7508
5,26,2,1.5442
45,1,2,1.52
50,31,2,0.95278
24,59,2,1.6639
56,5,1,1.1606
21,32,1,1.0399
41,19,2,1.3452
39,38,1,0.78791
51,10,2,1.1057
23,53,1,1.7627
49,7,1,1.3902
36,3,1,1.2476
24,21,2,1.8391
49,59,2,1.0397
41,42,1,1.0838
24,14,2,0.95144
23,29,1,0.72254
51,5,1,1.6962
15,46,2,1.1606
16,35,2,2.4623
41,49,1,0.90853
36,37,2,0.91997
39,23,1,1.0944
34,1,1,1.7177
2,13,2,0.94224
7,21,2,1.1388
1,27,2,1.5768
7,20,2,1.2259
51,54,2,1.1826
15,21,2,1.0409
59,14,1,1.0186
46,54,1,1.0618
7,47,2,1.15
35,15,1,1.0282
48,55,2,1.0178
57,21,2,0.88727
13,45,1,0.68945
20,18,1,0.96422
52,33,2,1.0503
25,11,1,0.70018
41,37,2,1.0945
32,26,1,1.6975
19,2,1,1.2268
52,36,2,1.1824
39,40,1,0.85443
42,15,1,1.5872
54,44,1,1.0066
13,33,1,0.85379
21,10,1,0.70005
32,50,1,1.6085
15,1,2,1.2039
10,28,1,0.88686
7,3,2,1.0619
28,12,1,0.70053
16,49,2,2.0342
22,15,2,2.156
42,53,1,1.171
17,48,2,3.2066
41,40,1,0.8978
30,46,1,1.1932
17,16,1,1.0829
23,18,1,1.2477
5,19,2,0.87533
31,23,1,0.74386
35,58,1,0.9963
42,5,1,0.82047
59,53,1,0.94115
44,21,2,0.90854
8,50,1,0.88692
34,39,2,0.93039
59,20,1,1.0732
60,24,2,1.5758
11,40,2,1.3889
31,5,1,0.89769
10,47,1,1.7186
36,31,2,1.0724
16,45,1,0.71254
26,4,2,0.88636
57,46,2,0.99623
42,35,2,1.2263
46,31,1,0.8871
23,2,2,1.9694
59,60,1,1.3133
9,26,1,0.93029
38,32,1,2.0691
25,8,2,1.1384
5,33,2,1.2044
1,57,1,0.97378
38,48,2,1.2486
43,5,1,1.0512
21,40,1,1.0726
42,30,2,0.92998
36,44,1,1.0183
57,55,2,0.75586
3,30,2,0.99571
33,8,2,1.1937
45,49,2,1.4018
22,51,1,2.0348
28,20,2,1.0844
34,38,2,3.0976
7,19,2,0.90862
24,49,2,1.0935
41,60,1,1.4219
2,6,2,1.6197
28,53,1,0.95181
52,1,2,2.0249
31,22,1,1.2364
38,43,2,1.6189
8,39,1,0.97499
20,34,1,1.4677
2,39,2,0.93033
21,36,2,1.7833
52,34,2,1.291
5,1,2,1.0835
20,3,1,0.95219
21,41,1,1.2369
9,48,2,0.94135
10,53,1,0.67913
12,42,2,0.9849
54,26,1,0.71171
29,3,2,1.1825
54,33,1,1.0081
44,32,2,1.183
19,39,1,1.1827
40,27,1,1.8067
15,36,2,0.87579
44,1,2,0.95208
10,25,1,1.3564
60,4,2,1.2485
46,39,1,0.95208
23,21,2,1.1602
60,43,2,0.99614
16,52,1,0.79877
31,27,1,0.98505
41,24,1,1.576
27,17,2,1.6299
15,50,1,1.6529
46,40,1,1.3022
11,9,2,1.7945
20,46,2,1.1047
3,41,1,2.7152
33,35,2,1.018
53,58,2,1.2697
57,43,2,1.5
29,54,2,1.1057
16,2,1,1.4444
37,22,1,1.0071
48,28,1,1.0715
7,43,2,1.0285
4,3,1,0.8205
60,17,2,1.4779
46,44,1,1.1926
24,55,2,0.9528
7,56,2,1.3785
27,58,2,2.2889
42,60,2,1.2488
11,6,2,0.84298
36,8,1,0.78819
34,45,1,1.1933
51,20,1,2.8896
45,14,2,0.82121
12,22,1,2.0465
46,1,1,1.0835
27,14,2,1.1826
41,34,1,1.7403
12,27,2,2.5292
29,36,2,1.2142
22,8,2,0.84291
40,44,1,1.1385
7,45,1,2.5713
18,8,2,1.0398
25,6,2,1.5857
16,1,1,1.27
18,45,2,1.0392
56,3,1,2.1452
41,11,1,1.5108
44,31,2,0.91816
10,8,2,0.70102
24,30,2,1.3455
60,3,2,2.1673
45,54,2,1.1819
2,21,2,1.5986
41,16,2,1.4341
30,44,1,1.095
8,31,2,0.87649
10,43,2,2.222
59,33,1,1.0942
51,17,2,1.357
44,53,1,0.95232
28,4,1,1.073
31,41,1,1.0288
47,32,1,1.6958
31,56,1,0.96234
10,18,1,1.3026
45,60,2,1.2142
48,20,1,2.1892
32,57,2,1.7839
14,4,1,1.0292
13,35,1,0.77755
36,18,1,0.9635
27,21,2,0.84255
6,13,2,1.1053
58,46,2,1.1377
15,44,1,0.98563
4,29,1,1.1379
51,43,2,0.98533
60,16,2,1.1829
20,9,1,1.0836
26,55,2,0.91847
4,35,2,1.5325
26,11,1,1.8819
30,1,1,1.0179
40,10,1,1.018
47,38,2,1.4336
41,14,1,1.4782
24,32,1,1.2594
22,29,1,1.0179
13,24,1,0.89744
25,30,2,0.75544
15,13,2,0.9953
35,9,1,1.0506
23,13,2,1.1164
26,44,2,1.2366
46,60,1,1.2818
1,29,1,1.0952
39,16,1,0.74528
14,17,1,0.77756
59,37,1,0.82092
28,33,1,1.6305
27,35,2,1.0722
43,40,1,0.67861
49,9,1,1.0284
4,59,2,0.94176
6,46,2,1.6304
34,2,2,2.6382
28,19,2,1.1159
8,2,1,1.4889
54,19,1,1.106
8,17,1,1.6088
28,54,2,1.6969
51,27,1,1.6417
9,59,2,0.87542
58,26,1,1.0176
45,41,2,0.96326
17,2,1,0.88674
25,57,2,1.1378
59,52,1,1.0832
