<><><><><><><><> 
Begin: 26-Nov-2014 14:52:31 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s61 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.008 3.008 
0.533 1.226 1.226 
0.568 3.042 3.042 
0.251 1.204 1.204 
0.568 0.985 0.985 
0.451 1.969 1.969 
0.233 0.908 0.908 
0.317 0.624 0.624 
0.418 1.740 1.740 
0.585 0.668 0.668 
0.584 0.767 0.767 
0.267 1.193 1.193 
0.584 0.941 0.941 
0.585 1.128 1.128 
0.400 1.106 1.106 
0.517 0.887 0.887 
0.267 0.745 0.745 
0.367 0.919 0.919 
0.567 0.952 0.952 
0.517 0.887 0.887 
0.585 1.883 1.883 
0.467 1.345 1.345 
0.216 0.822 0.822 
0.550 1.413 1.413 
0.584 1.215 1.215 
0.468 1.631 1.631 
0.501 1.334 1.334 
0.501 0.832 0.832 
0.366 1.597 1.597 
0.467 0.832 0.832 
0.267 1.105 1.105 
0.484 0.777 0.777 
0.217 0.886 0.886 
0.316 1.183 1.183 
0.218 1.116 1.116 
0.234 0.952 0.952 
0.535 0.733 0.733 
0.484 1.160 1.160 
0.333 1.040 1.040 
0.583 0.668 0.668 
0.217 1.466 1.466 
0.384 2.320 2.320 
0.350 0.679 0.679 
0.517 0.942 0.942 
0.517 0.952 0.952 
0.284 0.974 0.974 
0.400 0.887 0.887 
0.384 2.441 2.441 
0.467 0.854 0.854 
0.483 0.766 0.766 
0.501 0.744 0.744 
0.318 1.477 1.477 
0.467 1.708 1.708 
0.467 1.412 1.412 
0.266 1.062 1.062 
0.250 1.150 1.150 
0.400 1.729 1.729 
0.584 0.756 0.756 
0.333 0.679 0.679 
0.433 1.215 1.215 
0.300 2.233 2.233 
0.500 0.919 0.919 
0.300 1.575 1.575 
0.400 1.061 1.061 
0.484 1.368 1.368 
0.552 0.952 0.952 
0.583 0.832 0.832 
0.417 0.765 0.765 
0.266 0.888 0.888 
0.267 1.522 1.522 
0.301 0.997 0.997 
0.534 0.668 0.668 
0.300 1.116 1.116 
0.534 0.624 0.624 
0.300 1.084 1.084 
0.568 0.755 0.755 
0.350 1.051 1.051 
0.284 1.707 1.707 
0.300 1.127 1.127 
0.450 1.018 1.018 
0.399 0.875 0.875 
0.350 0.941 0.941 
0.534 0.667 0.667 
0.433 1.379 1.379 
0.418 2.210 2.210 
0.567 1.467 1.467 
0.318 1.258 1.258 
0.501 1.127 1.127 
0.501 0.668 0.668 
0.350 1.029 1.029 
0.433 0.941 0.941 
0.234 1.904 1.904 
0.218 1.061 1.061 
0.418 0.942 0.942 
0.517 1.433 1.433 
0.584 1.095 1.095 
0.250 0.941 0.941 
0.433 1.521 1.521 
0.384 0.832 0.832 
0.201 0.722 0.722 
0.334 1.521 1.521 
0.267 1.204 1.204 
0.518 0.689 0.689 
0.333 0.766 0.766 
