<><><><><><><><> 
Begin: 26-Nov-2014 14:30:22 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s61 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 3.991 5.998 
0.534 1.137 1.137 
0.566 0.996 0.996 
0.250 1.258 1.258 
0.568 0.974 0.974 
0.450 0.952 0.952 
0.249 0.908 0.908 
0.318 0.734 0.734 
0.418 1.400 1.400 
0.584 1.039 1.039 
0.584 2.332 2.332 
0.267 0.722 0.722 
0.584 1.106 1.106 
0.584 0.843 0.843 
0.401 0.898 0.898 
0.517 0.941 0.941 
0.266 0.875 0.875 
0.367 0.897 0.897 
0.568 1.542 1.542 
0.518 1.412 1.412 
0.584 2.134 2.134 
0.467 0.952 0.952 
0.217 1.017 1.017 
0.550 1.335 1.335 
0.584 0.722 0.722 
0.467 0.646 0.646 
0.501 0.876 0.876 
0.500 2.026 2.026 
0.367 1.500 1.500 
0.468 1.805 1.805 
0.267 0.919 0.919 
0.484 0.734 0.734 
0.218 1.236 1.236 
0.317 1.324 1.324 
0.216 0.866 0.866 
0.249 1.411 1.411 
0.534 1.389 1.389 
0.483 1.095 1.095 
0.333 1.138 1.138 
0.583 2.484 2.484 
0.216 1.149 1.149 
0.383 1.751 1.751 
0.350 1.544 1.544 
0.517 1.520 1.520 
0.517 0.953 0.953 
0.283 1.664 1.664 
0.400 1.161 1.161 
0.383 1.040 1.040 
0.467 1.345 1.345 
0.483 0.788 0.788 
0.501 1.106 1.106 
0.317 1.763 1.763 
0.483 1.390 1.390 
0.468 1.248 1.248 
0.266 1.839 1.839 
0.250 1.040 1.040 
0.400 1.084 1.084 
0.584 0.951 0.951 
0.333 0.723 0.723 
0.434 1.696 1.696 
0.299 1.161 1.161 
0.502 2.462 2.462 
0.301 0.909 0.909 
0.400 0.920 0.920 
0.483 1.094 1.094 
0.567 1.718 1.718 
0.583 0.942 0.942 
0.417 1.139 1.139 
0.251 1.577 1.577 
0.268 1.226 1.226 
0.300 1.183 1.183 
0.534 1.041 1.041 
0.300 1.019 1.019 
0.533 1.062 1.062 
0.300 1.150 1.150 
0.567 1.028 1.028 
0.334 1.018 1.018 
0.284 0.887 0.887 
0.300 0.689 0.689 
0.451 0.964 0.964 
0.400 1.050 1.050 
0.350 0.700 0.700 
0.533 1.094 1.094 
0.434 1.697 1.697 
0.417 1.227 1.227 
0.568 1.182 1.182 
0.317 0.854 0.854 
0.500 1.587 1.587 
0.501 1.007 1.007 
0.350 0.854 0.854 
0.434 0.700 0.700 
0.233 1.608 1.608 
0.233 1.204 1.204 
0.417 0.887 0.887 
0.518 1.062 1.062 
0.584 0.701 0.701 
0.251 2.034 2.034 
0.433 2.156 2.156 
0.383 1.171 1.171 
0.200 3.207 3.207 
0.334 0.898 0.898 
0.266 1.193 1.193 
0.517 1.083 1.083 
0.334 1.248 1.248 
