25,42,2,2.6556
44,55,2,1.1816
8,5,1,0.99501
21,50,1,2.3508
27,6,2,1.5191
44,56,2,1.0715
48,8,2,1.8151
60,33,2,1.8592
35,21,NaN,NaN
34,8,1,1.7933
9,36,2,0.96266
48,60,1,2.4836
35,51,1,2.1549
43,19,1,1.2024
7,26,1,1.3231
11,38,2,2.6128
28,23,1,2.4607
40,15,1,1.7495
36,10,1,1.1262
11,5,2,1.7603
29,25,2,1.2355
18,22,2,2.1654
7,23,1,1.1592
15,31,1,2.4048
44,25,1,1.6508
51,30,2,1.5855
46,24,1,1.2901
39,55,2,0.94036
38,14,2,1.0386
55,17,1,1.7718
24,16,2,1.9031
9,13,2,1.5967
3,12,1,1.2478
11,51,2,1.3669
49,57,1,2.2303
44,37,2,1.8495
40,22,1,1.3665
1,42,1,1.6826
53,40,2,1.9904
38,16,1,2.1207
5,34,2,2.6911
47,49,2,1.5968
24,4,2,1.5417
12,41,1,1.5745
19,57,1,1.5854
11,15,2,1.1045
10,33,2,1.7713
53,38,1,2.2093
39,44,1,1.8382
38,25,1,1.1043
2,11,1,2.1762
60,12,1,2.6581
1,20,2,2.2193
44,60,2,1.0605
51,40,1,0.74321
45,56,2,0.96242
6,21,1,0.99499
32,33,2,2.5477
41,38,1,1.0938
39,43,1,1.5528
53,27,2,1.2249
49,18,1,1.2902
7,40,2,3.3892
38,4,2,1.8474
23,8,2,2.1752
26,16,1,1.345
48,31,2,1.1699
50,9,2,2.7769
36,57,1,1.1477
1,47,1,2.0219
5,30,2,1.0169
41,35,2,2.9976
53,26,1,2.6358
29,50,1,3.0942
2,18,1,3.007
49,56,1,1.2022
55,32,1,2.1535
42,18,1,1.9461
51,55,2,1.3995
31,53,1,1.1696
42,13,2,0.96256
35,43,1,2.8311
54,2,2,2.8867
46,4,2,1.2456
14,7,2,2.6231
44,52,1,3.8477
9,32,1,2.2636
16,7,2,4.0967
53,41,2,1.6072
46,21,2,1.1928
7,36,2,1.2578
46,51,1,1.6747
19,25,1,1.4434
56,32,1,0.91806
40,59,2,1.3339
26,24,2,2.2961
50,17,2,1.3876
39,45,1,1.3674
55,47,1,1.4326
29,24,2,2.4708
52,56,2,1.3668
28,50,1,1.0939
42,55,2,0.86376
19,52,1,0.91771
23,10,1,0.99519
12,51,2,0.81979
55,10,1,0.83156
18,3,2,1.0022
7,10,2,1.8496
35,30,2,1.2903
56,60,1,1.694
6,18,1,1.1913
33,24,2,2.5467
27,19,2,2.1105
20,49,2,1.3885
51,15,1,1.7386
45,17,2,0.97401
11,56,2,0.96257
22,3,2,1.2792
19,1,1,1.3452
16,50,1,2.9862
13,56,1,1.1811
26,15,2,1.4109
32,25,1,1.8806
58,40,2,0.98439
26,37,2,1.4436
43,23,1,2.361
14,35,2,1.6523
43,32,1,1.4648
16,14,2,1.6948
9,7,1,1.5958
29,18,1,2.3184
23,54,1,1.4213
12,58,2,1.5302
36,2,1,0.96241
4,39,2,1.2243
29,58,2,3.5428
1,49,2,1.1161
4,30,2,1.1711
39,42,1,2.4815
41,54,1,1.5087
60,14,2,1.7927
15,28,2,1.3335
36,30,2,2.9412
58,5,1,1.5087
39,51,1,1.5745
12,1,2,1.8583
19,53,1,1.0716
3,49,2,1.3779
35,54,1,1.2901
48,57,1,2.2638
44,23,2,1.5087
53,34,2,1.5519
15,54,2,1.7161
31,37,1,1.2133
55,41,2,1.2017
43,31,2,1.2574
57,2,1,2.2418
46,55,2,1.3445
9,10,2,1.8913
26,46,2,1.3124
14,29,1,1.5746
7,25,1,1.9791
12,13,2,1.3337
37,18,1,3.0716
19,33,1,1.3451
5,20,2,0.91801
32,2,1,2.1211
13,17,1,0.98437
42,28,2,1.3872
53,48,2,1.2254
40,31,2,1.5414
39,12,1,1.0171
26,31,2,0.97315
13,54,1,0.74363
1,8,2,1.52
37,52,1,1.0164
20,30,2,0.89636
16,29,1,1.0503
33,25,1,0.67743
50,42,2,1.4323
33,57,1,1.257
5,25,1,1.2678
39,3,1,0.87516
10,12,1,1.2579
41,18,1,0.59017
2,10,2,1.1041
21,52,1,2.974
32,27,2,1.8468
10,17,2,2.1979
9,15,1,2.0881
34,18,1,2.7772
43,6,1,0.73258
17,49,2,2.2744
16,56,2,1.2996
57,42,2,2.0664
25,37,2,0.96153
12,9,1,1.9563
36,20,1,0.87452
47,52,1,2.2955
36,53,1,0.89646
48,44,1,0.8748
22,42,2,2.0992
1,58,1,0.85322
25,35,2,0.95094
26,57,2,2.1766
27,50,2,1.3669
48,7,1,1.4004
39,26,1,1.1038
59,43,2,1.0173
60,57,1,1.4857
3,45,2,1.2901
34,56,2,1.2245
41,4,1,1.5638
36,14,1,1.7279
37,54,2,3.3459
40,4,1,1.0275
58,17,2,1.1272
45,50,2,2.1101
13,14,1,0.75507
10,5,1,1.3338
35,32,1,0.66678
28,52,1,1.5523
8,40,1,1.585
1,26,1,1.1802
51,9,2,2.2083
53,14,2,1.1376
17,11,1,0.95107
14,9,1,1.782
34,33,2,2.2627
11,13,2,0.99491
28,58,1,1.4217
59,35,1,1.9243
6,60,1,1.0604
9,46,2,0.82048
56,53,1,1.6183
45,40,2,1.2136
10,24,1,2.1972
56,8,2,1.1262
15,47,2,1.2895
40,2,1,1.2132
31,57,1,1.1803
55,30,2,1.2461
47,45,1,3.1604
39,10,1,1.1042
5,46,2,0.75441
25,48,2,0.67773
18,44,1,1.0396
11,33,2,0.85269
23,35,2,1.1372
30,7,1,0.63441
14,34,1,1.6402
5,44,2,0.98363
39,7,1,1.2145
11,44,1,0.77642
24,1,2,2.1103
38,7,2,1.0607
47,35,2,1.7496
22,33,2,1.542
12,19,2,1.0711
28,21,2,1.3768
2,27,1,2.9631
48,39,2,1.2683
16,9,1,2.5047
58,49,2,1.7483
37,57,1,1.313
28,11,1,0.92975
32,18,2,2.1097
5,54,2,1.1154
57,39,2,1.3013
12,7,2,2.0003
6,41,2,1.3998
15,24,2,0.80871
13,27,1,1.0736
60,19,2,1.2672
37,53,1,0.91858
41,15,1,0.62307
51,29,1,1.3001
8,7,1,0.75531
50,41,2,2.4053
55,29,1,1.2458
50,56,2,2.0342
41,26,1,1.1266
16,43,2,1.4223
27,7,2,2.0109
53,16,2,0.9512
4,32,1,1.2572
28,43,1,3.5967
46,47,1,1.2353
53,1,2,1.6399
26,13,2,0.96227
5,6,2,1.3447
45,23,2,1.2902
6,10,1,1.2462
50,36,2,1.2893
