<><><><><><><><> 
Begin: 26-Nov-2014 14:16:03 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s61 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 3.994 5.996 
0.533 2.298 2.298 
0.567 1.204 1.204 
0.251 0.854 0.854 
0.568 1.116 1.116 
0.451 0.711 0.711 
0.250 2.221 2.221 
0.317 1.192 1.192 
0.417 1.367 1.367 
0.584 2.441 2.441 
0.583 1.301 1.301 
0.267 1.729 1.729 
0.584 1.094 1.094 
0.585 1.521 1.521 
0.401 1.127 1.127 
0.518 1.423 1.423 
0.267 0.952 0.952 
0.367 0.996 0.996 
0.568 2.002 2.002 
0.518 1.226 1.226 
0.584 1.948 1.948 
0.467 1.083 1.083 
0.217 1.324 1.324 
0.534 0.897 0.897 
0.583 1.215 1.215 
0.468 1.105 1.105 
0.500 1.948 1.948 
0.500 1.597 1.597 
0.367 1.719 1.719 
0.467 1.555 1.555 
0.267 1.446 1.446 
0.484 1.083 1.083 
0.217 1.500 1.500 
0.317 0.875 0.875 
0.217 1.381 1.381 
0.250 1.292 1.292 
0.535 0.810 0.810 
0.484 1.203 1.203 
0.333 0.690 0.690 
0.583 0.887 0.887 
0.217 0.820 0.820 
0.383 1.620 1.620 
0.351 0.997 0.997 
0.517 0.799 0.799 
0.518 1.226 1.226 
0.284 1.729 1.729 
0.400 1.083 1.083 
0.384 1.040 1.040 
0.467 2.111 2.111 
0.483 1.489 1.489 
0.501 2.232 2.232 
0.316 0.996 0.996 
0.467 1.062 1.062 
0.467 0.745 0.745 
0.267 1.423 1.423 
0.250 1.335 1.335 
0.401 1.336 1.336 
0.584 1.204 1.204 
0.333 1.280 1.280 
0.434 1.992 1.992 
0.285 3.033 3.033 
0.501 1.871 1.871 
0.301 1.917 1.917 
0.401 1.171 1.171 
0.484 2.376 2.376 
0.552 1.368 1.368 
0.585 1.073 1.073 
0.417 1.324 1.324 
0.251 1.194 1.194 
0.267 1.018 1.018 
0.301 1.555 1.555 
0.534 2.528 2.528 
0.301 1.599 1.599 
0.534 1.106 1.106 
0.300 1.871 1.871 
0.567 1.532 1.532 
0.334 2.351 2.351 
0.284 1.718 1.718 
0.300 1.281 1.281 
0.450 1.883 1.883 
0.400 2.177 2.177 
0.350 1.587 1.587 
0.534 1.292 1.292 
0.434 1.138 1.138 
0.417 0.842 0.842 
0.567 1.062 1.062 
0.317 2.277 2.277 
0.501 1.663 1.663 
0.500 1.576 1.576 
0.350 1.378 1.378 
0.434 1.621 1.621 
0.233 0.996 0.996 
0.217 0.995 0.995 
0.417 0.898 0.898 
0.517 1.062 1.062 
0.584 1.861 1.861 
0.251 1.128 1.128 
0.434 1.379 1.379 
0.384 1.576 1.576 
0.199 1.357 1.357 
0.334 0.940 0.940 
0.268 1.871 1.871 
0.517 1.565 1.565 
0.333 2.998 2.998 
