71,116,1,1.508
77,106,2,1.6514
67,101,2,1.0397
97,85,1,1.3009
78,115,1,1.4333
63,61,1,1.4326
87,76,1,1.9248
72,90,2,1.7501
111,113,1,2.0134
69,80,2,1.1921
86,84,2,1.5422
72,109,2,1.1597
83,68,1,1.5096
118,70,1,1.378
78,83,2,1.1805
113,109,2,1.4874
111,82,1,1.5421
78,108,2,1.6958
75,92,2,1.1045
71,94,2,2.0113
61,93,2,1.149
120,95,1,1.8492
76,67,2,2.0357
106,115,1,1.1277
75,103,2,1.3236
77,88,2,2.2853
114,72,2,1.7287
63,106,2,1.4874
98,113,2,1.5534
62,101,1,2.1224
98,85,2,2.2853
78,109,2,1.5743
71,72,2,1.3884
119,83,1,1.5525
61,81,1,1.6831
68,119,2,1.3671
107,115,1,2.0013
89,62,1,1.6184
95,99,2,3.1709
81,88,2,2.0987
76,73,2,2.7017
107,71,1,1.3779
120,88,2,1.7939
109,117,1,1.6399
74,66,2,1.673
94,93,2,1.2466
98,105,2,1.0494
68,111,2,1.7284
103,89,2,1.7387
95,84,2,2.0231
72,65,2,1.1918
120,68,2,1.1596
70,65,2,1.7285
64,92,2,1.641
110,91,2,2.2644
87,102,2,1.1268
93,105,2,1.1268
108,114,1,1.159
120,102,2,1.0283
86,74,2,1.6728
82,63,2,1.3451
100,114,2,2.0778
108,72,2,2.0456
85,78,2,1.8269
119,105,2,1.3344
62,74,2,2.1114
116,82,1,2.7896
94,107,2,1.587
69,104,2,2.4718
99,90,2,1.574
81,72,2,1.5641
100,101,1,2.3188
66,89,2,2.0562
72,111,1,1.6515
65,71,1,1.9356
63,70,2,1.2354
85,69,2,1.9468
119,88,1,1.9901
120,94,2,1.2683
84,74,2,1.7825
99,87,NaN,NaN
117,102,2,1.3444
109,116,1,2.7553
108,74,2,1.8156
119,61,2,1.4981
104,83,1,1.9796
69,112,2,1.1381
76,85,1,1.6518
109,94,1,1.7274
70,99,1,1.3441
95,74,2,0.9953
100,92,2,1.3442
103,108,2,2.0673
117,100,2,1.9136
111,109,2,1.4439
75,96,2,1.8811
77,104,2,1.3679
92,114,1,1.9903
72,68,1,1.7502
107,73,1,1.5209
100,82,1,1.6402
92,104,1,1.0393
62,68,1,2.2418
91,103,2,2.6907
100,85,1,3.1179
94,75,2,1.3774
97,111,2,1.9461
101,66,2,1.6849
95,115,2,1.0388
65,112,2,1.6177
102,104,2,2.2319
96,107,2,3.017
103,63,1,1.7392
100,106,2,1.1155
65,103,1,1.3016
83,71,1,1.2345
74,101,1,1.5748
62,64,2,2.0878
105,68,1,1.2907
107,69,1,1.1054
105,65,1,1.6849
81,96,1,1.9691
89,119,2,1.1484
88,107,2,2.1314
77,72,2,1.4659
99,94,2,1.0725
115,120,2,1.4989
71,105,2,1.5311
85,70,2,1.0718
82,62,2,1.4001
98,63,2,1.5417
69,74,2,1.5206
89,61,2,1.1486
114,117,1,1.324
92,108,1,1.8036
104,109,2,1.4441
69,71,2,1.2468
79,119,2,1.1703
82,98,2,2.1539
110,63,2,1.6184
