45,2,1,0.87282
60,46,1,0.70021
12,47,2,0.6346
52,29,1,1.2587
39,24,1,0.71205
51,42,1,0.70025
23,49,1,0.94159
38,56,2,0.7229
34,9,2,0.7225
7,39,2,0.68924
22,36,1,0.88705
6,15,1,0.77709
59,47,2,0.80006
55,15,1,0.62406
30,14,2,0.87585
34,7,2,0.75543
58,6,1,0.73359
16,54,2,0.72253
2,43,2,0.8427
31,56,2,0.56992
52,2,1,0.72214
43,17,2,1.5656
56,41,1,0.7335
46,49,1,1.2153
10,13,1,0.76581
19,49,2,0.98492
7,42,1,1.1826
3,52,2,1.5652
40,14,2,0.84307
2,60,2,0.95226
5,52,2,0.87595
17,51,2,0.78794
7,9,1,0.93031
4,28,1,0.97461
49,32,1,0.95362
60,23,1,0.50387
21,46,2,0.64576
55,2,1,0.64586
38,27,2,0.88659
4,11,1,0.70106
30,20,1,1.1828
24,15,2,2.7363
33,7,1,1.0509
16,13,2,0.77739
19,59,1,1.4234
12,26,2,0.82083
23,43,2,0.77701
42,30,2,0.9521
5,41,2,0.97504
46,59,1,0.83173
22,30,2,0.94165
45,54,2,0.96406
13,57,1,0.76652
12,55,2,0.74397
38,50,2,0.73359
17,31,1,0.74545
36,21,1,1.6321
58,14,1,1.6968
48,17,1,0.82159
26,30,1,1.1053
17,59,2,0.74464
56,10,2,0.63504
58,15,1,0.5474
26,42,2,0.88694
50,60,2,0.59075
11,59,2,0.56956
20,28,2,0.7228
1,42,1,0.83246
25,5,1,1.051
54,22,1,0.66834
52,20,2,1.336
54,6,1,0.69059
11,57,2,0.78795
30,12,1,0.7661
22,46,2,0.6569
8,38,1,0.77761
4,25,1,0.52596
5,3,2,0.8098
15,7,2,0.53632
49,54,2,0.75573
14,45,2,0.58032
12,13,2,0.70043
48,32,1,0.821
3,46,2,0.70094
44,38,1,0.73364
46,14,1,0.47097
50,10,2,0.61296
48,13,1,0.78832
31,41,1,1.1716
55,43,1,0.73321
30,13,2,0.72232
12,53,2,0.85375
38,6,1,0.71171
11,46,2,0.82104
51,22,1,0.7336
46,35,1,2.0155
16,12,1,0.98476
35,4,2,1.3577
53,34,1,2.059
18,6,1,1.5766
2,30,2,1.1828
20,22,1,0.81079
56,28,1,0.97463
23,40,2,0.70018
19,48,1,1.3909
34,43,1,0.97404
49,22,1,0.88672
16,50,2,0.74444
51,53,1,1.0626
31,16,2,0.88624
38,30,2,1.2915
37,41,2,0.90936
27,19,2,0.59192
31,35,2,0.86497
24,23,2,0.84336
1,7,2,0.52571
57,29,1,0.80974
46,12,1,0.80002
35,60,1,0.79919
28,24,1,2.146
33,20,1,1.5763
6,50,2,1.3695
55,42,1,0.83285
54,44,1,1.8837
9,18,1,1.4887
56,8,2,2.3868
60,43,1,0.72221
1,13,2,0.898
38,60,2,0.99653
22,33,2,0.88728
8,29,1,0.78825
1,5,1,0.75625
10,8,2,0.80997
2,56,2,0.71171
40,22,1,0.72301
21,17,1,0.88646
10,23,1,0.71177
54,27,1,0.52549
18,43,1,0.64568
52,6,1,0.64684
8,9,1,0.52514
41,60,2,0.64622
5,37,1,0.92031
3,18,2,0.66759
32,17,1,1.2596
28,30,1,0.93115
39,48,1,0.89716
38,3,2,0.8329
42,37,2,0.73372
47,51,2,1.1489
45,4,2,0.77748
41,20,1,1.0947
13,27,1,0.65693
16,40,2,0.5474
53,1,2,0.8867
32,25,2,1.0185
46,36,1,0.85432
21,44,2,0.75486
46,23,1,0.72217
38,45,2,0.67865
42,41,1,0.75546
13,4,1,1.0181
54,48,2,1.2265
10,40,2,1.2915
23,13,2,0.76668
48,51,2,0.83147
49,17,1,1.4672
39,21,1,0.91938
16,18,2,0.85385
8,52,1,1.1495
34,12,1,0.93156
19,14,1,0.78854
3,17,1,1.2039
57,46,1,0.72235
27,44,2,0.52599
20,5,1,0.8763
34,49,2,1.3904
16,38,1,0.79907
1,3,1,0.78831
48,16,1,0.87638
55,13,2,0.87579
25,44,2,0.74502
40,6,2,0.92027
25,47,2,0.50333
1,46,1,0.88719
5,60,2,0.69037
3,50,2,0.85428
42,33,2,0.87589
24,22,1,1.5209
45,11,1,0.82118
29,30,2,0.82136
38,46,2,0.74421
40,13,2,0.77739
3,48,2,0.77701
30,1,1,1.3461
32,50,1,0.85422
43,24,1,1.0292
11,52,1,0.8547
1,12,1,1.402
19,9,1,0.98497
7,48,2,1.0517
57,26,1,0.79962
53,59,2,1.3128
15,36,2,1.6976
60,47,1,1.1604
41,46,2,0.69002
55,58,2,0.67839
10,42,1,0.86559
3,59,2,0.76692
49,13,2,0.55809
8,24,1,0.79895
20,42,2,1.512
25,48,2,0.62354
2,36,2,1.1714
54,17,1,0.87579
2,18,2,0.8643
59,45,2,0.64573
52,14,2,0.89747
2,20,2,0.83299
12,60,2,0.65672
42,54,2,0.81006
5,4,2,0.60216
18,50,2,0.8426
19,17,1,0.78813
44,33,1,0.84403
45,10,2,0.97452
22,15,2,1.0629
30,37,1,0.90864
31,45,1,0.83273
6,37,1,0.95273
41,17,1,0.99655
22,59,1,0.9522
24,34,1,2.1777
56,35,1,0.7561
48,58,2,1.5759
35,43,1,1.1386
32,27,2,0.95252
18,49,2,1.2261
54,19,2,1.2371
25,40,2,0.98636
32,6,2,0.98576
27,53,1,0.92034
46,34,1,0.82133
5,57,2,0.88657
22,9,2,0.83223
58,41,1,0.60251
35,9,1,0.86461
47,39,1,1.0948
19,40,1,0.87589
22,43,1,1.6196
41,15,2,1.073
40,12,1,0.78838
17,18,2,0.81046
57,38,1,0.79947
15,60,2,0.71273
40,50,1,1.4892
44,11,1,1.1051
39,29,1,0.832
5,14,2,0.82162
50,8,1,1.5211
11,13,2,0.69
23,4,2,0.88693
50,20,1,0.93138
6,11,2,3.0335
29,25,1,1.0734
20,48,2,0.87534
44,29,1,1.0401
36,13,2,0.78877
31,39,2,0.86546
55,60,1,1.3458
