<><><><><><><><> 
Begin: 25-Nov-2014 15:38:22 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s62 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 0.996 0.996 
0.534 2.211 2.211 
0.567 1.039 1.039 
0.250 0.973 0.973 
0.568 0.810 0.810 
0.451 1.510 1.510 
0.250 1.412 1.412 
0.316 2.102 2.102 
0.418 3.130 3.130 
0.584 3.174 3.174 
0.584 1.499 1.499 
0.266 1.248 1.248 
0.585 0.875 0.875 
0.584 1.269 1.269 
0.400 2.680 2.680 
0.518 1.881 1.881 
0.267 1.751 1.751 
0.368 0.887 0.887 
0.567 2.024 2.024 
0.518 1.619 1.619 
0.584 1.259 1.259 
0.468 1.183 1.183 
0.217 3.994 5.998 
0.535 1.061 1.061 
0.584 1.816 1.816 
0.468 1.061 1.061 
0.501 1.236 1.236 
0.501 0.897 0.897 
0.366 3.654 3.654 
0.468 1.105 1.105 
0.266 2.615 2.615 
0.484 2.790 2.790 
0.217 1.062 1.062 
0.317 1.434 1.434 
0.216 2.812 2.812 
0.249 1.577 1.577 
0.533 1.215 1.215 
0.483 1.609 1.609 
0.334 0.831 0.831 
0.583 1.444 1.444 
0.217 0.788 0.788 
0.384 0.854 0.854 
0.351 1.324 1.324 
0.501 0.886 0.886 
0.517 1.872 1.872 
0.283 1.862 1.862 
0.401 0.843 0.843 
0.384 1.400 1.400 
0.467 1.444 1.444 
0.483 1.366 1.366 
0.501 1.488 1.488 
0.318 3.207 3.207 
0.467 1.192 1.192 
0.466 1.839 1.839 
0.268 1.620 1.620 
0.250 1.390 1.390 
0.400 2.079 2.079 
0.584 2.166 2.166 
0.333 3.118 3.118 
0.434 1.818 1.818 
0.300 1.139 1.139 
0.501 2.670 2.670 
0.301 1.051 1.051 
0.401 0.952 0.952 
0.483 1.018 1.018 
0.552 2.200 2.200 
0.584 3.994 5.997 
0.417 1.291 1.291 
0.251 1.378 1.378 
0.267 2.046 2.046 
0.300 1.674 1.674 
0.534 2.210 2.210 
0.300 1.434 1.434 
0.534 1.279 1.279 
0.300 1.870 1.870 
0.568 0.777 0.777 
0.350 3.570 3.570 
0.284 1.642 1.642 
0.300 1.073 1.073 
0.451 1.598 1.598 
0.384 1.160 1.160 
0.350 0.701 0.701 
0.534 1.313 1.313 
0.434 1.051 1.051 
0.418 1.148 1.148 
0.567 3.020 3.020 
0.318 1.324 1.324 
0.501 1.270 1.270 
0.501 1.914 1.914 
0.351 1.424 1.424 
0.434 1.422 1.422 
0.234 1.883 1.883 
0.218 1.773 1.773 
0.417 1.138 1.138 
0.517 1.215 1.215 
0.583 1.347 1.347 
0.250 2.702 2.702 
0.434 1.171 1.171 
0.384 0.986 0.986 
0.201 1.281 1.281 
0.333 0.941 0.941 
0.267 1.160 1.160 
0.517 1.028 1.028 
0.333 1.073 1.073 
