114,92,2,1.499
73,116,1,1.1926
91,84,1,2.386
76,97,1,1.2027
92,66,2,1.8494
119,88,2,2.1671
116,79,2,1.8052
69,106,1,2.188
73,114,1,1.0506
95,69,2,2.1874
67,82,1,0.97358
79,83,1,2.3525
94,70,2,2.6266
99,120,1,1.3562
66,68,2,2.8108
119,91,2,3.2297
114,71,2,1.4005
110,82,1,3.1282
104,109,2,3.1949
110,93,2,1.0182
117,114,1,1.226
109,94,2,1.9701
116,97,2,0.95251
80,106,2,2.6371
105,104,2,1.9148
83,102,2,1.1055
87,69,2,3.5111
111,86,2,2.9437
118,68,2,1.1815
112,98,2,3.5463
64,77,2,3.2063
103,118,2,2.0802
112,78,2,1.171
84,115,2,3.3491
78,66,1,1.1155
93,91,1,1.3897
83,106,1,2.8335
74,99,1,2.3856
70,64,2,2.8546
97,96,1,3.2499
62,67,2,1.9147
80,95,1,2.507
61,62,1,2.9012
115,114,1,2.2224
63,83,1,1.0287
81,102,2,1.1045
84,92,NaN,NaN
105,95,2,1.16
89,88,2,1.006
81,65,2,1.6738
97,68,2,1.2369
62,71,1,1.4338
79,90,1,1.0836
85,120,1,0.90824
68,111,1,1.7843
76,72,2,1.3899
65,69,1,1.6093
86,101,2,1.5211
68,69,1,0.95194
95,91,2,3.5015
107,73,2,1.4674
72,61,1,3.5571
70,86,1,1.5758
96,65,2,1.9911
66,109,1,1.3339
99,76,2,1.007
62,98,1,1.6967
77,80,1,1.1282
81,115,1,2.3746
70,75,1,1.8929
112,79,2,2.1113
90,67,2,1.6638
86,116,1,1.2365
66,82,1,2.1673
115,96,1,1.9157
88,107,2,1.685
113,90,2,2.2328
73,80,1,1.2912
75,111,1,2.1666
116,91,2,0.90876
77,92,1,0.90836
120,107,2,0.98491
95,96,2,1.6954
111,112,1,1.3023
62,118,1,1.5646
110,116,1,1.8373
79,70,2,1.0619
120,115,2,1.8274
95,89,2,2.0351
94,116,1,1.3351
80,84,2,3.1724
64,88,1,0.73292
103,66,2,1.3241
79,89,1,1.5426
88,92,2,1.8718
89,108,1,1.38
65,77,2,1.4884
76,106,1,1.105
61,88,1,1.1921
91,63,2,1.8163
111,119,1,2.3187
110,73,2,1.7727
75,100,2,1.4117
82,108,2,1.7292
63,102,2,1.0842
111,99,2,1.3679
110,117,1,3.8646
87,113,1,1.5098
117,91,1,3.2925
87,103,2,2.0367
78,68,1,1.0173
110,99,1,2.3966
78,103,1,1.1271
90,81,2,1.5648
120,75,1,2.4203
85,92,2,3.0839
105,120,1,1.9912
70,92,1,1.0064
114,75,2,2.2987
103,86,2,3.578
89,117,1,2.4284
75,79,2,3.2839
83,92,1,2.7804
106,111,2,4.016
108,100,2,1.1826
120,118,2,2.9658
100,83,1,1.161
94,113,1,1.204
87,110,2,1.5107
62,102,2,1.3673
92,98,1,1.6301
113,79,2,1.7292
67,63,1,1.762
85,113,1,1.9806
87,119,1,1.0728
71,74,2,2.089
111,72,2,1.3249
98,104,1,0.88575
114,64,2,1.7063
78,88,1,1.1274
69,111,2,2.2207
65,105,1,2.2542
91,120,1,2.2434
114,67,2,1.6314
101,68,2,1.4983
96,102,2,1.8055
72,110,1,1.6519
63,75,2,1.4662
100,76,1,0.88656
71,108,1,2.5394
93,63,1,1.3682
114,119,1,2.0457
89,80,2,3.743
114,96,2,2.5172
98,75,2,2.4083
63,104,2,2.5169
116,64,2,2.7571
104,89,2,3.2395
95,84,2,1.9376
67,92,2,2.9872
103,76,2,1.6633
92,105,1,1.291
107,91,NaN,NaN
72,102,1,1.6731
88,70,2,2.4286
69,61,2,1.6198
91,111,1,3.3698
71,88,2,1.7179
63,66,2,1.4992
110,120,1,1.1043
75,90,1,1.4881
92,102,2,0.90815
71,117,1,1.4664
105,101,2,1.4555
116,114,2,0.85418
95,66,2,1.2908
120,102,2,0.7432
75,81,2,1.5321
118,111,2,2.6049
113,104,2,1.5763
81,119,1,1.3241
93,83,1,0.99571
118,100,2,0.91958
94,114,1,2.2538
61,110,1,1.7629
78,79,1,1.8278
106,110,1,2.6285
67,117,1,1.1055
65,70,2,1.0286
95,120,1,1.5539
71,64,1,1.444
70,72,2,1.9152
92,89,1,1.8597
63,69,1,2.1002
73,72,2,0.24072
97,62,2,2.9224
120,106,2,0.89798
111,71,2,2.1771
85,108,1,1.1493
120,70,2,0.88644
91,94,2,1.1271
111,81,2,1.0728
107,117,1,1.093
73,63,1,1.6762
104,102,2,2.4096
85,111,1,1.0178
117,97,2,1.1604
78,98,1,1.9914
107,102,2,2.1998
88,104,1,2.0677
82,96,2,1.3679
113,92,2,1.6638
83,99,2,3.5887
74,98,1,1.1924
109,95,1,3.1511
107,65,1,1.522
84,68,2,1.0946
111,79,2,1.3896
120,101,2,0.83214
104,103,2,2.3619
109,62,2,1.0622
120,104,2,0.81029
90,66,2,1.3245
113,101,2,1.4671
107,76,2,1.3678
69,110,1,2.1453
83,68,2,1.6841
77,94,2,1.6207
112,84,2,1.3137
64,108,1,1.2152
107,110,1,1.8602
113,105,2,2.0451
88,85,1,2.0901
87,117,1,1.2259
108,113,1,1.2258
120,87,2,1.1175
81,108,1,0.98503
110,119,2,2.5711
76,65,2,2.3748
98,100,2,0.96252
75,82,1,2.1013
119,77,2,1.2037
76,98,1,1.6308
90,110,1,3.4796
80,88,2,2.7802
98,87,1,2.0891
67,105,1,1.0504
100,113,1,1.2152
118,112,1,1.3892
104,68,2,1.0947
110,96,2,2.2442
119,62,2,2.0792
113,116,1,2.6375
111,64,2,1.1157
97,110,1,1.0289
114,61,2,0.97348
113,118,2,1.6854
107,93,2,0.99606
118,69,1,2.735
65,113,1,1.5971
82,70,2,0.82084
85,107,2,1.1609
69,100,2,0.84272
102,88,1,1.1059
99,71,1,2.6153
117,63,2,1.3689
85,106,1,1.7506
111,63,2,2.988
107,90,1,1.1058
84,87,1,1.2582
98,82,1,1.8596
99,92,2,1.4996
109,78,2,1.1166
82,120,1,2.4848
69,114,2,2.9875
109,79,2,0.85414
62,86,1,1.0068
78,94,1,1.0512
84,120,1,2.5825
101,111,2,1.7066
103,93,2,1.1277
107,112,1,1.7514
92,72,2,1.7719
107,114,1,1.5211
116,119,2,0.83161
74,73,2,2.1553
62,105,1,0.99618
91,74,2,0.86471
95,78,2,1.007
114,90,2,2.5497
98,73,2,1.7732
86,77,2,1.4335
92,91,1,2.309
66,96,1,2.0899
105,76,2,1.0284
