110,109,1,3.2255
77,63,1,1.8044
85,62,2,1.8271
88,87,1,1.423
86,95,2,2.0671
106,99,2,1.8927
68,110,1,0.86498
87,109,1,2.0252
72,98,1,1.1719
83,116,1,2.7346
90,100,2,1.6417
112,95,2,1.7283
109,86,1,1.095
112,115,2,2.7131
92,71,2,1.6969
98,93,2,1.2147
107,86,1,1.0396
84,117,1,1.2368
108,90,2,1.5856
117,77,2,1.1051
74,64,2,1.1375
70,108,1,0.80969
96,119,1,1.5103
118,80,2,1.0829
97,89,2,2.7264
115,118,1,2.4611
75,92,2,0.97356
67,65,1,1.5101
113,107,2,2.1557
120,116,1,1.171
83,69,1,2.0351
77,75,1,1.8932
112,87,1,3.2726
83,64,2,0.98473
63,70,2,1.3567
65,66,2,1.3245
114,78,2,1.0617
61,109,1,1.6306
115,93,2,1.0177
105,68,2,0.97412
66,69,1,1.3897
110,64,2,0.79874
72,93,2,1.0608
86,91,2,2.2103
111,114,1,1.4241
101,83,2,2.0259
63,118,2,2.014
108,116,1,1.2597
113,73,2,2.5184
64,107,1,1.0828
116,77,2,1.161
74,72,2,1.2591
97,109,1,2.7678
71,65,1,1.8382
63,115,1,1.1171
88,103,2,2.1552
102,90,1,0.97355
73,99,1,1.543
74,105,1,1.0612
75,109,1,1.6968
120,64,2,0.84357
102,61,1,2.1779
101,117,1,1.9714
109,99,1,1.1057
75,62,2,2.4305
92,65,2,1.1484
96,117,1,0.86411
70,61,1,0.74554
98,103,2,2.2443
79,76,2,1.3896
95,90,1,1.8828
94,74,1,0.84233
80,96,2,1.051
85,87,1,1.1813
99,97,1,3.8865
93,77,1,0.82142
102,71,1,1.2363
73,93,2,0.97319
111,67,2,1.6964
106,62,2,2.1776
118,85,2,2.8916
93,81,1,1.9367
74,104,1,0.97543
99,116,1,1.106
73,89,1,2.1677
90,80,2,2.5724
120,93,2,1.0181
85,65,2,1.1493
73,106,1,2.0242
86,88,1,2.9548
71,68,2,2.2116
65,80,1,1.7951
111,83,1,0.076886
98,117,1,2.2116
70,115,1,0.81012
108,83,2,1.2371
89,99,1,1.5211
67,96,1,1.3897
113,117,1,1.9377
79,92,2,1.271
112,80,2,2.5054
109,102,2,1.5324
78,120,1,1.0509
61,75,1,0.96373
119,79,2,1.3468
83,86,1,1.0842
107,94,1,3.5454
77,79,1,1.9583
63,74,2,1.2253
116,115,2,0.96319
120,103,2,1.4005
99,117,2,1.6208
90,86,2,3.2927
70,98,1,1.7942
112,63,2,1.5309
108,95,2,1.2703
83,77,2,1.3346
66,71,2,1.2587
75,74,2,1.1173
120,97,2,1.0183
84,89,1,1.6408
67,73,2,2.0892
72,95,1,1.2914
68,91,1,1.4123
80,97,2,2.0353
104,116,1,1.313
86,68,2,1.7513
75,113,1,1.1284
91,83,2,1.7616
75,101,1,1.6414
100,62,1,0.82055
63,96,1,3.6988
104,64,2,0.84246
81,99,1,1.4563
88,62,2,2.506
86,64,2,0.011068
119,108,2,0.011033
100,117,1,1.5751
112,96,2,4.0922
100,105,1,0.74489
117,108,1,1.5533
103,64,2,0.97455
97,70,2,1.16
75,112,1,0.89778
77,84,1,0.54697
93,68,1,0.8973
79,98,1,2.2103
100,86,1,0.57962
67,102,2,2.2651
111,116,1,1.2372
105,90,2,0.77698
110,89,2,1.095
106,100,2,0.85397
104,118,2,2.866
70,93,1,0.78834
120,66,2,1.6847
107,83,1,1.5867
98,77,2,1.193
91,69,1,2.3669
114,63,2,1.1715
116,106,2,0.9304
107,87,1,1.5107
116,61,2,1.4235
98,102,2,1.8062
73,95,1,1.6631
76,112,1,1.1056
70,84,1,1.094
86,115,2,1.6306
120,77,2,1.0067
79,65,1,3.2496
75,73,2,1.543
81,110,1,1.1369
82,74,2,0.94113
105,71,2,1.4123
77,97,1,1.313
112,86,2,3.3921
101,87,1,1.1277
64,89,1,0.7114
77,106,1,0.68869
82,107,2,0.99578
83,87,1,1.1174
82,86,2,0.89619
112,97,2,1.2803
84,110,2,2.0577
117,120,1,1.1385
69,80,2,2.255
98,110,1,1.0178
95,100,2,0.88605
93,117,1,1.3031
97,83,2,1.1276
61,85,1,0.88684
70,87,1,1.1063
91,103,2,1.7405
100,93,1,0.66757
115,90,1,3.4703
88,100,2,0.89718
87,114,1,2.8354
105,75,2,1.0066
81,116,1,1.2381
106,78,2,0.92975
109,83,1,1.3569
119,93,2,0.8096
85,77,2,2.7161
62,79,2,2.9545
73,96,1,1.2045
93,75,1,0.79908
95,101,1,2.6928
116,88,2,0.85346
75,76,2,1.0395
84,99,1,3.6883
96,109,1,2.3313
67,108,1,0.84196
96,68,2,1.2804
101,91,2,1.73
92,87,1,2.2976
65,72,2,1.1708
62,116,1,1.0513
77,100,2,1.0182
94,120,1,1.1823
68,61,2,1.5103
119,102,2,1.0179
104,77,2,1.0071
75,108,1,0.96292
84,105,1,0.99695
97,102,2,1.1167
96,91,2,2.3151
78,84,1,0.73764
108,87,2,0.81017
104,86,2,2.0883
87,81,2,2.1796
85,78,2,1.5313
98,109,1,1.5187
110,112,1,0.95703
102,85,1,0.96648
68,94,1,1.0411
115,113,1,1.368
82,114,2,2.1024
109,103,2,2.0693
82,116,1,1.0619
88,69,2,1.6975
117,65,2,2.7807
79,95,1,1.6424
115,97,1,1.9805
108,77,2,0.90846
72,113,1,1.9371
96,107,2,1.706
74,87,1,1.0838
119,71,2,0.96032
101,97,1,2.1222
100,66,1,0.79937
81,80,1,1.1701
105,116,1,0.96236
93,84,1,1.226
92,104,1,1.8387
113,91,2,1.1829
78,97,1,0.7773
68,100,2,0.9194
111,97,1,2.2553
101,99,2,2.0136
115,75,1,1.2934
112,99,2,1.4123
78,90,1,1.0726
85,101,1,1.6952
103,116,1,1.1059
97,65,2,2.3632
72,119,1,0.78776
81,95,2,1.2917
114,112,1,1.6631
69,90,1,1.4118
104,81,2,1.0068
66,114,1,1.3141
67,109,1,1.0068
79,96,1,1.4902
109,116,1,3.3392
95,113,1,1.292
106,63,2,1.5755
89,96,1,1.7844
63,88,2,1.2479
73,117,1,0.94178
75,64,2,1.2139
85,89,2,1.8277
119,66,2,1.1051
71,70,2,1.389
113,74,2,1.4112
80,102,2,3.5123
92,93,2,1.0513
94,89,1,2.3833
108,102,2,1.0836
113,66,2,1.4335
87,93,2,0.94072
73,91,1,2.0689
76,102,2,1.205
75,69,2,1.3775
89,102,1,2.31
64,79,1,1.2808
