79,93,2,2.6671
102,82,1,1.4528
112,119,2,1.1911
114,62,2,1.4642
61,111,1,1.1484
105,97,2,1.7368
80,119,1,1.8371
94,63,1,1.3006
66,87,2,1.4559
74,61,1,2.2201
94,87,2,2.0655
84,74,2,3.0175
100,96,2,4.0379
65,83,1,1.5631
86,102,2,3.7505
89,118,1,3.6741
71,109,2,3.3457
80,76,NaN,NaN
83,89,1,1.9567
71,93,2,1.5528
92,111,1,2.3073
87,71,1,1.7601
61,66,1,2.3731
85,82,1,3.0274
70,113,1,1.6181
73,81,1,1.9899
104,111,1,3.5529
70,95,1,2.1426
105,77,2,1.2138
85,117,1,3.5638
120,74,2,1.9571
90,85,NaN,NaN
94,110,1,2.121
109,120,2,3.531
102,91,1,1.6941
72,88,1,2.3609
116,84,2,2.9414
115,79,2,2.6781
66,72,2,1.8581
106,90,2,3.6397
65,118,1,2.3392
101,62,2,3.913
109,89,1,2.6675
68,112,1,1.1695
65,111,1,1.0167
116,107,2,1.6503
74,76,1,2.2298
65,109,NaN,NaN
64,94,2,2.5919
87,97,2,1.3992
78,119,1,1.2026
91,110,2,2.2402
111,62,2,2.3393
71,91,1,0.897
74,115,1,1.0274
73,83,2,1.717
119,67,2,1.8912
105,72,2,2.5918
71,116,1,1.7167
89,77,2,0.98414
64,82,1,1.4653
94,96,1,1.8834
84,104,1,3.1388
71,76,1,1.6393
113,77,2,0.82055
68,65,2,0.94
110,111,2,1.4756
87,68,2,1.2243
64,92,1,0.995
68,76,1,2.0762
93,78,2,1.301
74,62,1,0.90708
78,116,1,1.1052
118,84,2,0.92964
79,68,2,1.3773
88,105,2,1.1698
112,82,1,3.149
103,79,2,1.2133
63,72,2,2.1637
78,105,1,1.7166
82,97,2,2.4375
61,92,1,1.7822
120,80,2,1.4868
75,86,1,2.4698
105,111,2,0.89594
119,75,2,1.1698
98,89,1,2.6668
88,82,1,1.3234
62,63,1,3.1367
88,99,2,2.5696
61,83,1,0.98335
114,102,2,0.99621
108,66,2,1.6506
73,111,1,2.4373
62,99,2,1.4549
69,103,1,2.9411
84,85,1,2.0213
115,88,NaN,NaN
102,99,1,0.98504
85,97,2,1.203
77,61,1,0.86351
66,89,1,1.3998
73,92,1,1.181
89,74,2,1.0717
92,96,1,1.4214
101,118,1,1.0495
102,78,2,1.0168
65,61,2,1.8352
115,102,2,1.2791
76,118,1,1.389
106,64,2,1.5318
105,96,2,1.1914
83,113,1,1.4326
119,85,2,1.6083
113,120,1,1.082
105,66,2,0.92963
80,83,1,2.6899
98,91,2,2.1543
64,93,2,2.1987
62,95,1,2.58
85,116,1,1.2351
67,100,2,1.0926
107,61,2,1.2033
82,77,2,1.148
115,73,2,3.0712
117,92,2,1.9582
91,90,1,1.4539
72,84,1,0.71046
89,63,2,0.97411
116,101,2,1.6938
92,118,1,1.5198
93,104,1,1.968
77,95,1,2.2968
116,76,2,0.91868
88,98,2,1.4333
86,71,1,2.0006
99,114,1,1.6277
101,96,NaN,NaN
86,114,2,1.8577
95,118,1,1.3776
102,112,1,1.039
92,74,2,0.94028
94,119,2,1.6398
72,86,1,1.0609
77,81,1,1.0167
106,68,2,1.1037
109,119,1,1.4973
74,111,1,0.90743
82,71,2,0.75431
112,89,2,1.2788
75,107,1,2.4922
110,79,2,0.76512
85,109,2,0.91774
118,77,2,0.86413
63,71,2,0.89555
101,93,2,1.0711
100,81,1,0.9294
110,115,1,1.3901
89,76,2,1.1258
100,112,1,0.80955
102,103,1,1.0933
98,71,2,0.96225
117,66,2,0.80864
80,107,2,1.7487
62,68,2,2.6557
101,109,2,2.8217
114,83,2,2.8205
117,109,2,2.1205
69,99,2,2.8203
67,68,2,3.3338
113,81,2,2.7435
107,69,1,1.3125
103,63,2,1.6516
65,62,2,1.0931
74,114,1,1.1477
71,73,1,2.8646
89,120,1,1.1365
117,61,2,1.115
112,92,2,2.1416
107,95,1,1.9574
87,64,2,1.4206
100,101,1,1.0389
111,78,2,1.1043
99,75,2,1.8151
106,119,1,3.1927
117,80,2,1.9148
66,88,1,1.695
61,84,1,1.3571
88,117,1,0.80909
71,85,1,1.9025
65,78,2,1.2462
69,98,2,1.5969
116,118,2,2.2079
67,69,1,2.7125
66,104,1,1.5412
108,78,2,1.541
71,107,2,1.7704
100,111,1,1.4448
96,61,2,1.2241
116,63,2,2.2515
78,76,1,1.4105
88,113,1,1.4214
64,65,2,2.9726
88,93,2,1.1916
68,70,1,3.5977
86,87,1,2.809
82,109,1,3.0727
63,78,2,1.1588
99,82,1,2.6561
71,104,1,3.7706
109,70,2,2.3614
90,93,2,1.2244
68,95,1,1.5528
108,80,2,2.7644
78,69,1,1.9676
115,101,2,3.5316
118,82,1,1.2248
101,78,2,1.2565
113,98,2,1.0063
79,91,1,1.1588
115,61,2,0.99512
95,117,1,0.8525
84,67,2,1.519
117,90,2,1.9463
81,85,1,1.2021
68,77,2,1.7608
80,66,2,1.0276
75,78,2,1.0055
102,105,1,1.0272
112,91,2,2.3389
83,105,1,2.5799
99,100,2,3.498
80,72,2,1.6177
78,70,1,1.7817
110,83,1,3.2244
103,105,2,3.1825
70,91,1,1.3442
109,76,2,1.7595
66,98,1,1.443
79,97,2,2.0435
72,108,1,1.5093
100,94,1,0.95162
95,111,1,3.3009
70,102,1,2.0976
76,113,1,3.465
64,112,1,1.1807
86,85,1,2.4809
62,113,1,2.6349
111,89,1,1.5415
81,97,2,2.4705
67,115,2,2.8966
108,62,2,1.9241
81,98,1,2.1858
85,69,1,2.2533
71,79,2,2.2627
64,62,1,4.2118
94,61,2,1.2459
67,103,1,0.91849
