70,106,1,2.1817
81,62,1,2.462
67,97,2,2.2646
87,111,2,2.1445
116,95,2,1.5973
93,61,1,1.8705
99,113,1,1.4332
69,62,2,1.6418
80,99,2,1.7283
93,102,1,1.2803
105,79,2,1.9914
76,67,1,2.4412
111,90,1,2.6687
118,64,2,1.9145
106,107,2,2.0682
97,69,1,2.4734
96,85,2,3.0303
78,82,1,1.4226
98,118,1,2.0348
73,76,2,2.8236
82,61,2,1.1378
106,81,2,2.9972
77,102,1,1.2794
81,83,2,2.1777
92,78,2,1.138
67,110,1,1.7507
109,100,2,1.4888
87,65,2,2.4291
77,103,1,0.97396
70,90,1,1.2032
109,107,2,1.6857
65,98,1,1.8277
106,93,2,1.28
111,84,1,2.6153
68,81,1,1.2695
116,66,2,0.79929
81,96,1,1.6075
90,109,2,3.5437
118,75,2,3.0188
97,93,2,1.7076
108,103,1,2.9319
114,68,2,1.9697
97,98,1,1.6517
82,79,2,1.9918
95,61,2,1.335
72,99,1,1.1699
113,109,2,1.8168
103,97,2,3.0855
85,67,1,2.3641
104,65,2,3.8419
89,67,2,1.9043
119,73,2,2.3207
114,76,2,1.8597
68,109,1,1.5327
101,84,2,2.1449
63,76,2,1.4774
65,74,2,1.3466
80,92,1,1.0828
100,104,1,1.5436
88,76,2,2.7234
80,70,2,1.7521
96,93,2,1.2587
74,67,1,2.8559
84,81,2,2.3304
111,120,1,1.335
65,82,1,1.7947
61,87,1,1.3464
70,105,1,0.99601
86,96,2,3.8183
108,104,2,1.916
117,82,2,2.9546
81,91,1,3.5995
94,80,1,2.4292
71,110,1,2.2212
97,73,2,1.3906
120,108,2,2.4968
103,85,NaN,NaN
119,83,2,1.4332
107,62,1,2.1545
73,65,2,1.3243
104,85,1,2.9547
103,112,1,2.0569
69,108,1,2.4407
70,117,1,1.6524
101,88,1,3.0204
70,73,1,1.4985
101,89,2,2.4408
99,105,1,1.717
78,86,1,1.2144
70,114,1,2.6033
93,99,1,1.6954
65,114,1,1.5311
72,103,1,1.0838
112,61,2,1.0859
63,108,1,1.1434
75,97,1,2.0601
82,91,2,1.6954
94,118,2,1.9361
116,96,2,1.9045
103,84,2,3.1177
81,69,1,2.9003
119,97,2,2.7361
76,69,1,1.9256
61,98,1,2.1224
97,118,1,3.6208
75,85,1,2.2539
100,79,1,1.0394
116,75,2,1.6852
83,112,2,2.7247
63,107,2,1.6735
104,101,2,2.5498
96,88,1,1.7836
90,76,1,1.1926
101,70,1,1.5001
84,113,2,1.2583
115,107,1,1.1921
79,63,1,2.0918
84,100,1,1.1481
86,99,NaN,NaN
100,116,1,1.0627
89,62,2,2.9991
86,106,2,3.8071
101,94,2,2.6927
90,89,2,3.4255
107,70,2,1.4878
88,110,1,2.548
101,92,2,1.3136
82,89,1,1.4887
111,102,2,0.97352
86,110,2,2.4947
95,104,2,1.5208
64,63,1,2.9764
66,75,1,1.5536
78,77,1,1.6849
117,106,1,2.1565
113,112,2,2.9339
69,84,1,1.0726
80,93,2,1.1483
105,91,2,1.4118
73,90,1,2.0356
65,88,1,1.9919
98,116,1,1.1824
111,109,1,3.1615
100,73,1,2.6487
94,98,2,0.51441
103,100,2,1.2915
90,84,1,1.7943
102,113,1,1.4566
61,81,1,1.8712
115,103,1,1.6851
114,113,1,1.313
86,118,1,1.2039
106,97,2,2.1339
114,85,2,3.162
75,106,1,2.3956
69,92,2,1.7948
63,98,1,1.5984
75,103,1,1.3573
76,110,2,3.0623
86,94,2,2.4412
120,114,2,1.2476
113,61,2,1.3898
117,119,2,2.7689
72,89,1,0.91966
110,62,2,1.138
96,71,2,1.0508
63,95,1,1.3564
82,90,2,1.313
83,74,2,1.1047
66,76,2,1.1502
115,77,2,1.1287
99,65,2,3.8526
94,97,2,2.7797
73,86,1,1.7503
82,72,2,1.0612
70,110,1,1.006
107,104,1,1.9264
108,92,2,1.7625
114,100,2,1.916
88,68,2,2.9767
98,83,1,1.3688
65,119,1,1.193
83,67,2,1.1167
117,69,2,2.9661
95,98,2,2.6147
90,68,2,2.2223
91,64,2,2.2982
62,104,1,1.6092
101,108,2,2.3311
95,102,1,3.0202
96,106,1,4.0155
86,119,1,1.563
75,110,2,2.2117
109,88,2,2.0352
103,81,2,1.4339
117,105,1,1.1481
104,115,1,1.1602
69,112,1,1.2035
105,106,2,1.1042
110,80,1,1.0064
100,64,1,1.0823
82,76,2,2.7909
111,113,1,1.5769
81,88,2,2.7245
115,89,1,2.7459
117,102,2,1.2363
108,61,2,1.5872
91,106,1,2.5174
67,87,1,2.0029
93,94,1,2.7042
84,64,2,1.2471
