66,110,NaN,NaN
113,109,2,2.3175
83,118,2,1.8474
70,119,1,1.7371
65,91,1,1.6288
84,109,2,1.5739
71,112,1,1.661
105,111,2,1.2137
98,88,2,1.422
92,101,1,1.2249
113,69,2,1.8585
106,71,2,2.3936
77,76,1,1.269
73,118,2,1.1365
91,115,2,1.1373
68,72,1,1.4427
114,89,1,1.9785
101,64,2,1.498
68,99,1,1.2475
91,100,1,1.7821
95,102,2,1.4003
74,73,2,1.4981
103,109,2,1.3236
112,111,2,0.94022
87,108,2,1.1585
61,94,1,1.553
91,66,2,0.99575
61,87,1,1.1918
66,106,1,1.3784
76,120,1,1.5081
91,117,1,1.9246
65,100,1,1.0274
81,70,2,1.2458
90,116,2,1.848
106,89,2,1.1696
102,68,1,2.1543
87,105,1,1.8042
78,107,2,0.82057
100,89,1,1.2687
84,61,2,1.0607
116,96,1,1.2684
71,61,2,0.9293
120,103,2,0.89679
105,84,2,1.3892
119,110,2,1.1697
69,88,2,1.1473
107,115,1,0.68852
83,74,2,1.1485
87,64,2,2.0447
103,81,2,0.98372
63,107,2,0.99469
77,101,1,1.64
116,67,1,1.3236
68,86,1,1.0055
91,94,1,1.9032
79,71,2,1.4643
73,92,2,1.3778
117,95,1,2.5366
109,70,2,0.99527
106,107,2,1.3453
90,112,2,2.4601
116,94,2,2.8764
119,111,1,2.5799
84,75,2,2.2853
62,98,1,1.2351
110,82,1,1.3234
109,85,1,1.7052
95,80,2,1.5742
97,75,2,1.6727
94,83,1,1.2678
110,79,1,0.74401
91,93,2,1.3995
89,83,2,2.6574
102,116,1,1.2684
76,68,2,2.3074
116,64,2,0.93003
93,102,2,1.1814
83,105,2,0.95147
118,100,1,1.6953
67,76,1,2.0656
79,109,2,1.1712
99,112,2,1.8698
62,113,1,1.2026
116,82,NaN,NaN
105,80,1,2.7318
100,82,2,2.4599
94,110,2,1.5531
102,73,2,1.6401
86,106,2,1.0051
77,92,2,1.3333
67,83,1,1.837
80,85,1,2.547
68,111,1,1.4001
86,81,1,1.0174
107,91,1,1.8148
68,90,1,1.1042
120,77,2,2.0768
85,95,1,1.2468
74,62,1,1.8912
120,90,1,1.5313
99,105,2,1.1147
94,73,2,1.411
119,61,1,1.5854
78,77,1,2.383
96,101,1,2.2306
86,69,1,1.3774
114,109,1,1.5736
92,106,1,1.2365
90,102,2,0.89669
84,64,2,1.0821
119,108,1,1.2571
109,74,2,0.97396
77,114,1,2.9408
75,68,1,1.8043
96,95,1,1.0602
83,97,2,1.4762
63,80,1,2.6583
76,102,2,0.99547
70,116,1,1.1813
104,76,1,1.4106
80,99,1,1.2244
76,108,1,1.5306
88,77,1,2.2623
106,104,2,1.9245
67,109,1,3.2787
87,116,1,1.3776
120,68,2,0.89662
73,90,1,1.094
86,113,1,1.6518
93,83,1,0.74347
78,104,2,1.0278
113,77,2,1.0176
85,84,1,1.5415
97,103,1,2.1334
76,80,1,1.3448
114,70,2,1.2574
101,69,1,1.1701
78,119,1,1.0062
115,62,2,2.3396
79,112,1,1.1044
120,89,2,1.1479
105,88,2,0.92971
112,119,2,1.455
93,111,1,1.1147
119,98,1,1.5971
108,84,2,0.99493
93,118,1,0.81891
111,63,1,1.542
92,72,1,0.69947
61,104,1,3.0937
119,88,2,1.0386
113,63,2,0.91851
106,103,1,3.9031
76,109,1,1.3117
111,83,2,2.0779
105,73,2,2.2956
104,120,1,1.4321
111,62,2,1.749
96,109,1,1.1478
70,104,1,2.1117
84,99,1,3.5308
73,103,1,1.6291
97,106,1,0.86365
92,85,1,0.87441
109,88,2,0.84168
79,116,1,0.94067
62,66,NaN,NaN
106,98,1,1.6738
80,91,1,2.4913
110,104,2,2.7668
69,97,2,1.0387
83,91,1,1.2256
68,63,1,1.935
114,93,NaN,NaN
98,78,2,1.2467
119,66,1,1.3886
72,75,2,1.8581
95,79,2,1.0504
77,81,1,1.8586
62,109,1,1.2795
84,71,2,1.4005
87,70,2,1.2354
102,104,1,1.4209
86,76,1,2.733
90,105,2,1.4983
109,75,2,1.1377
76,116,1,0.88528
102,109,1,1.8371
83,114,1,2.3826
97,113,1,2.3834
85,103,2,2.3067
73,81,2,3.0949
69,91,1,2.8282
102,120,1,1.1098
70,74,2,1.087
119,69,1,0.82007
109,81,2,1.0278
91,101,1,2.4497
94,97,2,1.2692
71,87,2,1.6621
117,115,2,1.4103
66,63,1,2.0563
78,68,1,2.2623
117,83,2,1.1923
102,62,1,1.7157
114,97,2,1.2571
88,92,1,1.5202
94,64,2,2.9528
113,108,2,1.0057
70,86,1,1.1583
78,118,1,3.379
103,104,2,1.2354
75,64,1,3.6946
116,120,2,3.6428
102,110,1,1.0601
108,65,1,1.127
78,117,1,1.4538
63,76,2,4.2341
92,84,1,2.1328
65,80,1,0.94063
110,83,1,0.88659
105,94,1,4.1572
85,79,2,1.7162
92,116,1,1.2355
87,73,2,1.7928
77,66,1,3.3684
92,61,2,1.0823
72,120,1,0.88608
100,62,2,0.86367
85,61,2,1.1041
73,79,1,1.7926
71,119,1,0.798
65,112,1,3.1271
100,76,2,1.1597
96,92,1,1.2567
107,68,1,1.9351
117,105,2,0.97339
115,80,1,1.6515
110,111,1,1.0492
118,70,1,1.334
85,119,2,0.85319
88,86,1,0.7759
82,62,2,1.782
80,109,1,0.86435
107,88,1,1.1591
100,73,2,0.78758
106,91,1,0.82003
74,86,1,0.82001
68,109,1,0.80866
89,73,1,1.1041
100,106,2,0.87446
65,118,1,0.8639
62,99,1,1.2798
105,75,2,1.3231
82,106,2,1.0713
65,115,1,1.3346
110,71,1,1.3559
67,65,2,1.4539
84,72,2,1.116
94,119,2,1.6403
70,73,1,0.95103
115,96,2,0.88584
100,70,2,0.70045
99,79,2,0.95147
114,117,2,1.017
90,97,2,0.94026
92,104,2,2.1542
100,77,2,1.0056
96,118,1,1.7063
114,64,2,1.0493
102,85,1,2.5918
113,110,2,0.85256
83,61,2,1.3777
118,110,1,1.8917
76,91,1,1.0817
104,85,1,0.88586
70,98,1,1.0286
61,76,1,2.3396
105,91,2,3.4323
118,107,1,1.8695
105,85,2,1.596
110,77,2,1.5094
93,67,2,3.51
70,94,1,1.1483
93,116,1,1.4436
115,72,2,1.4097
112,116,1,1.0279
120,97,2,0.87542
62,106,1,1.5742
103,69,2,1.6953
79,88,2,2.8209
95,78,2,3.8477
77,74,2,2.0992
82,80,2,1.1813
108,64,2,1.3119
