61,106,1,1.2478
107,82,1,1.6202
112,75,2,1.1929
64,84,1,1.0062
111,115,2,1.0063
73,99,1,1.0835
89,109,2,1.0499
111,87,1,1.236
99,89,2,1.6184
72,87,1,0.62341
71,95,1,1.3784
83,92,2,0.97366
95,110,2,1.0392
80,76,2,1.0177
63,111,1,3.009
88,69,1,1.0608
108,111,2,0.96277
118,93,2,1.1922
102,104,2,1.2263
105,106,1,1.8074
82,69,1,1.4662
96,102,2,1.3891
103,88,2,1.4768
106,116,1,1.346
119,68,2,1.0067
79,88,1,1.1604
112,71,1,1.51
77,66,1,0.89698
96,108,2,1.9052
67,84,2,2.5595
71,113,1,1.7505
86,82,1,1.1817
77,85,1,0.99564
120,112,2,1.0174
78,72,2,1.1808
71,111,1,1.4345
62,72,2,1.0284
117,113,1,0.99572
98,102,2,1.2148
115,110,2,1.2916
95,102,2,1.1595
82,108,2,1.3567
117,70,2,3.0644
88,95,1,1.4005
70,84,1,2.3198
92,87,1,1.9798
83,105,2,0.86459
61,110,1,1.1489
75,86,1,1.1262
97,89,2,0.97349
79,87,1,1.2357
66,89,2,1.6847
75,92,1,1.7729
99,97,2,1.063
78,64,2,2.016
106,112,2,1.4126
65,71,2,1.5646
100,106,2,1.6531
69,103,2,0.87596
117,83,2,1.1486
99,101,2,1.2255
71,70,2,1.3461
104,66,2,1.3149
73,76,2,1.4557
64,100,1,1.2029
103,85,1,1.3236
67,73,2,1.225
113,78,2,1.3347
114,66,2,1.7185
76,118,2,1.0075
93,83,2,1.4444
64,70,2,1.1693
77,87,1,0.97383
106,91,1,1.0946
96,94,2,1.0283
118,65,2,1.346
99,109,2,1.0613
85,107,1,0.94137
82,113,1,1.1711
96,78,2,0.94152
66,101,1,0.77681
112,97,2,1.2581
99,86,1,1.2035
119,61,1,0.98542
97,78,2,1.1054
103,94,2,1.9248
71,120,1,1.0614
107,62,2,1.0395
63,103,1,1.5315
83,107,2,1.5206
71,82,1,1.3667
87,115,2,1.1704
98,61,2,1.4333
117,65,2,1.1919
63,79,2,1.3121
119,65,2,1.2142
120,80,2,1.1806
92,84,1,2.9871
103,87,1,1.6742
89,61,2,1.379
63,104,1,1.7171
68,74,2,2.506
108,101,2,1.1268
94,67,1,1.2046
80,69,1,1.2365
73,68,2,1.0281
61,95,2,1.4111
87,109,2,1.0942
104,112,1,1.2472
103,62,2,1.0397
100,114,1,1.893
120,93,2,1.302
101,77,2,1.5974
66,73,1,1.1486
70,79,1,1.0276
74,107,2,1.2693
68,81,1,1.2588
115,64,2,1.1041
103,74,2,1.4447
107,90,1,1.258
68,72,2,2.0997
79,65,2,1.3141
96,80,2,1.9574
105,95,1,1.2689
116,110,2,1.1385
69,104,2,1.094
116,103,1,1.7618
98,67,1,1.937
83,62,2,1.1821
109,84,2,1.5643
117,90,2,0.74425
61,80,2,1.773
85,98,2,1.6524
83,80,2,1.1922
107,112,1,1.0941
72,80,1,1.6633
107,84,1,1.3359
110,112,2,1.7405
62,85,NaN,NaN
67,87,1,1.6411
108,74,2,1.1157
69,78,2,0.97342
99,105,2,1.2371
97,94,2,1.1058
90,78,2,1.0721
69,83,2,1.0293
64,87,2,1.4452
119,70,2,1.0616
114,93,1,0.84239
79,118,1,2.0687
