117,62,2,1.1361
61,102,2,0.82122
110,118,1,1.6286
62,65,2,1.0393
114,74,1,1.4988
85,87,2,1.3676
97,88,2,0.85408
113,119,2,1.2145
120,102,2,0.89715
73,96,1,1.4346
101,67,2,1.1153
66,111,1,1.2573
76,87,1,1.4552
105,115,2,2.4391
95,114,1,1.6841
84,97,1,1.6737
106,90,1,2.177
74,76,2,1.1381
79,64,2,1.1816
106,118,1,2.2207
102,119,1,1.1599
77,81,1,1.772
108,64,2,1.597
75,84,1,2.0565
81,74,1,1.4439
95,72,2,0.9852
109,118,2,1.2577
77,78,1,1.532
91,66,2,1.5533
76,104,1,1.74
109,112,2,2.4398
70,111,1,1.0181
114,94,2,2.4825
100,116,1,2.2856
93,66,1,1.1809
112,105,1,1.8586
117,78,2,1.2042
111,64,2,0.99623
72,116,1,0.68879
70,110,1,0.97334
120,64,2,1.1265
74,98,2,1.5313
83,75,2,2.2211
94,89,1,1.6417
109,61,2,1.3013
116,87,2,2.089
111,88,2,0.94103
105,118,1,2.6588
114,75,2,1.0279
93,77,2,1.3131
69,70,2,2.9878
112,90,1,1.7832
87,118,2,1.0174
61,90,1,0.74376
74,72,2,1.2256
117,112,2,1.7612
115,89,1,1.1702
119,117,1,1.2686
107,97,1,1.5969
83,72,2,1.0504
120,118,2,1.4979
115,104,2,1.2918
69,73,2,1.0504
105,92,1,1.9483
85,120,1,2.068
68,84,1,1.0289
80,82,1,2.8103
78,68,2,1.0833
84,66,2,2.2099
108,71,2,1.1803
82,115,2,2.7132
65,88,1,1.0398
61,91,1,0.88687
71,69,1,1.4549
76,62,2,1.6958
61,71,1,1.3348
65,100,1,0.94055
119,89,1,0.91907
88,116,1,0.95286
82,66,2,0.86484
86,92,1,1.1164
98,65,2,1.0173
110,111,1,1.5319
101,73,2,1.0613
92,119,2,1.1593
81,65,2,1.5751
98,108,1,1.2036
94,92,1,1.6953
115,116,1,1.5532
83,64,2,1.1816
113,79,2,0.95143
118,119,2,1.554
66,78,1,2.0564
68,94,1,1.2029
98,118,2,2.3415
113,90,1,3.49
87,91,2,3.3486
68,86,1,0.90717
90,67,2,1.2352
116,81,2,3.7519
101,93,2,1.2916
96,111,2,2.2206
116,91,2,1.072
80,113,1,1.2913
100,85,2,2.5385
70,61,2,1.1375
96,112,2,1.7175
92,102,2,0.9624
93,75,2,1.1157
108,116,1,1.0831
89,95,2,0.96248
78,74,1,1.2031
92,115,1,1.0834
90,94,2,1.0618
104,118,1,1.28
94,98,2,1.0613
67,105,1,0.87523
99,64,2,1.2476
86,81,2,1.8925
74,115,1,1.1818
108,83,2,1.0173
116,78,2,2.6915
118,71,1,2.8325
77,116,1,1.4987
64,95,2,2.0454
61,92,1,1.1479
118,62,2,1.3785
116,61,2,1.0404
102,113,1,2.5163
88,86,2,1.8046
66,76,2,1.2475
63,75,2,1.8596
91,101,2,3.2588
70,106,1,0.82059
92,78,2,1.5546
85,79,2,0.97323
98,68,2,1.3126
117,66,2,1.8926
110,107,1,1.3787
109,113,1,1.444
83,99,1,3.0639
85,66,2,0.96272
105,86,1,1.7178
92,117,1,0.01098
111,67,1,3.0409
91,71,2,1.0176
80,81,2,2.943
83,120,1,0.99633
89,105,2,1.0396
97,108,2,1.0938
72,110,2,1.0941
65,94,1,1.816
114,84,1,1.3896
97,80,2,1.9357
84,110,2,1.2576
102,86,1,0.68956
77,106,1,0.90773
69,115,2,1.0723
62,68,2,1.6082
65,96,1,1.3448
85,86,2,1.4558
105,100,1,1.5975
103,110,2,1.04
111,118,2,1.587
119,84,1,2.1884
76,105,2,1.5545
80,84,1,1.3461
96,90,NaN,NaN
106,107,2,2.3969
105,108,1,1.5205
67,97,1,1.7172
78,87,1,1.2687
64,91,1,1.3888
93,68,1,0.010944
63,117,2,1.9693
92,91,1,1.9808
120,117,2,1.0396
100,72,2,0.97376
78,88,2,1.1159
77,103,1,1.7946
72,91,1,0.011
110,63,1,2.2314
80,99,1,1.0608
91,113,1,2.3531
103,75,2,1.1374
69,89,2,1.3125
90,80,2,1.4553
73,100,1,1.7728
120,79,2,1.029
86,113,2,2.4394
93,63,2,2.8107
95,104,2,3.2926
68,92,1,1.0282
115,93,2,3.7514
113,95,2,2.8989
89,67,1,1.6068
99,106,1,0.90783
71,104,2,1.3897
