<><><><><><><><> 
Begin: 27-Jun-2014 16:59:00 
0.384 1.707 1.707 
0.217 0.984 0.984 
0.217 2.286 2.286 
0.234 1.926 1.926 
0.483 0.886 0.886 
0.384 1.039 1.039 
0.567 1.476 1.476 
0.533 2.024 2.024 
0.216 2.395 2.395 
0.501 3.315 3.315 
0.268 1.390 1.390 
0.351 2.352 2.352 
0.267 1.586 1.586 
0.216 2.079 2.079 
0.284 2.166 2.166 
0.216 1.335 1.335 
<><><><><><><><> 
RT (mean):  1.58 
Consistency:  -0.15 
Self Consistency:  0.81 
<><><><><><><><> 
End: 27-Jun-2014 17:09:03 
