102,105,1,1.4747
111,98,2,1.5971
66,63,1,2.0676
75,64,2,1.302
63,89,2,1.7725
81,62,2,1.0936
68,83,1,1.7294
120,95,1,1.4123
70,100,1,0.84193
66,62,2,1.0721
97,64,2,1.0728
93,108,1,0.73285
92,74,2,1.0494
68,113,1,1.137
62,75,1,0.7444
119,105,1,1.0499
106,62,2,1.1703
117,100,1,1.3462
65,116,1,1.1262
66,70,2,0.98453
119,67,1,1.63
93,71,1,1.126
74,106,2,1.2686
62,116,1,0.90831
114,69,1,1.2372
100,83,2,0.91939
62,94,1,1.5647
75,89,1,1.1826
80,77,1,2.3745
107,88,1,1.2485
102,106,1,0.86477
84,73,2,1.1049
83,88,2,1.0942
85,106,2,1.4012
99,117,2,1.2369
82,103,2,1.0066
111,106,2,1.2139
83,103,2,1.3892
98,75,2,1.4009
76,103,1,1.0182
104,80,1,1.2366
65,83,1,2.2643
120,86,2,0.83203
78,81,1,1.0833
61,86,1,1.367
104,92,1,1.1818
81,79,2,1.0168
110,114,2,1.3676
118,94,2,1.9706
75,79,2,1.3023
116,104,2,0.93047
93,86,2,1.1157
81,109,2,1.1385
84,61,2,0.97374
106,114,2,0.97369
97,92,2,0.83207
100,98,2,1.4991
92,69,1,1.0721
110,106,2,1.0172
114,92,1,1.138
82,97,1,1.2039
84,112,2,1.0951
105,66,1,1.7397
85,116,1,1.0619
97,62,2,0.96307
75,80,1,1.4984
120,119,2,1.204
82,65,2,1.5533
106,76,2,1.2795
77,114,1,1.4879
86,74,2,0.91982
99,61,2,0.076807
82,98,2,1.4879
104,89,1,1.127
74,87,1,1.0727
96,69,1,1.3801
77,65,2,1.1715
98,103,1,1.3562
88,100,2,1.1484
84,77,2,1.4884
82,96,1,1.5869
72,103,1,0.79864
94,120,1,0.73286
77,102,2,1.28
72,115,1,0.75541
96,61,2,1.1708
78,100,1,1.9802
74,77,2,1.3123
90,82,1,2.4176
111,83,2,1.0506
113,84,2,1.2586
71,107,2,1.0058
114,116,1,0.96268
71,62,2,0.87604
87,119,2,1.0508
71,101,1,1.827
112,88,2,1.0492
78,105,1,0.99565
75,118,2,1.4454
79,77,2,2.8019
64,89,1,1.7061
117,101,2,1.7073
87,93,2,1.0284
62,78,1,0.97358
97,117,1,1.86
75,120,1,0.97397
84,71,2,1.6412
91,117,1,3.1085
86,78,2,1.0185
62,96,1,1.0288
103,68,2,0.96345
85,74,2,3.1948
83,81,1,2.3959
73,112,1,3.1175
70,67,1,1.6715
75,88,2,1.4882
76,72,2,1.5274
69,61,2,1.2573
79,105,1,1.5542
75,109,1,0.8972
96,76,2,0.83269
88,101,1,1.1943
73,119,1,0.87544
77,105,1,1.0726
73,103,1,0.93065
96,115,1,2.3651
109,77,2,0.92035
86,90,1,0.96053
93,94,1,0.93982
76,109,1,0.78728
103,86,2,1.3674
83,102,2,0.9395
119,64,2,1.1595
86,67,1,1.8058
94,100,1,0.96299
105,87,1,1.4661
119,109,1,1.2589
110,102,1,0.88545
96,64,1,0.67828
72,105,1,0.88632
93,69,1,0.9181
108,84,2,1.9253
62,73,2,1.6086
88,81,1,2.6264
111,76,2,1.0508
63,68,2,1.7061
74,61,NaN,NaN
112,99,1,1.083
79,96,1,1.2592
68,67,1,0.99583
99,75,2,1.2146
107,66,1,1.0834
118,81,2,1.575
73,107,1,1.7935
61,77,2,2.3632
115,119,2,3.1401
101,106,2,2.3408
87,80,2,1.2693
73,104,1,0.80987
77,113,2,2.1007
94,112,1,1.6413
106,88,1,0.065722
63,76,2,0.92955
114,61,2,1.017
117,64,2,1.1821
83,82,1,1.4881
90,115,2,0.83132
102,97,1,3.0416
78,82,1,1.1266
102,112,1,0.74406
99,63,1,0.88632
101,100,NaN,NaN
88,115,1,1.345
102,81,1,1.0071
100,97,2,0.88695
116,68,2,0.98443
109,79,2,1.0288
92,63,1,1.7078
93,104,2,1.2034
63,91,2,1.7503
96,68,2,1.094
114,86,2,0.9953
91,120,1,1.9913
99,82,2,0.98412
103,90,2,1.2573
88,62,2,1.5316
78,103,2,1.9362
92,71,2,1.5317
68,104,1,0.86531
117,74,2,0.72195
65,93,2,1.7185
63,120,1,0.92991
102,71,1,0.81029
61,120,1,0.72243
88,94,2,1.0836
89,110,1,1.1708
107,63,2,1.4891
113,87,1,1.6527
67,95,2,2.4181
108,113,NaN,NaN
64,118,1,1.313
93,84,1,1.4326
96,88,2,0.9191
72,104,1,0.84285
75,97,1,1.1708
110,117,2,1.3129
73,72,2,1.8803
117,102,2,1.1494
105,93,2,1.9901
92,103,2,1.1917
96,84,2,2.3638
99,76,2,1.0286
73,65,2,1.2808
100,107,2,1.1818
109,69,2,1.1279
84,116,2,1.7951
64,88,1,1.1281
114,115,2,1.3572
95,74,2,1.7939
71,66,1,0.98511
110,108,2,1.5414
109,68,2,0.96247
92,101,2,2.5384
82,109,1,3.9389
113,97,NaN,NaN
61,118,1,1.9912
108,99,2,1.3019
72,89,1,0.65578
108,81,2,1.6087
71,99,1,0.68935
86,112,2,2.1655
95,96,1,3.3489
109,100,1,1.1052
93,96,1,0.96355
71,86,2,2.3409
113,105,2,1.5105
118,96,1,1.6087
79,111,1,1.0178
102,62,1,0.79873
96,83,2,1.0288
69,111,2,0.83078
80,62,1,0.96298
86,100,NaN,NaN
118,67,1,2.5157
82,87,1,1.1377
103,117,2,0.92951
119,83,2,1.3355
88,113,1,0.64573
86,73,1,0.66724
111,101,1,1.1713
103,64,1,1.4105
90,75,2,1.4443
66,108,1,1.3352
68,106,1,1.4769
115,98,2,1.816
88,71,1,1.0831
63,61,2,1.0724
88,92,2,1.128
93,67,2,1.1485
107,98,1,2.0253
106,92,2,1.0281
74,63,1,0.72264
112,95,2,1.0287
103,66,2,1.8502
79,89,1,0.99554
108,115,2,0.82099
64,104,1,0.73382
96,87,2,2.1762
99,116,1,0.8312
72,85,NaN,NaN
113,94,2,1.3893
98,71,2,2.0569
74,75,1,2.1539
84,63,2,0.985
101,95,NaN,NaN
74,111,1,1.8164
89,117,1,1.4333
62,101,1,1.7939
102,65,1,1.1265
105,63,2,1.2799
98,112,2,1.554
110,77,2,1.3449
88,104,2,1.5759
95,73,2,3.8625
114,81,2,1.4991
95,109,NaN,NaN
103,61,2,1.2369
74,73,2,2.0138
107,96,1,0.97372
70,75,1,1.1166
71,90,1,1.3351
95,103,NaN,NaN
96,70,2,1.3029
62,114,1,1.0832
64,85,1,1.3349
