65,83,1,3.4449
105,88,2,1.0949
112,61,2,2.6047
109,89,1,1.6189
72,98,1,2.1438
99,78,2,4.2955
97,113,1,1.5767
67,92,2,1.3796
64,76,1,2.5277
67,94,2,2.1126
62,85,1,2.9975
70,72,1,0.67902
69,62,2,1.8188
81,115,2,2.0458
62,90,1,1.1921
70,71,1,1.1933
117,109,1,4.9736
82,88,2,1.4669
62,92,1,1.2479
99,97,2,2.5937
117,107,2,1.6306
90,105,2,1.9046
109,102,2,4.3647
115,106,2,4.2628
81,63,1,3.6898
111,90,1,1.0618
71,100,2,1.1487
111,79,2,3.7991
101,68,2,1.3894
107,92,1,3.788
76,97,1,1.4005
92,78,2,1.2374
113,116,2,2.6156
84,119,1,3.0111
82,94,2,2.2646
101,77,2,4.9185
71,110,1,2.8457
73,74,2,2.8237
65,82,1,1.325
120,66,2,1.4999
81,103,1,3.0531
79,107,2,4.2399
94,119,1,2.4197
101,61,2,2.7028
94,99,1,4.3766
116,89,2,1.4441
73,86,1,1.2916
70,76,1,1.8395
114,72,2,1.8388
76,88,1,4.6954
94,102,1,3.2285
72,107,1,1.0393
108,116,2,2.2868
67,119,2,1.5325
73,76,1,1.1486
75,99,1,2.616
62,91,2,3.6102
65,80,1,1.4548
107,74,1,1.9477
118,95,1,1.8068
86,67,1,1.96
66,101,1,1.7297
116,99,2,2.1025
66,78,1,3.0105
96,91,2,2.8463
119,76,2,1.8824
79,85,1,1.7846
80,87,2,1.2709
97,62,2,1.0616
103,77,2,1.9593
67,74,2,1.2249
83,68,2,1.0721
73,95,1,1.8172
112,82,1,1.5652
71,106,1,1.5767
111,100,2,1.0616
93,86,1,1.7627
78,67,2,2.5501
93,120,1,1.9479
106,75,2,4.1135
83,100,2,1.2696
98,112,1,1.9918
83,78,2,1.3902
106,108,1,1.5764
95,81,2,1.204
91,82,1,1.5324
96,81,1,1.9582
82,61,2,2.4617
64,119,1,2.1889
112,81,1,2.3312
82,63,2,1.9378
101,80,1,5.0107
65,102,2,1.5757
75,116,1,1.0941
76,69,2,1.937
106,90,1,1.1924
111,80,2,4.3872
61,86,2,3.1958
120,72,2,1.0504
93,76,1,4.0156
105,68,2,1.0169
64,82,1,1.6756
117,95,1,3.3929
89,103,1,2.2309
83,61,1,2.22
77,62,2,4.3875
61,63,1,3.8192
112,75,2,2.4415
103,70,2,2.9105
110,120,1,1.9149
95,93,2,2.0788
88,86,2,3.1843
113,65,2,1.106
79,73,2,1.7187
105,78,2,1.1056
116,94,2,1.6311
110,81,1,1.8927
102,89,1,1.6951
120,109,2,3.174
86,74,2,3.7323
78,89,1,4.3327
105,111,2,2.9223
106,87,2,1.3347
81,109,2,1.8057
84,73,2,2.5391
99,104,2,1.9258
70,94,1,1.9916
87,77,1,1.7944
96,64,2,1.1716
111,74,2,1.9603
83,84,1,2.4075
75,66,2,1.196
72,84,1,1.8692
103,83,2,1.6734
118,113,1,1.5539
119,83,2,2.196
69,92,2,2.6299
66,88,1,2.4672
117,104,2,1.9152
85,97,1,1.4781
83,79,1,2.0129
96,68,2,1.6656
80,66,2,2.4199
99,67,2,2.9995
74,69,1,1.8051
111,72,2,1.8391
104,71,1,2.7909
64,117,1,2.0256
118,66,2,2.5495
90,80,2,2.0908
72,109,1,1.2034
