85,94,2,4.4201
66,113,1,1.1822
78,119,1,1.6633
76,113,1,2.331
99,69,2,2.649
70,117,1,0.88743
105,95,2,2.1226
113,68,2,0.99563
71,109,1,1.4558
93,106,1,1.3347
101,78,2,2.3428
92,77,2,1.2585
101,109,2,3.0994
111,102,2,3.3152
109,96,1,2.2874
111,84,1,5.0558
86,96,1,3.8111
85,99,1,3.5355
108,68,2,1.1488
101,96,2,2.9655
120,119,2,1.8509
112,116,1,3.3384
97,63,1,2.4735
104,120,1,2.3871
119,86,2,1.4455
76,68,2,3.0322
97,64,2,2.8231
116,71,2,2.189
82,74,2,2.3422
93,119,1,2.0803
69,65,2,4.2551
72,97,1,2.3643
114,113,1,2.6044
69,119,1,2.5173
77,111,1,2.0574
116,64,2,0.84237
104,95,1,2.288
94,83,2,2.0681
87,81,1,2.0902
66,70,2,3.6117
96,84,2,3.1086
67,117,2,1.0838
93,118,2,0.011149
75,94,2,5.4215
107,69,1,2.288
74,120,1,2.4741
73,117,1,2.6269
112,109,2,4.1473
73,87,1,5.1329
97,107,2,4.2783
111,69,1,1.3569
96,120,1,2.1344
105,100,2,0.81061
76,98,1,1.7505
115,102,2,2.3747
95,87,2,2.003
84,82,1,1.4994
78,116,1,1.2803
86,115,1,3.6985
103,93,2,1.3461
111,62,1,4.1957
67,61,1,1.6086
120,76,2,1.0397
97,95,1,3.4038
76,82,1,3.1074
108,86,2,1.5106
75,70,2,4.1146
87,66,1,2.201
107,113,1,1.4446
108,63,2,2.0575
83,72,2,2.211
85,63,1,1.9039
78,82,1,3.7763
102,112,1,2.3866
120,101,2,3.0534
95,68,2,4.1531
67,82,1,1.554
114,83,2,1.1168
69,80,1,1.1933
101,89,2,2.6161
110,113,1,1.7195
87,84,1,2.4078
72,119,1,1.7513
82,77,2,2.3101
76,94,1,2.8454
70,106,1,4.4536
117,97,2,1.7178
108,113,2,4.6718
112,91,2,2.9768
116,70,2,1.0401
98,111,1,2.1896
73,103,1,2.5715
110,80,1,3.6447
75,111,1,2.0247
93,97,1,1.0398
86,64,2,1.0837
91,78,2,2.1883
95,114,2,4.9574
82,107,2,4.4143
100,106,1,2.2772
75,118,1,1.3036
91,81,2,1.3466
67,79,2,1.1275
103,99,2,2.3761
108,101,2,3.9065
90,93,2,1.0838
112,101,1,2.627
63,65,2,1.7944
102,66,2,3.262
108,114,2,1.7847
105,120,2,4.7373
109,86,2,3.2291
76,85,2,2.4735
74,95,1,1.7072
118,77,2,4.2991
70,88,1,1.7182
92,95,1,2.9991
109,64,2,2.6488
116,81,2,2.7613
109,80,1,1.7956
92,82,1,2.3526
99,79,2,2.2223
104,113,1,2.3193
112,67,2,4.6069
68,61,1,3.7976
96,66,2,2.09
106,67,1,3.0974
86,110,2,5.6688
88,103,1,2.5618
87,89,1,1.4445
67,110,2,1.4559
80,68,2,2.8463
103,74,2,2.4087
71,72,2,2.0904
114,87,2,4.3279
73,97,1,1.686
90,107,2,1.1274
65,86,1,3.2404
62,119,2,4.4427
69,113,1,2.6166
78,111,1,2.539
83,85,1,3.8848
113,62,2,2.648
119,63,2,4.2834
81,106,1,3.4583
120,108,1,1.2919
68,119,2,4.3
72,102,2,4.9024
98,107,2,3.6223
86,112,1,1.8938
99,70,2,1.2808
98,106,2,2.2761
115,117,1,3.3059
92,104,1,4.4967
91,102,2,1.7186
98,87,2,1.3461
68,66,2,2.8774
101,73,2,4.1462
113,80,2,1.4553
64,73,1,3.7418
71,87,1,3.7866
