81,104,2,5.5151
80,120,1,4.7648
110,102,2,1.3571
92,70,2,1.4767
91,71,2,2.0145
86,83,2,4.3543
66,95,1,1.4883
115,90,1,1.0181
117,63,1,3.9957
104,85,1,4.9901
97,102,2,2.1684
92,112,1,3.4035
116,111,2,4.3383
67,115,2,1.9039
92,98,1,1.7948
74,83,2,1.8291
65,101,1,1.4875
83,111,1,4.3981
90,70,2,1.0842
114,98,1,2.4416
104,90,1,1.2254
87,100,2,2.2217
107,120,1,1.3785
104,70,2,2.2448
105,69,2,1.6184
76,117,1,4.8805
73,100,2,2.4291
106,85,1,2.5941
67,64,2,4.3599
86,69,1,3.6024
65,112,1,2.6588
74,80,1,2.3637
66,111,1,1.4022
78,95,1,1.5968
101,87,2,2.1889
65,74,1,4.3161
105,62,2,1.4334
61,90,1,1.1378
115,64,2,1.2588
62,88,2,3.0416
97,92,1,4.0151
101,91,2,4.7489
114,78,2,2.1785
62,86,2,4.0752
117,118,2,1.6651
89,114,2,2.0142
106,80,1,2.0026
72,77,1,3.1733
68,91,1,4.1854
92,86,2,1.0569
107,78,1,2.0912
114,69,1,2.315
82,73,2,1.9594
118,80,1,3.3709
103,104,2,2.2544
79,70,2,2.5178
107,116,1,2.4505
94,89,2,4.3329
115,108,1,2.08
81,120,2,4.4853
64,118,1,2.1994
113,61,2,1.5113
63,112,1,3.1087
119,101,1,2.5283
83,112,1,3.1635
87,107,2,2.8771
65,119,1,2.7031
69,96,1,4.2448
119,87,2,1.4125
66,117,1,2.6146
89,68,2,1.938
72,62,1,3.2732
63,74,2,2.1449
96,72,2,1.1822
82,101,2,4.015
66,83,2,1.8621
94,65,2,2.0693
79,75,2,2.8673
71,94,1,2.8677
66,99,1,3.7754
118,81,1,4.9188
83,75,2,3.2066
64,98,1,4.19
68,90,1,1.2157
97,110,2,2.2883
106,105,1,1.2367
73,81,1,1.7621
61,118,1,2.3307
103,110,2,1.8721
109,85,2,3.8205
77,114,1,5.865
116,93,2,1.7406
106,119,2,4.5135
85,120,1,1.7944
84,74,2,3.4799
117,101,1,2.9984
100,109,1,1.4776
78,88,1,1.6408
68,84,1,4.3495
90,75,2,1.16
93,63,1,1.5539
77,94,1,1.5652
101,88,2,1.6624
110,94,1,1.3794
85,71,2,2.4622
100,118,1,1.5209
98,110,2,2.8904
82,85,2,2.7674
66,81,1,4.2455
116,67,1,4.6438
92,117,1,1.4666
109,84,1,1.9163
92,96,1,2.6597
78,84,1,2.6362
72,104,1,1.3467
97,77,2,3.3394
102,67,1,3.4255
86,103,1,1.9715
76,80,1,3.196
69,67,1,3.9945
76,103,1,4.333
82,100,2,1.0404
119,102,2,1.5326
68,109,1,2.5288
75,120,1,1.7175
104,88,1,4.7707
109,78,1,2.2541
94,104,2,1.6852
64,80,1,2.0801
95,67,1,1.8933
77,96,1,3.633
97,91,1,3.1848
103,85,2,1.7516
107,65,2,2.4511
117,61,2,1.5764
118,105,1,1.4008
75,86,1,2.8788
62,98,1,3.3162
75,113,1,1.3022
61,84,1,2.6588
102,107,1,2.3857
111,92,2,1.5096
113,79,2,2.0353
89,117,1,3.3152
88,106,1,1.5766
105,103,2,0.80999
75,87,2,3.7877
65,116,1,1.3574
95,110,2,1.9038
73,65,2,4.3602
81,100,2,1.587
69,116,1,2.0024
79,65,2,1.4884
72,89,1,1.3459
64,92,1,4.4854
68,117,1,1.4012
98,109,2,1.761
114,102,2,1.4231
98,93,2,1.511
75,74,1,1.7182
112,120,1,3.5785
82,104,2,1.5218
91,76,2,4.3273
61,71,2,2.3197
68,93,2,3.7766
104,96,1,4.5247
86,77,1,2.6166
75,81,1,1.4886
107,61,1,2.0899
73,62,1,4.5946
95,103,1,3.3161
65,96,1,1.6848
68,67,1,1.3358
86,71,1,4.9783
116,115,2,4.273
93,83,2,2.277
108,79,2,1.4554
101,86,2,1.1927
105,108,2,4.9575
112,64,2,3.9176
118,97,2,2.4957
98,84,2,1.0831
117,71,2,2.1339
102,92,1,4.2014
88,111,1,2.3108
71,75,2,1.8383
67,62,1,4.8526
66,91,1,4.0143
106,61,2,1.9594
72,69,1,1.6969
110,88,1,3.6012
120,98,2,1.6306
83,97,1,1.9808
114,110,2,2.6479
84,118,2,4.2174
82,113,2,4.2443
65,66,2,4.3271
73,93,2,1.9264
88,65,2,2.374
105,92,2,1.3793
93,77,2,4.5739
104,73,2,2.1446
117,78,2,2.9782
116,63,2,3.2211
65,92,1,4.1038
117,72,2,1.28
70,101,1,1.8821
84,76,2,2.813
98,71,2,2.3533
113,73,2,1.8598
63,115,1,2.8557
93,112,1,3.3719
115,83,2,3.0643
100,75,1,0.86472
102,79,1,3.4471
77,116,1,1.4776
61,102,2,3.58
71,108,1,1.5223
89,120,1,3.4259
85,72,2,1.2802
88,79,2,2.2766
93,101,1,2.9437
61,81,1,4.2837
84,67,1,1.7082
97,114,2,3.0416
91,80,1,2.9553
100,117,1,0.89776
66,90,1,1.2809
103,61,2,2.6264
86,105,1,1.2819
79,120,1,2.0685
100,112,1,1.7403
68,107,1,3.775
116,103,1,3.5683
99,119,1,4.9676
95,91,2,3.9295
90,110,2,0.93098
94,62,2,1.9043
104,107,1,4.4209
105,96,2,1.3128
75,119,1,2.4305
94,108,1,1.6528
70,68,1,2.3766
72,73,1,1.4449
94,96,1,3.8955
87,79,2,3.8617
76,66,2,1.729
116,106,2,1.9917
89,63,1,2.4304
68,106,1,1.3133
74,118,1,0.97457
109,107,2,4.2558
72,105,1,1.0716
71,65,2,1.5872
90,72,2,2.9115
80,95,1,2.9107
120,114,2,1.5653
74,106,2,5.088
72,82,1,1.2807
103,94,2,3.3163
113,95,2,3.1867
118,82,2,3.7548
78,98,1,1.8378
69,84,2,2.3853
107,106,1,2.8679
101,83,2,1.5977
96,99,1,4.272
111,108,1,1.3894
71,78,1,1.8718
116,96,2,1.5106
81,67,1,1.5553
92,75,1,1.5321
87,69,1,1.2591
109,93,2,2.5729
108,73,2,0.97381
99,98,1,2.5164
106,109,1,5.1108
108,93,2,1.6191
82,90,1,2.2336
110,70,2,1.8601
109,66,2,3.5351
88,107,2,2.7574
70,119,1,1.1043
68,81,1,1.4775
61,109,NaN,NaN
108,76,2,2.5718
105,94,2,3.7859
119,100,2,1.1716
116,61,2,1.8276
99,83,2,2.4949
69,100,2,1.1268
92,103,1,1.6513
89,98,1,1.9148
77,74,1,1.5863
65,81,1,2.6805
