81,103,1,1.2879
116,70,2,0.79952
83,91,1,1.1382
79,77,2,1.7501
108,103,2,1.0616
65,87,1,1.0731
64,79,1,1.1048
119,105,1,1.1271
92,108,1,0.68906
82,113,2,1.0943
94,63,2,1.072
99,77,2,1.0172
91,101,1,1.6622
97,82,1,0.96273
107,71,2,0.95147
87,103,2,0.95108
61,64,1,1.5314
115,116,1,2.1113
98,83,2,1.1487
117,72,1,0.60156
120,70,2,1.0614
66,113,1,2.5814
70,119,1,0.86459
114,92,2,1.061
98,79,2,1.4217
95,119,2,0.76592
75,89,1,0.95211
118,72,2,0.92935
67,62,2,1.301
114,103,2,1.3999
78,85,2,1.0393
75,92,2,0.6565
84,74,2,1.6955
117,80,2,1.2136
63,104,2,1.2362
111,68,2,1.0613
95,83,2,0.93012
76,94,1,0.98443
85,106,1,1.1934
94,92,2,0.97335
78,73,1,1.4218
105,61,2,0.86485
81,94,1,1.3579
78,79,2,1.5434
93,71,1,1.4217
110,100,2,1.2804
84,85,2,1.8264
110,91,2,0.97407
111,67,1,2.4613
104,95,1,1.0061
85,90,1,1.0829
107,100,1,1.0922
111,73,2,1.9361
85,119,1,0.85275
115,94,2,1.0833
108,93,2,0.82048
79,67,1,1.5086
112,82,1,0.87503
70,114,1,0.68881
104,62,1,0.7985
119,81,2,1.3447
67,89,2,1.6297
116,63,2,1.05
111,110,1,1.509
83,68,2,0.8094
86,113,1,1.2251
98,66,2,0.83342
112,87,2,1.6851
119,106,2,1.1926
80,102,2,1.2026
94,112,1,1.751
115,113,2,1.1599
81,117,1,0.85301
104,105,1,1.0829
84,107,2,1.7939
109,97,1,0.9384
68,96,1,0.76594
90,78,2,1.2257
77,95,1,0.80838
120,90,2,1.0609
99,91,2,1.2377
86,103,1,2.2761
90,99,1,0.9845
80,103,2,1.3134
66,91,2,1.4767
102,90,1,0.94118
91,79,2,1.1481
105,99,1,1.0603
62,77,2,1.6522
67,70,2,0.952
74,105,1,1.3123
99,65,2,1.0935
77,75,2,1.5537
113,92,2,0.76551
117,66,2,0.88628
113,111,1,1.5973
102,81,1,1.1603
67,66,2,1.2361
85,80,1,1.0286
101,74,2,1.1594
84,108,1,1.0608
73,72,2,0.94149
77,86,1,0.99548
93,96,1,0.89704
67,101,2,2.2207
111,115,2,2.9853
63,102,2,0.98443
104,67,1,1.2468
98,63,2,1.2468
67,73,2,1.1037
62,99,1,1.0608
74,89,1,1.4545
98,115,1,1.3673
119,100,1,2.4833
77,71,2,0.90802
111,75,2,1.2584
73,108,1,1.6182
61,117,1,1.4983
65,115,1,1.8041
82,70,2,0.74433
116,75,2,1.6423
120,102,2,0.8533
77,82,1,1.2469
87,104,2,0.98549
98,118,1,1.0167
95,120,1,0.90718
71,61,2,1.3344
69,110,1,1.3782
93,105,1,0.92983
92,78,1,1.0171
110,103,2,1.0842
68,88,1,1.1271
102,64,1,1.6298
118,66,2,1.5972
104,106,1,1.1926
120,118,2,0.96205
82,75,2,1.1156
66,106,2,1.4787
80,86,2,1.317
89,72,2,2.0458
106,112,1,1.2034
113,62,2,1.2907
100,61,2,0.99477
94,98,1,1.2573
71,64,2,1.1484
