<><><><><><><><> 
Begin: 14-Nov-2014 15:03:50 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s56 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.288 1.288 
0.533 0.800 0.800 
0.568 1.138 1.138 
0.250 1.750 1.750 
0.568 1.062 1.062 
0.450 1.073 1.073 
0.233 1.105 1.105 
0.316 1.127 1.127 
0.417 0.689 0.689 
0.584 1.094 1.094 
0.584 1.072 1.072 
0.266 1.017 1.017 
0.583 1.662 1.662 
0.584 0.963 0.963 
0.400 0.951 0.951 
0.518 0.951 0.951 
0.267 1.531 1.531 
0.366 2.111 2.111 
0.568 1.149 1.149 
0.518 0.602 0.602 
0.584 1.061 1.061 
0.468 2.581 2.581 
0.217 0.865 0.865 
0.550 1.061 1.061 
0.584 1.422 1.422 
0.468 0.766 0.766 
0.501 0.952 0.952 
0.501 0.929 0.929 
0.366 1.301 1.301 
0.467 1.400 1.400 
0.267 1.039 1.039 
0.483 0.656 0.656 
0.217 1.695 1.695 
0.318 1.214 1.214 
0.217 1.236 1.236 
0.233 1.061 1.061 
0.535 0.930 0.930 
0.484 0.984 0.984 
0.334 1.193 1.193 
0.583 0.973 0.973 
0.216 1.422 1.422 
0.384 0.865 0.865 
0.350 1.358 1.358 
0.501 1.543 1.543 
0.517 1.422 1.422 
0.283 1.280 1.280 
0.400 1.826 1.826 
0.384 0.974 0.974 
0.467 2.461 2.461 
0.484 1.006 1.006 
0.501 1.083 1.083 
0.318 1.092 1.092 
0.467 1.936 1.936 
0.467 0.853 0.853 
0.267 1.083 1.083 
0.251 0.820 0.820 
0.400 1.509 1.509 
0.583 0.875 0.875 
0.334 0.689 0.689 
0.434 0.799 0.799 
0.300 1.345 1.345 
0.501 1.630 1.630 
0.301 1.050 1.050 
0.401 1.509 1.509 
0.484 0.809 0.809 
0.550 1.225 1.225 
0.584 0.833 0.833 
0.417 1.685 1.685 
0.251 1.193 1.193 
0.267 1.203 1.203 
0.301 1.751 1.751 
0.534 1.160 1.160 
0.301 0.853 0.853 
0.534 1.083 1.083 
0.300 1.794 1.794 
0.568 0.938 0.938 
0.350 0.766 0.766 
0.284 1.226 1.226 
0.300 0.808 0.808 
0.450 1.061 1.061 
0.384 1.238 1.238 
0.350 2.276 2.276 
0.534 0.985 0.985 
0.433 1.313 1.313 
0.417 1.477 1.477 
0.568 0.941 0.941 
0.317 1.148 1.148 
0.501 1.060 1.060 
0.500 1.652 1.652 
0.350 0.952 0.952 
0.434 1.312 1.312 
0.233 1.093 1.093 
0.217 1.554 1.554 
0.417 0.766 0.766 
0.517 0.886 0.886 
0.584 1.597 1.597 
0.250 1.160 1.160 
0.434 1.236 1.236 
0.384 1.029 1.029 
0.216 1.159 1.159 
0.334 1.061 1.061 
0.266 0.941 0.941 
0.517 0.995 0.995 
0.333 0.897 0.897 
