89,97,2,3.7042
104,71,1,2.6762
68,84,1,1.8356
73,70,2,1.7159
68,109,1,2.1852
97,66,2,2.9301
84,105,1,3.5618
83,73,2,1.388
65,85,1,3.4424
75,95,1,1.8358
81,100,1,1.7478
94,101,1,2.3479
98,107,2,1.8028
92,73,NaN,NaN
96,62,2,2.4906
72,82,1,1.2895
87,115,1,1.6503
78,103,1,1.9236
75,65,2,1.9335
115,84,1,2.4375
77,93,1,0.96328
82,96,2,2.4161
89,87,1,3.1676
115,117,1,1.9678
78,113,1,1.4859
84,86,2,1.628
70,99,1,1.234
119,87,1,2.1966
84,67,1,3.1032
62,94,1,3.6285
65,67,1,1.9343
100,85,2,1.8686
92,117,2,3.3116
71,83,NaN,NaN
62,88,1,3.1578
74,87,1,1.3443
102,83,1,1.3333
75,71,1,3.1254
81,68,2,3.0494
117,120,1,1.6057
116,102,2,1.2788
67,106,1,1.9995
84,90,NaN,NaN
117,107,2,1.6613
63,96,1,2.4037
115,77,2,1.2684
63,70,2,1.214
83,103,1,3.1806
77,88,1,1.5625
103,107,1,1.5846
105,83,2,1.4098
109,81,2,1.1691
94,95,1,1.3134
91,61,2,2.109
104,118,2,1.464
88,78,2,2.4817
116,110,NaN,NaN
101,114,1,3.8684
81,79,1,1.0926
61,74,2,0.81971
71,84,1,1.541
68,78,1,1.7048
109,76,2,1.7823
86,114,1,2.8736
74,77,1,1.6942
67,72,2,2.591
109,100,1,1.2684
120,87,1,1.5187
95,81,2,1.4862
98,93,2,1.1801
62,103,2,1.8146
102,68,1,1.5751
90,89,2,1.8801
107,79,2,2.525
114,105,1,1.9563
61,104,1,1.1582
69,76,2,1.2782
77,120,1,1.3223
68,74,1,2.2406
116,118,2,1.9666
117,65,2,1.7045
87,67,2,1.672
81,115,1,1.3221
80,91,1,3.2249
85,83,2,3.7694
95,73,2,1.202
64,90,1,3.6712
96,99,NaN,NaN
63,106,NaN,NaN
70,100,1,1.0054
109,69,1,2.0983
108,117,1,2.0337
93,107,1,1.9897
82,120,2,2.3606
91,100,1,1.1479
87,70,2,1.6508
115,76,2,2.8094
118,77,2,1.1159
101,109,2,2.3643
84,93,2,1.3576
75,119,2,2.5809
94,113,1,1.2456
102,93,1,2.4684
79,110,1,3.3004
66,93,NaN,NaN
85,102,2,2.0651
63,107,2,1.333
84,103,2,1.6174
61,78,1,1.661
107,68,2,1.5292
92,69,1,1.3987
68,114,1,1.4977
80,101,1,1.7705
71,120,1,2.1635
119,88,1,2.1624
103,68,2,1.3113
94,79,NaN,NaN
109,108,NaN,NaN
101,99,1,2.4467
107,104,2,1.8136
119,86,2,2.7765
120,64,2,1.2352
115,91,2,2.5673
81,61,2,1.3323
102,113,1,1.334
83,97,1,1.3451
91,77,2,2.0104
106,96,2,2.9174
79,85,2,3.0267
68,110,1,1.0275
107,118,1,1.8579
114,87,1,2.3385
61,76,1,1.4208
101,77,2,1.6396
86,63,2,2.3384
95,71,2,2.2737
115,105,1,2.4924
84,117,1,2.2731
110,80,2,2.0103
89,73,2,1.3549
119,97,1,1.333
88,110,1,3.027
114,115,2,3.8689
98,95,1,1.1581
73,90,1,2.1426
102,101,1,2.1525
69,118,2,3.365
66,84,1,2.3067
111,72,2,1.4425
106,76,2,1.3434
98,71,2,1.9231
89,65,2,1.8244
64,82,1,2.8529
70,83,1,0.98317
75,88,1,2.6564
70,76,1,0.92869
115,103,2,1.3766
111,116,1,1.486
81,107,1,1.2678
94,104,1,1.5739
102,69,1,1.2905
84,65,2,3.1357
112,68,2,1.2673
71,73,1,2.1197
76,120,1,1.1906
113,81,2,2.1082
100,80,2,2.3934
101,119,NaN,NaN
94,107,NaN,NaN
63,76,2,1.5089
64,96,1,1.8787
113,67,1,1.2669
68,99,1,1.0716
88,100,1,1.18
116,108,2,2.0323
71,100,1,1.4643
95,101,2,0.88485
96,72,2,1.0271
106,91,2,2.7089
77,100,1,1.694
92,80,1,1.1149
79,70,2,0.99444
89,77,2,1.3543
94,118,1,2.4155
88,72,2,0.91856
69,74,2,1.2689
64,93,1,1.3447
97,105,1,1.4211
71,69,1,1.137
115,89,1,2.0218
99,92,2,1.1904
110,114,2,1.7465
73,98,1,1.4756
71,116,1,1.2455
86,79,2,1.1591
80,61,2,1.4093
63,74,2,1.5741
67,112,2,1.0054
84,102,2,1.825
117,118,2,2.1208
114,69,1,0.874
116,64,2,0.86316
75,62,1,1.9129
