<><><><><><><><> 
Begin: 14-Nov-2014 14:54:53 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s56 Run Number: 5 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.013 1.013 
0.534 0.940 0.940 
0.566 1.892 1.892 
0.250 0.962 0.962 
0.567 1.204 1.204 
0.451 1.729 1.729 
0.234 0.930 0.930 
0.317 0.809 0.809 
0.417 0.963 0.963 
0.583 0.843 0.843 
0.585 1.160 1.160 
0.267 0.918 0.918 
0.584 0.996 0.996 
0.584 1.258 1.258 
0.401 2.275 2.275 
0.517 1.214 1.214 
0.267 0.918 0.918 
0.367 1.051 1.051 
0.567 1.083 1.083 
0.517 0.918 0.918 
0.583 1.138 1.138 
0.467 0.908 0.908 
0.217 1.455 1.455 
0.534 0.755 0.755 
0.583 1.138 1.138 
0.468 2.374 2.374 
0.501 3.754 3.754 
0.500 1.028 1.028 
0.367 0.853 0.853 
0.468 1.488 1.488 
0.267 1.137 1.137 
0.484 0.690 0.690 
0.217 0.831 0.831 
0.318 1.028 1.028 
0.217 0.919 0.919 
0.235 2.835 2.835 
0.534 1.073 1.073 
0.483 0.985 0.985 
0.334 1.050 1.050 
0.582 1.312 1.312 
0.218 1.270 1.270 
0.383 0.886 0.886 
0.350 1.356 1.356 
0.517 2.265 2.265 
0.517 0.952 0.952 
0.283 0.918 0.918 
0.400 1.126 1.126 
0.384 1.094 1.094 
0.467 0.908 0.908 
0.483 1.455 1.455 
0.500 1.061 1.061 
0.317 1.105 1.105 
0.466 1.062 1.062 
0.467 1.434 1.434 
0.267 1.017 1.017 
0.251 1.072 1.072 
0.400 1.620 1.620 
0.583 1.291 1.291 
0.333 1.149 1.149 
0.434 1.083 1.083 
0.284 1.050 1.050 
0.501 0.853 0.853 
0.300 2.779 2.779 
0.401 1.236 1.236 
0.484 1.237 1.237 
0.551 0.755 0.755 
0.585 0.875 0.875 
0.417 0.844 0.844 
0.251 1.106 1.106 
0.267 0.997 0.997 
0.301 1.455 1.455 
0.534 1.564 1.564 
0.300 1.356 1.356 
0.534 1.422 1.422 
0.301 1.904 1.904 
0.567 0.974 0.974 
0.350 1.684 1.684 
0.284 1.389 1.389 
0.300 2.296 2.296 
0.451 2.866 2.866 
0.384 2.024 2.024 
0.349 1.051 1.051 
0.535 2.001 2.001 
0.434 1.663 1.663 
0.418 1.334 1.334 
0.568 1.937 1.937 
0.318 1.029 1.029 
0.500 0.908 0.908 
0.501 3.567 3.567 
0.350 2.036 2.036 
0.433 1.049 1.049 
0.234 1.094 1.094 
0.233 2.210 2.210 
0.417 2.844 2.844 
0.517 1.203 1.203 
0.568 1.334 1.334 
0.250 0.962 0.962 
0.433 1.630 1.630 
0.383 1.148 1.148 
0.200 2.220 2.220 
0.334 0.700 0.700 
0.267 1.749 1.749 
0.517 2.133 2.133 
0.334 1.334 1.334 
