<><><><><><><><> 
Begin: 14-Nov-2014 14:30:29 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s56 Run Number: 3 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 2.321 2.321 
0.533 1.618 1.618 
0.568 1.816 1.816 
0.250 1.214 1.214 
0.567 1.587 1.587 
0.450 1.039 1.039 
0.235 2.299 2.299 
0.317 2.321 2.321 
0.417 1.696 1.696 
0.584 1.182 1.182 
0.584 1.280 1.280 
0.267 1.115 1.115 
0.584 1.717 1.717 
0.585 1.072 1.072 
0.400 1.761 1.761 
0.517 1.083 1.083 
0.267 1.204 1.204 
0.367 1.028 1.028 
0.568 1.805 1.805 
0.517 2.484 2.484 
0.584 1.028 1.028 
0.467 3.993 5.995 
0.217 1.038 1.038 
0.550 1.062 1.062 
0.583 0.930 0.930 
0.468 1.913 1.913 
0.500 1.083 1.083 
0.501 1.225 1.225 
0.367 1.203 1.203 
0.468 1.105 1.105 
0.267 1.050 1.050 
0.484 3.993 5.995 
0.216 2.800 2.800 
0.317 1.837 1.837 
0.216 1.259 1.259 
0.249 1.554 1.554 
0.534 1.083 1.083 
0.484 1.291 1.291 
0.335 1.291 1.291 
0.584 0.918 0.918 
0.217 1.399 1.399 
0.384 0.974 0.974 
0.350 0.974 0.974 
0.501 1.247 1.247 
0.517 1.762 1.762 
0.283 1.170 1.170 
0.401 1.717 1.717 
0.385 1.773 1.773 
0.467 1.334 1.334 
0.484 1.467 1.467 
0.501 3.447 3.447 
0.317 1.892 1.892 
0.483 1.728 1.728 
0.467 2.015 2.015 
0.266 1.171 1.171 
0.250 1.006 1.006 
0.401 2.231 2.231 
0.585 1.181 1.181 
0.334 2.243 2.243 
0.434 0.908 0.908 
0.284 1.291 1.291 
0.500 1.871 1.871 
0.300 1.564 1.564 
0.400 1.979 1.979 
0.484 1.072 1.072 
0.567 1.008 1.008 
0.584 1.104 1.104 
0.418 0.963 0.963 
0.266 3.281 3.281 
0.266 1.214 1.214 
0.300 1.784 1.784 
0.534 1.369 1.369 
0.300 0.996 0.996 
0.533 1.521 1.521 
0.300 1.827 1.827 
0.568 1.661 1.661 
0.350 3.393 3.393 
0.284 1.597 1.597 
0.301 0.963 0.963 
0.450 1.323 1.323 
0.400 1.029 1.029 
0.349 1.346 1.346 
0.534 1.116 1.116 
0.434 1.050 1.050 
0.417 1.193 1.193 
0.567 3.105 3.105 
0.317 1.258 1.258 
0.501 0.930 0.930 
0.501 1.072 1.072 
0.350 1.673 1.673 
0.433 2.384 2.384 
0.234 1.817 1.817 
0.217 2.026 2.026 
0.418 0.952 0.952 
0.517 1.116 1.116 
0.584 1.193 1.193 
0.251 0.996 0.996 
0.434 0.843 0.843 
0.384 1.214 1.214 
0.201 1.018 1.018 
0.334 0.996 0.996 
0.267 2.548 2.548 
0.517 1.040 1.040 
0.333 1.302 1.302 
