75,68,2,1.5656
72,97,1,1.0502
66,81,1,1.629
83,76,2,1.7386
118,90,1,1.3013
79,95,1,1.2472
107,109,1,2.2099
83,64,2,1.1261
74,116,1,1.0497
79,97,1,1.0392
71,72,2,1.323
68,108,1,1.017
82,90,1,1.2682
116,96,2,1.3559
67,95,1,1.6631
99,113,2,1.0402
90,92,2,1.7284
104,84,1,1.1488
77,73,1,1.4545
62,102,2,1.1269
103,82,1,1.2797
96,79,1,1.7822
70,62,1,1.3458
81,105,1,1.247
86,111,1,1.519
76,80,1,1.7501
109,116,1,1.7054
105,88,2,2.1114
76,66,1,2.0462
111,90,1,4.1795
102,98,1,1.5104
108,71,2,2.8111
119,96,2,1.7068
62,108,1,1.0948
85,91,1,1.3666
73,69,1,1.4109
90,104,2,1.0506
111,85,2,2.3415
64,81,1,1.2901
61,93,2,1.7607
104,113,1,1.1925
71,101,1,1.105
91,96,2,2.3529
114,76,2,1.5529
70,75,1,0.87526
62,110,1,0.96238
118,93,2,1.8601
78,106,1,1.9894
97,63,2,3.1831
78,80,1,1.9031
104,93,1,1.1383
66,83,2,1.8157
106,102,2,1.0062
104,99,1,1.2258
65,95,1,1.1486
90,107,2,2.2306
98,65,2,1.6738
96,114,2,1.1258
97,111,1,1.4442
66,70,2,1.1053
77,69,1,1.1925
114,62,2,2.2863
87,72,2,1.0282
61,67,1,1.0829
62,117,1,1.5864
107,85,2,1.4326
120,72,2,1.1162
111,77,2,1.7721
90,76,2,1.0824
110,84,2,1.4542
61,101,1,1.3456
109,88,1,1.5975
96,105,1,1.2905
84,92,2,1.4771
85,88,1,1.2371
73,81,1,1.3338
93,87,1,1.5205
96,80,1,1.0935
71,115,1,1.3236
86,101,1,1.1373
94,71,1,1.4327
118,101,1,1.2144
70,61,1,1.2143
85,115,1,1.1708
70,107,1,1.0068
89,96,2,3.0852
91,104,2,1.6086
71,89,1,1.5313
110,65,2,1.2687
106,115,1,1.0502
87,107,2,2.1558
101,108,2,3.6319
117,71,2,1.2153
107,88,1,1.1382
98,116,1,2.0891
89,84,2,1.6629
87,96,1,2.0996
79,109,2,1.3779
83,93,1,1.2259
113,107,1,1.6752
76,87,1,1.7176
94,75,2,2.0682
82,91,2,2.7677
115,62,2,1.444
109,82,1,1.2585
89,110,1,2.2096
98,70,2,1.0503
107,108,1,2.0995
95,84,2,1.3577
88,80,2,1.5536
67,86,2,1.5755
88,96,2,1.8609
117,87,1,1.8374
69,70,2,1.3565
90,67,2,1.4429
74,118,1,1.6848
120,66,2,2.1116
117,68,2,1.0714
95,88,2,1.5551
117,79,NaN,NaN
120,104,2,1.9914
110,85,2,1.0943
92,62,1,1.3235
115,64,2,0.9732
67,80,2,1.0936
109,73,1,1.7289
87,113,2,1.2254
71,85,2,1.2801
112,100,1,0.95215
108,110,1,1.5745
99,98,2,1.893
111,84,2,1.1485
68,94,1,1.0724
70,101,1,0.81025
117,64,1,1.6411
105,80,2,1.7947
61,107,1,3.1726
98,90,1,1.9052
75,74,2,1.839
77,113,1,2.1128
91,73,2,2.2414
101,82,NaN,NaN
80,112,1,1.8055
72,99,1,0.99558
109,64,2,1.7519
114,63,2,1.9915
62,100,1,1.0065
101,116,1,2.2105
76,62,1,1.9244
77,84,2,1.2037
72,98,1,1.2033
116,105,NaN,NaN
80,118,1,3.1943
