<><><><><><><><> 
Begin: 14-Nov-2014 14:19:56 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s56 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.566 1.566 
0.534 1.050 1.050 
0.568 1.629 1.629 
0.250 1.739 1.739 
0.568 1.301 1.301 
0.451 1.247 1.247 
0.250 2.210 2.210 
0.318 1.126 1.126 
0.418 1.050 1.050 
0.583 1.039 1.039 
0.585 1.323 1.323 
0.266 1.017 1.017 
0.584 1.268 1.268 
0.585 1.356 1.356 
0.400 1.663 1.663 
0.517 1.040 1.040 
0.266 1.728 1.728 
0.367 1.149 1.149 
0.567 1.455 1.455 
0.517 1.127 1.127 
0.584 1.280 1.280 
0.467 1.782 1.782 
0.216 1.346 1.346 
0.550 1.247 1.247 
0.584 1.519 1.519 
0.468 1.750 1.750 
0.501 1.705 1.705 
0.501 2.111 2.111 
0.367 2.046 2.046 
0.467 3.992 4.180 
0.267 1.510 1.510 
0.484 2.811 2.811 
0.217 1.707 1.707 
0.316 1.095 1.095 
0.217 1.367 1.367 
0.250 1.411 1.411 
0.534 1.051 1.051 
0.484 2.341 2.341 
0.333 1.290 1.290 
0.583 1.761 1.761 
0.217 1.193 1.193 
0.384 1.105 1.105 
0.351 2.353 2.353 
0.501 1.553 1.553 
0.517 0.875 0.875 
0.284 0.962 0.962 
0.401 1.860 1.860 
0.383 1.989 1.989 
0.467 3.183 3.183 
0.485 1.903 1.903 
0.501 1.138 1.138 
0.316 1.816 1.816 
0.467 1.006 1.006 
0.467 1.226 1.226 
0.267 1.149 1.149 
0.250 2.231 2.231 
0.400 1.674 1.674 
0.583 1.126 1.126 
0.334 1.444 1.444 
0.434 1.105 1.105 
0.285 1.192 1.192 
0.500 2.286 2.286 
0.301 1.028 1.028 
0.401 1.083 1.083 
0.483 1.586 1.586 
0.551 1.433 1.433 
0.583 1.116 1.116 
0.417 1.772 1.772 
0.266 1.082 1.082 
0.266 1.454 1.454 
0.300 1.346 1.346 
0.534 1.598 1.598 
0.300 1.290 1.290 
0.534 1.477 1.477 
0.301 1.237 1.237 
0.568 1.334 1.334 
0.335 1.520 1.520 
0.283 1.094 1.094 
0.300 1.324 1.324 
0.450 1.137 1.137 
0.384 1.433 1.433 
0.350 1.214 1.214 
0.534 1.214 1.214 
0.433 1.171 1.171 
0.417 1.007 1.007 
0.567 3.085 3.085 
0.318 1.609 1.609 
0.501 1.531 1.531 
0.500 1.269 1.269 
0.350 1.050 1.050 
0.434 2.156 2.156 
0.233 3.632 3.632 
0.217 1.215 1.215 
0.418 1.138 1.138 
0.518 2.089 2.089 
0.584 1.663 1.663 
0.250 2.100 2.100 
0.434 1.378 1.378 
0.384 1.226 1.226 
0.201 1.675 1.675 
0.334 1.718 1.718 
0.267 2.068 2.068 
0.517 2.768 2.768 
0.334 1.444 1.444 
