94,66,2,2.3214
70,109,1,1.618
71,86,1,1.8159
93,76,1,1.2141
66,86,1,1.5866
84,91,1,1.0388
96,103,2,2.299
91,69,1,2.3206
83,81,2,1.6959
111,99,1,1.1816
88,101,1,1.2803
71,70,2,1.115
85,68,2,1.7168
94,108,1,1.072
79,80,1,1.7608
97,106,2,1.0834
82,83,2,1.2043
72,119,1,1.0276
71,78,1,1.8053
106,74,2,2.4837
103,120,1,1.0285
95,110,NaN,NaN
103,70,2,1.0385
100,106,2,1.0617
78,120,1,0.9305
67,85,2,1.9133
118,79,1,1.0831
77,116,1,1.2246
76,92,2,1.2031
116,100,1,1.1046
70,92,1,1.0503
115,67,NaN,NaN
95,89,1,2.7999
94,86,2,1.8373
80,75,2,1.2585
86,96,1,1.5542
97,80,2,1.0828
114,113,2,1.2914
87,97,2,1.2909
105,72,2,0.91832
115,73,2,1.3994
118,70,2,0.97362
108,63,2,0.97405
103,74,2,1.247
86,81,2,1.7616
80,73,2,1.1705
118,85,2,1.7172
72,78,1,1.7725
81,101,1,1.3345
84,80,1,1.4665
95,87,2,3.4473
101,93,2,1.8921
72,65,1,1.728
86,106,2,2.0146
67,82,1,1.1707
102,96,1,1.0063
85,113,2,2.2309
119,84,2,1.181
112,103,2,2.2432
84,116,1,0.90823
67,100,1,1.2909
69,119,2,1.8707
94,72,2,1.5643
86,73,2,1.9793
75,113,1,1.0722
99,119,2,1.0075
68,71,1,1.1045
119,61,2,0.96267
86,88,2,3.2808
83,87,1,1.2141
85,89,1,1.7837
76,78,1,1.3687
89,102,2,0.99635
79,76,2,1.5208
78,91,2,1.8266
119,66,2,1.661
101,100,1,3.3926
83,88,1,1.5975
90,75,2,0.96317
70,85,1,1.3234
105,67,2,1.029
117,101,1,1.3458
82,81,2,1.1162
119,71,2,1.0497
72,104,1,1.1927
117,89,1,3.1052
67,92,2,1.2585
118,99,1,0.92995
89,64,2,1.0724
94,117,1,1.6735
88,92,2,2.3841
83,79,1,1.8165
76,74,1,2.026
102,104,1,0.9516
89,78,2,1.1162
76,65,1,1.1926
61,99,1,0.99616
63,79,1,0.8428
71,62,1,1.2141
81,65,1,1.0175
110,64,2,0.99617
118,88,2,2.5484
68,101,1,1.0398
115,61,2,1.3019
71,109,1,0.92928
117,93,2,1.0614
91,94,2,2.5806
63,65,2,1.7724
120,94,2,1.2471
92,110,1,1.5534
84,94,1,0.92971
70,115,1,0.87517
99,76,2,0.97383
66,75,2,1.9376
106,84,2,1.5754
111,94,2,1.5972
79,105,1,0.80973
77,65,2,1.3128
107,80,2,2.4721
117,98,1,1.0612
62,91,2,2.3296
71,81,2,0.95179
95,113,2,1.4658
88,94,2,1.2038
84,69,1,0.86477
92,102,2,1.6845
86,117,1,1.4009
83,99,1,1.6513
90,65,2,1.8489
85,104,2,1.4999
109,118,2,1.7723
67,78,2,0.98427
73,100,1,0.95214
106,105,1,1.3348
100,98,2,0.88638
97,115,2,3.0092
110,119,2,1.5529
100,65,2,0.96286
63,110,1,1.783
67,81,2,1.4889
104,109,2,1.2482
111,106,2,1.5644
115,95,1,1.0509
104,117,1,1.1612
88,67,1,1.6736
113,109,1,3.577
117,110,1,2.4171
74,115,1,1.2803
101,105,1,1.9919
110,94,2,2.0372
111,89,1,2.2101
67,64,2,1.0394
66,110,1,2.0673
77,98,1,0.88688
84,100,1,0.90754
105,102,2,1.0725
110,118,2,1.9805
109,98,1,1.2034
88,112,1,0.84253
115,96,2,1.1482
69,61,2,0.78861
110,71,2,1.2155
89,86,2,1.1605
71,102,2,1.1049
108,88,2,2.6499
63,62,1,1.8146
81,78,1,1.2248
63,115,1,0.91929
72,66,1,1.8278
78,108,2,2.4501
95,118,2,1.1265
103,69,1,1.8824
102,67,1,1.0618
107,119,1,1.7833
89,92,2,0.91963
61,96,1,1.0726
82,73,2,2.2318
80,66,1,2.0007
119,114,1,1.8066
87,99,1,0.85849
89,118,2,2.0811
62,78,2,1.8326
110,93,2,1.051
116,117,2,1.0462
82,86,2,1.3579
117,109,2,1.639
103,85,2,1.2169
115,90,1,1.3071
94,77,1,1.651
73,85,2,2.6248
109,96,2,1.1381
104,65,1,2.9554
70,80,1,1.006
97,77,2,1.1257
75,117,1,1.0763
73,102,2,1.0268
84,112,1,0.99501
120,63,2,1.6072
93,67,1,0.96295
69,64,2,0.82099
103,89,1,3.325
80,63,2,1.0511
84,120,1,1.1277
107,75,2,1.5547
68,93,1,1.6408
69,104,2,0.99613
113,70,2,0.84235
91,64,2,0.97452
90,79,2,1.991
73,99,1,1.5424
86,64,2,1.311
74,112,1,1.9376
87,100,2,2.3956
105,113,2,1.466
82,119,2,1.137
113,79,2,1.8593
114,72,2,0.9729
81,120,1,1.083
71,63,1,2.0681
76,101,1,1.182
90,93,2,0.97406
86,120,1,2.8249
66,62,1,1.7399
88,61,2,1.0065
120,69,1,0.78753
64,107,1,2.7242
73,66,2,1.1381
89,88,2,1.3462
75,120,1,1.0067
113,84,2,1.3455
67,96,2,1.7495
99,110,2,1.4877
113,103,2,1.9573
75,101,1,1.1372
99,95,2,1.1048
87,66,2,1.9793
108,79,2,1.3674
117,70,2,0.86463
102,77,1,1.1482
90,103,2,0.88602
115,112,2,1.6297
119,118,2,2.5153
82,94,2,1.1272
90,91,2,1.8594
95,92,2,1.2577
84,72,2,1.8928
83,80,2,2.0133
86,110,1,1.2691
91,70,2,1.1378
111,88,NaN,NaN
67,98,1,1.2686
87,101,1,1.2031
110,113,2,1.0831
67,74,2,0.82048
112,98,1,1.2361
100,89,2,0.84245
83,107,1,1.5529
117,111,2,1.5972
91,120,2,2.4284
88,90,1,0.88647
116,73,2,0.99516
87,86,2,1.5535
113,68,2,0.80996
64,101,1,1.0618
106,62,2,1.0067
84,75,2,1.3447
106,87,1,1.3884
98,85,2,1.1702
75,99,1,1.105
101,106,2,1.7497
102,75,1,1.3124
78,116,1,2.1766
77,90,1,0.90788
70,112,1,0.89738
90,109,2,1.1928
71,114,1,1.0824
78,112,1,1.7602
97,94,2,1.083
95,63,2,1.1053
77,85,1,1.3783
67,103,2,1.1045
83,78,1,1.193
76,117,1,1.3556
74,97,1,1.0397
66,61,2,1.2478
119,112,1,1.2356
95,114,2,0.89738
93,62,1,1.1057
106,61,2,1.4997
108,119,2,1.8037
65,88,1,1.0835
112,110,2,1.0621
78,98,1,0.97387
112,65,2,1.3019
66,71,2,1.1933
