68,97,1,2.7304
115,99,2,3.1704
120,100,2,2.1638
78,88,2,1.6623
109,106,1,2.2954
98,89,1,3.4981
68,77,2,4.316
83,80,1,1.3112
104,78,1,1.4972
110,80,1,1.5966
61,75,2,2.8534
105,92,2,2.5684
106,67,1,1.3665
65,85,1,1.7812
119,81,1,1.6385
109,78,1,1.7045
118,84,1,2.7862
116,83,2,1.7584
117,79,1,1.6174
81,70,2,1.1266
75,67,1,1.2469
97,84,2,3.3679
98,77,2,2.5585
109,116,1,1.0825
66,81,1,2.0111
77,92,2,3.7828
75,84,1,1.2682
87,74,2,3.5854
61,118,2,3.3441
64,89,2,3.4103
106,113,1,1.3225
89,90,1,1.2561
69,88,2,2.5138
111,75,2,1.2023
94,100,1,4.0156
96,65,2,1.4877
86,72,2,1.8688
79,110,2,3.3458
61,71,1,3.3454
103,115,1,2.743
98,101,1,3.8139
95,93,1,2.8744
114,71,2,1.6179
87,100,1,1.5742
113,118,2,1.9244
78,116,1,1.3553
119,68,2,3.6613
97,102,2,2.0241
118,91,1,1.6945
83,71,1,2.9307
64,87,1,2.384
108,90,1,2.0108
107,86,1,1.5208
106,88,2,2.8092
118,110,2,2.2089
90,102,2,1.3668
92,88,2,1.4755
81,75,2,1.8587
73,119,1,1.6501
99,101,1,2.886
111,96,1,2.6673
86,77,2,1.9234
75,109,1,1.3
114,106,2,3.2918
91,66,2,2.3508
83,68,1,2.9095
120,111,2,1.99
114,100,1,1.9345
78,67,1,2.5039
95,110,2,2.7862
93,99,2,2.5578
106,91,1,2.1103
108,107,1,2.667
106,105,1,2.5364
115,67,1,1.3006
79,76,2,1.9348
62,116,1,1.3874
84,111,1,2.6568
97,93,1,2.4153
96,63,1,2.744
97,87,2,3.225
118,73,2,2.2071
112,85,1,2.6799
101,76,2,1.6723
66,83,2,3.259
113,75,2,1.8357
94,72,2,2.1967
113,74,2,2.7664
64,84,2,3.159
114,68,1,2.0668
77,116,1,2.2728
117,81,1,2.8338
108,69,1,1.5742
95,79,2,2.4266
111,68,2,1.9677
103,70,2,1.5527
111,90,2,3.6843
74,106,1,3.6938
96,70,2,1.2356
105,101,NaN,NaN
83,98,1,3.6409
97,106,2,2.2077
73,85,1,2.0442
69,84,2,2.0652
106,92,1,2.3289
115,119,2,2.0548
73,87,1,1.2572
63,108,2,1.705
87,118,2,3.3789
67,103,2,2.077
79,115,2,3.2578
98,92,2,1.6941
107,111,1,2.339
106,89,2,4.0372
103,118,2,2.6667
84,70,2,1.5192
67,101,2,2.0213
106,83,2,1.6071
119,103,1,2.121
104,84,2,3.1919
107,95,1,3.8048
87,77,2,2.2299
118,114,2,1.9018
110,97,1,4.0485
118,79,NaN,NaN
76,75,2,3.3446
98,82,2,2.7005
94,101,2,2.9961
72,105,1,1.8149
100,65,2,1.3009
69,109,2,1.6179
90,81,2,2.624
99,82,1,2.5366
101,64,2,1.5191
70,73,1,1.1587
61,64,2,4.2569
85,91,2,2.3726
115,78,2,3.5871
63,89,2,2.5583
99,83,2,1.4865
92,97,1,1.2462
106,111,1,1.7593
89,79,1,1.3124
109,77,2,1.257
107,84,1,2.0232
119,96,1,2.974
87,78,2,2.602
119,102,2,1.476
78,61,2,2.2201
111,92,2,1.4755
62,114,1,1.1803
70,64,1,1.9036
73,102,2,1.5632
103,110,1,1.6726
69,82,2,1.9458
62,120,1,1.4867
79,73,2,1.4439
92,63,1,1.2891
68,113,1,1.0827
99,78,2,1.8136
86,61,2,2.548
88,72,1,2.2091
105,107,2,3.2364
61,77,2,2.383
118,115,1,1.587
107,75,2,1.3987
113,103,1,2.777
93,72,2,1.2018
61,90,1,1.1372
65,71,1,3.1051
98,96,2,3.0931
108,99,1,2.6773
94,73,2,1.148
99,90,1,1.2571
111,82,1,3.9242
107,117,1,1.5519
99,118,2,1.4756
114,112,1,1.3555
106,84,1,2.7874
103,85,1,1.5851
93,61,2,0.79788
74,64,2,1.881
104,115,1,1.0053
85,95,1,2.0227
73,84,1,1.0714
72,101,1,1.8255
117,98,2,2.1308
64,114,2,2.5241
61,84,1,3.1371
96,69,1,2.3396
90,77,2,1.1147
97,91,1,2.5682
109,115,1,1.3013
62,110,1,1.1584
83,90,1,1.596
101,69,1,3.7481
98,110,2,2.6673
71,102,2,3.1701
77,75,2,1.7486
64,66,1,2.9096
99,87,2,2.4478
117,111,1,1.3999
107,67,1,1.2021
109,112,1,1.7605
64,98,1,1.1696
85,80,1,1.2575
63,62,2,0.90719
98,113,2,1.8364
114,88,2,1.5742
65,89,1,1.6729
69,76,2,0.97279
82,110,1,2.8858
69,104,2,1.0059
101,103,2,1.5519
61,76,2,2.7441
66,90,1,1.4655
102,111,1,1.0938
78,73,2,1.3002
108,84,1,2.777
67,68,2,1.6063
85,63,1,2.3527
101,90,1,0.99413
103,104,2,1.0935
96,101,1,1.454
86,71,2,2.896
63,112,2,1.7603
88,117,1,0.90716
64,67,1,1.3561
61,95,1,2.0565
73,97,1,1.0927
108,89,1,1.5528
94,112,2,1.902
81,113,2,3.6509
93,77,2,0.99427
115,100,1,2.515
107,119,1,1.094
103,116,1,1.06
62,82,1,2.3611
103,76,2,3.508
85,99,1,1.8347
90,117,2,1.203
61,74,1,1.3335
107,85,1,1.0709
114,70,2,1.0063
65,110,1,1.4431
119,91,1,1.5301
80,74,2,2.3401
120,71,2,1.8911
111,63,1,1.5519
77,72,1,1.4097
105,118,1,1.0709
104,97,1,1.1585
93,106,2,1.804
104,119,1,0.95147
71,95,1,1.3129
101,63,1,2.8076
76,68,2,2.8983
75,105,1,1.3219
111,88,2,1.0714
81,61,2,1.4978
84,100,1,1.5737
96,105,2,1.5197
116,114,2,1.2788
98,63,1,1.0271
118,67,1,1.3116
102,87,1,1.3328
93,116,2,1.8037
106,110,1,2.5788
63,103,2,2.6458
85,106,2,2.4269
90,94,1,3.2912
81,62,2,1.7595
94,91,2,2.4374
63,79,2,2.8204
116,102,2,1.3884
119,65,2,1.3233
102,67,1,0.99487
101,106,2,2.5796
70,63,1,1.1151
116,94,1,2.4701
98,68,2,1.4543
96,118,2,3.4084
81,83,2,2.5681
62,68,1,1.9786
80,98,1,2.4487
119,77,2,1.9455
100,79,2,1.847
68,69,1,1.2136
64,65,2,1.6177
104,120,1,1.0049
65,106,1,1.5422
101,88,2,1.0706
116,107,2,1.148
110,101,2,1.4432
72,82,1,1.1697
