<><><><><><><><> 
Begin: 18-Nov-2014 16:59:01 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s57 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
0.999 2.730 2.730 
0.532 3.170 3.170 
0.567 2.164 2.164 
0.250 1.662 1.662 
0.567 2.295 2.295 
0.451 3.498 3.498 
0.234 4.002 4.316 
0.316 1.311 1.311 
0.417 1.497 1.497 
0.584 1.597 1.597 
0.584 2.853 2.853 
0.267 2.568 2.568 
0.584 1.366 1.366 
0.584 1.781 1.781 
0.401 1.639 1.639 
0.516 1.704 1.704 
0.267 2.786 2.786 
0.367 1.758 1.758 
0.567 1.617 1.617 
0.517 1.127 1.127 
0.584 1.247 1.247 
0.467 3.368 3.368 
0.218 2.558 2.558 
0.534 1.083 1.083 
0.584 2.011 2.011 
0.467 3.783 3.783 
0.501 1.268 1.268 
0.501 3.585 3.585 
0.366 3.344 3.344 
0.466 3.410 3.410 
0.266 1.323 1.323 
0.484 1.256 1.256 
0.217 2.514 2.514 
0.316 1.202 1.202 
0.217 4.002 4.016 
0.234 1.488 1.488 
0.533 1.869 1.869 
0.484 3.346 3.346 
0.334 3.345 3.345 
0.585 2.743 2.743 
0.217 3.814 3.814 
0.384 2.874 2.874 
0.350 1.618 1.618 
0.501 1.574 1.574 
0.517 1.924 1.924 
0.284 1.355 1.355 
0.400 3.661 3.661 
0.384 2.024 2.024 
0.467 1.695 1.695 
0.483 2.931 2.931 
0.501 2.384 2.384 
0.316 2.011 2.011 
0.467 1.521 1.521 
0.467 2.809 2.809 
0.267 2.209 2.209 
0.250 1.367 1.367 
0.400 1.476 1.476 
0.584 1.859 1.859 
0.334 1.650 1.650 
0.435 2.886 2.886 
0.284 2.667 2.667 
0.500 1.923 1.923 
0.300 1.300 1.300 
0.401 3.292 3.292 
0.483 2.351 2.351 
0.567 2.910 2.910 
0.584 1.990 1.990 
0.417 1.935 1.935 
0.251 2.504 2.504 
0.266 2.786 2.786 
0.300 2.558 2.558 
0.533 2.110 2.110 
0.300 2.667 2.667 
0.533 2.536 2.536 
0.300 1.301 1.301 
0.567 1.935 1.935 
0.334 1.387 1.387 
0.283 2.657 2.657 
0.300 2.415 2.415 
0.449 2.744 2.744 
0.384 3.225 3.225 
0.350 2.207 2.207 
0.534 2.680 2.680 
0.434 1.672 1.672 
0.417 3.259 3.259 
0.568 1.836 1.836 
0.317 2.197 2.197 
0.501 2.766 2.766 
0.500 3.159 3.159 
0.350 2.067 2.067 
0.434 2.273 2.273 
0.233 2.834 2.834 
0.216 1.574 1.574 
0.418 2.427 2.427 
0.517 1.968 1.968 
0.584 1.553 1.553 
0.250 3.684 3.684 
0.434 3.694 3.694 
0.384 1.236 1.236 
0.200 4.000 6.004 
0.333 3.641 3.641 
0.268 2.208 2.208 
0.517 2.044 2.044 
0.334 2.065 2.065 
