78,77,2,2.0792
69,120,2,3.4257
64,111,1,1.7277
92,115,1,1.7831
76,64,1,1.3344
70,69,1,1.0169
85,118,1,1.8378
91,102,2,1.0731
80,72,2,2.1015
61,111,1,1.3676
119,80,1,2.2432
111,65,2,1.4109
113,61,2,1.3348
83,112,1,1.5653
108,76,2,1.1821
89,68,2,1.9579
66,73,2,2.3311
93,69,2,2.6148
116,64,2,1.3573
118,86,2,2.3849
119,116,1,1.9489
113,114,2,2.4834
92,85,1,1.2043
65,81,1,1.1385
90,114,2,1.2149
99,116,2,2.866
105,115,1,1.6299
78,79,1,1.3902
103,95,1,1.4226
69,114,2,1.1161
68,108,1,1.7073
73,109,1,1.4007
94,64,2,1.5094
65,116,1,1.1272
76,78,1,1.74
72,73,2,1.4666
98,67,1,1.4002
84,88,2,1.3571
89,91,1,1.8385
88,107,1,1.4337
95,115,1,3.4807
91,67,1,1.2807
77,94,1,1.2027
89,71,2,1.5201
82,75,2,1.0942
118,66,2,2.691
65,103,2,3.4798
64,112,1,2.6482
118,77,2,1.2592
62,86,1,2.0459
112,104,2,1.1161
83,115,1,2.1125
102,99,1,1.3463
94,70,2,1.0182
91,105,1,1.5532
86,100,1,1.2256
89,104,2,0.97403
76,119,1,1.8712
71,105,1,1.1491
85,120,1,2.6925
74,116,1,1.6316
94,118,2,1.4013
76,87,1,1.6088
75,100,1,0.97373
70,86,1,1.2253
120,117,1,1.2801
107,77,2,1.4666
83,91,1,1.6739
99,76,2,1.127
108,118,1,1.3352
89,80,1,1.3786
83,82,1,1.3779
95,81,1,1.3015
98,71,2,1.0171
116,80,1,1.2149
120,76,2,1.0181
97,83,2,2.2875
118,106,2,1.642
119,67,1,1.2039
83,88,2,1.0932
107,94,1,1.1271
81,89,2,2.2433
94,109,2,1.2912
78,95,1,1.9801
81,102,2,1.2145
113,76,2,1.0502
68,75,2,2.6484
90,96,2,1.8826
109,117,1,1.8489
95,102,2,1.1603
70,88,2,1.3897
118,72,2,1.4337
79,81,1,3.7307
96,117,1,2.496
66,101,1,1.4875
103,97,1,1.2484
68,106,2,3.0306
82,80,1,3.1077
76,93,1,1.0285
108,117,1,1.4338
98,100,1,1.2259
108,61,2,1.4556
110,114,2,1.6082
119,84,1,3.5352
86,91,1,1.3353
69,119,2,1.7835
67,62,2,1.1717
103,117,1,1.2266
106,87,1,2.7584
81,88,2,1.2142
79,108,2,3.4923
94,81,2,1.7178
71,76,2,1.4663
80,108,2,4.984
109,90,1,1.336
106,102,2,1.3457
110,87,2,1.7398
112,82,1,2.9547
98,108,2,2.2869
78,114,2,3.689
119,70,2,1.4013
102,77,1,1.2795
76,116,1,1.2246
114,65,2,1.4781
70,83,1,1.3022
112,77,2,1.4984
70,76,1,0.93992
65,63,1,1.6194
67,76,2,1.3561
65,68,1,1.8828
102,70,1,1.7177
100,61,2,1.7067
97,101,1,3.6435
100,106,2,1.477
72,116,1,0.96298
73,61,1,1.7623
76,94,1,1.2906
68,78,1,2.0892
100,95,2,2.4614
101,84,2,2.2337
87,115,1,2.7339
62,106,1,1.5533
85,82,2,3.8728
66,61,2,1.947
116,84,2,1.5537
64,93,1,1.1484
74,62,2,1.117
80,73,2,1.5979
116,79,2,1.7831
114,73,2,1.5319
67,74,2,1.8603
83,120,1,1.3024
81,96,2,1.401
101,61,2,1.4222
112,69,1,1.4657
74,65,2,1.2368
104,82,1,1.2249
85,79,1,2.9435
74,77,2,1.1485
85,115,1,1.4338
86,82,1,1.2903
64,99,1,1.4768
120,90,1,1.1387
102,83,1,1.0508
77,89,1,1.63
99,95,2,2.4622
109,84,1,1.073
92,83,1,2.7467
79,104,2,0.98497
120,99,2,3.6424
78,80,1,2.4177
101,68,2,2.2982
104,105,1,1.0725
110,67,2,3.2703
92,66,2,2.7788
109,82,1,1.2592
81,67,1,3.0953
120,72,2,1.3466
87,98,1,1.4985
90,73,2,1.1933
92,120,1,1.4222
70,68,1,1.7391
91,73,2,1.6295
76,89,1,1.0722
116,71,2,1.1264
69,75,2,1.1928
86,88,2,1.2797
94,106,2,1.5103
96,95,1,3.175
83,117,1,1.1484
113,90,1,1.8816
83,74,1,3.5127
70,72,1,1.6306
78,106,2,1.4659
109,97,1,0.98421
80,67,1,1.5099
62,98,1,1.5434
87,119,1,1.2583
117,94,1,2.988
72,81,1,1.0944
96,112,2,2.3302
120,114,2,1.7187
66,103,2,1.8485
72,112,1,1.674
77,85,1,1.2364
105,117,1,3.0636
112,93,1,1.0609
94,105,2,1.6087
68,93,1,1.0509
115,96,2,2.9973
98,107,2,1.2364
80,87,2,2.2094
98,99,1,2.1777
78,81,1,1.3014
77,110,1,2.024
96,67,1,1.203
91,95,1,1.8173
94,99,2,1.8614
92,62,2,1.6419
63,95,2,2.9982
62,83,1,1.1279
71,75,2,2.4622
85,109,2,1.5098
65,78,1,1.0508
70,75,2,1.7935
112,119,2,4.1783
85,101,1,1.685
96,62,2,1.094
114,104,2,1.0499
106,70,2,1.5863
87,111,1,1.0512
79,93,1,1.3238
117,115,2,3.0863
113,99,1,1.4333
94,120,2,1.3132
105,95,1,2.8785
111,103,2,1.2703
79,113,1,1.7076
72,65,2,1.2364
105,120,2,2.2666
87,117,1,1.586
92,65,2,1.3235
114,77,2,1.1277
102,94,1,1.018
103,68,1,1.6076
114,66,2,1.2586
90,91,2,1.5866
100,82,2,2.0572
108,104,2,1.1925
84,82,1,1.7511
109,66,1,2.5498
67,108,2,1.7175
80,93,1,1.4112
108,114,2,2.6257
67,85,2,2.1775
88,93,1,1.0289
62,71,1,2.4404
78,74,2,1.6076
86,66,1,2.1014
120,97,2,2.0459
110,86,2,1.3784
70,61,1,1.4454
95,62,2,1.0831
64,68,2,2.4398
95,111,2,2.7236
66,104,2,1.9575
75,98,1,1.1056
86,103,1,2.9985
98,118,2,2.2766
117,68,2,1.3793
64,75,2,1.1391
69,92,2,1.4124
85,119,1,1.2695
110,90,1,1.6085
91,74,2,2.3091
97,76,2,1.1926
110,113,2,2.1879
101,115,1,1.7616
112,73,2,1.1597
97,99,1,1.4873
62,70,2,1.2692
99,119,2,1.8488
109,74,2,1.8165
95,82,2,1.1602
106,90,1,1.6198
96,87,1,2.7475
112,76,2,1.0289
119,82,1,3.2291
112,81,1,1.2371
85,61,2,1.0836
69,86,2,1.2692
112,87,2,2.0355
89,115,1,1.3134
71,63,1,1.3347
105,83,2,1.1709
