99,88,2,1.5555
61,90,1,1.1387
80,63,1,1.3238
64,95,1,1.1929
105,89,1,1.3798
63,109,2,0.99667
96,98,1,2.1332
92,82,1,1.0612
112,100,2,1.5756
113,71,2,1.6632
106,110,2,1.3897
78,105,1,1.3673
109,82,1,1.3126
98,104,2,1.1159
120,63,2,1.7071
111,90,2,2.6058
119,64,1,1.1823
92,74,2,1.7503
70,105,1,1.3456
101,79,1,1.4886
85,93,2,1.6312
120,76,2,1.0506
108,77,1,1.6737
114,116,1,1.5879
99,69,1,3.9991
103,78,2,1.1268
71,107,2,1.5206
91,101,1,1.1817
103,118,2,1.8929
112,113,NaN,NaN
75,106,1,0.83103
101,94,1,1.1491
110,117,1,1.2582
103,111,NaN,NaN
101,78,2,0.9187
91,117,1,1.3458
120,69,2,1.7512
105,107,1,0.86394
117,66,2,0.93057
97,100,1,1.7072
96,111,1,1.3568
98,97,2,2.1457
99,103,2,2.5168
114,88,2,2.6812
72,70,1,1.0725
99,116,2,2.3317
96,109,1,1.1815
99,107,2,1.4444
82,81,2,1.8393
106,78,2,2.112
77,110,2,1.587
81,70,2,1.4985
61,84,1,1.0728
82,75,2,1.0399
113,103,2,1.9354
79,63,1,2.8117
92,117,1,1.094
64,71,1,0.95213
111,67,1,1.4769
110,102,2,1.2043
112,77,2,2.9337
106,99,1,2.4397
90,79,1,1.335
119,91,1,1.0391
62,69,1,1.1272
85,100,1,1.6858
68,83,2,1.586
80,89,2,2.2436
84,107,2,2.517
64,78,2,2.232
115,114,1,1.5197
76,109,2,2.0242
75,97,1,1.6087
65,72,2,1.2582
118,87,1,3.0748
108,75,2,1.0952
82,77,2,1.7508
88,109,2,1.5873
79,67,1,1.5529
91,106,2,2.286
102,63,1,1.0395
95,116,1,1.3129
72,118,1,1.0502
104,65,1,1.4556
97,79,2,2.4283
62,78,2,1.2814
65,109,1,2.3635
75,101,1,1.1384
72,88,1,1.2483
76,94,1,2.057
73,99,1,2.5062
64,110,2,2.4181
92,63,1,1.4553
66,85,1,1.5309
79,109,1,3.2943
88,108,2,1.8274
90,73,1,2.2215
96,87,1,1.2149
71,101,2,2.2228
99,67,2,1.9362
92,109,1,1.9049
120,102,2,1.1823
63,112,NaN,NaN
64,85,1,1.083
77,86,2,1.5423
91,83,2,1.9257
71,81,2,2.1557
115,106,2,2.1452
