<><><><><><><><> 
Begin: 22-Oct-2014 13:59:45 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s35 Run Number: 4 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.001 1.266 1.266 
0.534 1.117 1.117 
0.568 1.050 1.050 
0.250 1.400 1.400 
0.568 1.258 1.258 
0.451 1.750 1.750 
0.234 1.073 1.073 
0.317 1.358 1.358 
0.417 1.369 1.369 
0.584 1.073 1.073 
0.585 1.598 1.598 
0.268 1.488 1.488 
0.584 0.974 0.974 
0.584 0.809 0.809 
0.400 1.795 1.795 
0.516 1.149 1.149 
0.267 1.269 1.269 
0.367 1.083 1.083 
0.567 1.477 1.477 
0.517 1.203 1.203 
0.583 1.281 1.281 
0.467 0.865 0.865 
0.217 0.995 0.995 
0.550 1.367 1.367 
0.584 1.060 1.060 
0.467 1.762 1.762 
0.500 1.652 1.652 
0.501 1.138 1.138 
0.367 1.051 1.051 
0.468 1.170 1.170 
0.266 1.390 1.390 
0.484 1.039 1.039 
0.217 1.268 1.268 
0.316 1.193 1.193 
0.216 0.898 0.898 
0.234 1.192 1.192 
0.534 1.247 1.247 
0.483 2.210 2.210 
0.333 1.183 1.183 
0.583 1.432 1.432 
0.216 1.958 1.958 
0.383 1.323 1.323 
0.351 2.779 2.779 
0.517 1.708 1.708 
0.518 1.401 1.401 
0.283 2.024 2.024 
0.400 1.270 1.270 
0.384 1.490 1.490 
0.467 3.992 5.985 
0.484 1.105 1.105 
0.501 1.051 1.051 
0.317 1.225 1.225 
0.467 1.695 1.695 
0.468 1.149 1.149 
0.267 1.926 1.926 
0.251 0.690 0.690 
0.400 1.237 1.237 
0.583 2.135 2.135 
0.334 0.853 0.853 
0.434 0.942 0.942 
0.300 1.314 1.314 
0.502 1.247 1.247 
0.301 0.777 0.777 
0.400 1.828 1.828 
0.484 1.181 1.181 
0.551 1.904 1.904 
0.584 0.995 0.995 
0.418 1.926 1.926 
0.251 3.765 3.765 
0.266 0.930 0.930 
0.300 1.422 1.422 
0.533 1.313 1.313 
0.300 0.974 0.974 
0.533 1.554 1.554 
0.300 1.717 1.717 
0.567 0.973 0.973 
0.350 1.827 1.827 
0.284 1.818 1.818 
0.301 1.663 1.663 
0.451 1.696 1.696 
0.400 1.116 1.116 
0.350 1.204 1.204 
0.534 3.994 5.995 
0.433 1.215 1.215 
0.418 1.226 1.226 
0.568 1.171 1.171 
0.317 1.729 1.729 
0.500 1.248 1.248 
0.500 0.963 0.963 
0.350 1.686 1.686 
0.434 0.787 0.787 
0.234 1.148 1.148 
0.218 1.095 1.095 
0.418 1.947 1.947 
0.517 2.068 2.068 
0.584 0.766 0.766 
0.251 1.116 1.116 
0.434 1.237 1.237 
0.384 4.003 6.003 
0.200 1.171 1.171 
0.335 1.740 1.740 
0.267 1.762 1.762 
0.517 1.663 1.663 
0.333 1.225 1.225 
