94,70,2,2.0119
108,106,1,1.0723
72,90,1,0.89684
107,83,2,1.4223
81,92,1,2.8692
96,82,1,1.3129
97,73,1,1.5765
64,112,1,1.2591
115,71,1,1.6959
81,62,1,1.1376
118,94,1,1.2253
70,74,2,1.2041
118,102,2,1.018
66,83,1,1.816
70,82,1,1.2143
85,116,1,0.99625
101,112,1,2.4726
79,95,1,1.303
87,112,NaN,NaN
108,79,2,1.9039
100,67,1,1.1269
118,95,1,1.2798
78,115,2,1.6417
101,73,2,2.1446
120,61,2,0.97316
110,91,1,1.4441
65,84,1,1.1268
90,106,1,2.1778
77,118,2,1.2254
61,69,1,1.0509
116,80,2,3.1181
115,69,1,1.2147
77,76,2,1.3246
114,71,1,2.7365
109,102,2,1.1697
66,98,1,0.98526
67,62,2,1.2582
96,115,2,1.4452
86,74,2,1.8381
101,117,1,0.98493
97,118,2,1.1922
120,77,1,2.1882
106,117,1,2.002
86,79,2,1.1379
95,103,2,1.6625
112,93,2,1.3019
104,95,1,1.2252
85,80,1,1.6082
82,95,1,2.3968
92,102,2,1.1381
98,120,1,1.3784
90,107,2,1.2688
94,109,1,1.4776
93,117,1,1.0942
95,102,2,1.0282
73,98,1,1.4983
77,93,2,1.0396
96,95,1,1.0279
102,104,1,0.8533
64,81,1,3.0969
116,96,2,1.1927
90,81,2,1.3351
74,100,1,1.7399
61,116,1,1.379
80,72,2,0.95238
100,94,2,1.5441
111,95,1,1.3253
96,70,2,1.4115
78,108,1,1.9914
63,101,2,1.4996
94,102,2,1.3011
103,96,2,1.608
75,86,1,1.0496
119,95,1,1.2905
94,117,1,2.0028
111,113,1,1.8052
62,106,1,1.1377
114,104,2,0.96344
118,96,1,2.5165
107,114,1,2.473
98,118,2,2.9098
77,115,2,1.3135
86,71,1,1.893
66,119,1,1.9146
113,77,1,2.2321
107,115,1,1.1054
103,79,2,1.1697
97,80,1,1.1378
100,84,2,1.0733
113,89,2,1.1819
102,103,1,0.9078
108,110,2,1.1273
82,76,2,1.9062
92,75,2,1.1058
93,100,1,1.0506
107,97,1,1.1482
95,106,2,1.6404
100,65,2,0.98526
106,71,1,2.6363
103,88,2,1.1599
105,63,1,1.6077
87,83,2,1.1265
76,117,1,1.1493
103,87,1,1.5433
73,120,1,1.1269
109,90,1,2.5288
119,89,2,1.1925
112,98,1,1.7731
95,93,2,1.0508
94,115,2,1.1592
75,111,1,0.93021
105,101,2,1.6519
89,64,1,1.0507
113,104,2,1.0299
86,100,1,1.3021
65,98,1,1.1825
66,103,1,1.0071
69,88,2,1.0611
105,68,2,1.0288
72,71,1,1.0607
108,107,1,1.2589
81,93,2,1.1718
80,101,2,2.494
77,61,2,1.138
75,114,1,0.89698
115,85,2,1.0715
91,73,2,1.1711
65,101,1,1.2252
119,116,1,0.99595
104,120,1,1.1825
119,76,1,1.9796
82,97,2,1.0073
92,78,1,1.6744
75,102,2,1.1374
104,79,1,1.2707
97,85,2,1.6621
96,106,1,1.5648
103,80,2,1.5974
109,106,1,1.3789
98,63,2,1.7511
61,79,2,2.3296
85,91,1,1.0289
118,65,2,1.2816
95,81,2,1.948
