91,116,1,1.2663
76,98,1,1.1167
69,97,2,1.05
106,118,2,1.4004
105,99,1,1.2582
103,98,1,1.7502
108,64,2,1.0728
65,70,1,1.3583
93,110,2,1.369
108,92,2,1.0725
110,84,1,1.5981
62,109,1,1.4883
120,93,2,0.97417
104,80,1,0.80896
67,110,2,1.7946
61,66,1,1.1489
101,115,1,1.2693
111,108,2,1.0835
90,119,2,1.4768
85,98,1,1.2035
103,91,1,1.2813
104,82,1,0.86462
74,120,1,0.99463
98,90,2,1.3671
113,65,2,1.0605
87,109,2,1.7618
115,93,1,1.6521
88,120,1,1.1379
94,67,1,1.0507
65,116,1,1.1702
87,90,2,1.3897
79,120,1,1.0393
70,108,1,1.2684
101,106,1,1.1926
72,66,1,0.89789
76,110,2,1.1917
62,68,1,1.2474
94,88,1,2.2104
100,114,1,1.1826
108,67,1,1.432
82,89,2,1.9578
72,95,1,1.3234
64,66,2,2.7791
76,115,2,1.7077
107,66,2,1.4006
69,71,2,2.0236
67,89,2,1.2698
86,80,1,1.4899
63,117,NaN,NaN
71,96,2,1.1049
74,66,2,1.0506
112,78,2,1.2247
105,118,1,1.6951
107,61,2,1.1492
80,112,2,1.9262
65,91,1,0.68972
73,70,1,1.2365
112,115,1,2.1346
87,106,2,0.85333
119,77,1,0.94168
70,90,1,1.3138
86,81,2,1.2469
72,98,1,0.7773
84,85,1,1.8281
95,115,2,1.1812
116,111,2,1.904
106,104,2,0.99515
116,89,2,1.9264
91,112,1,3.7651
81,72,2,0.92995
115,79,1,1.4216
119,106,1,1.3131
99,93,2,0.97408
88,107,2,1.554
109,117,1,1.7169
115,84,1,0.97342
94,108,2,1.8272
114,106,2,1.8176
116,77,2,1.6625
67,74,2,1.696
70,118,1,1.1163
117,116,1,1.2041
63,106,NaN,NaN
113,101,2,1.2151
86,89,2,1.2256
115,67,1,1.171
85,118,1,1.7292
119,113,1,1.2475
78,63,1,0.9632
116,103,2,1.6856
75,83,1,0.78719
62,104,2,1.1483
82,93,2,1.0947
107,79,1,1.9473
117,114,2,2.0685
119,82,1,0.76554
69,76,2,1.1156
77,62,2,1.2365
82,99,NaN,NaN
65,117,1,1.1705
66,110,1,1.7397
72,75,1,1.7621
87,86,2,1.6633
104,88,1,1.2254
116,112,2,2.0779
105,96,2,1.1824
102,64,1,1.0069
70,88,1,1.5432
71,100,2,2.5707
95,90,1,1.6079
76,65,2,1.0395
95,117,1,2.2208
75,119,1,1.4224
95,85,1,2.3639
78,75,2,1.0951
74,88,1,2.6153
112,114,1,2.5269
108,61,2,1.2369
116,102,2,0.95255
107,87,1,1.5106
80,100,2,1.6525
101,95,1,1.9156
76,74,2,1.8392
117,70,2,2.0358
75,104,1,1.5979
101,116,1,2.8338
86,83,2,1.5326
92,112,1,1.4559
90,88,1,1.3233
120,113,2,1.4019
81,85,2,1.6744
105,75,2,1.2702
66,112,1,1.1265
79,88,1,2.4632
120,66,2,0.78767
113,90,2,1.9245
81,69,1,1.5212
113,87,NaN,NaN
82,64,2,0.9303
90,74,2,2.363
92,87,1,1.3131
109,75,2,1.3459
68,64,1,1.9486
120,62,2,1.2141
76,72,2,1.127
115,111,1,2.7451
105,116,1,1.1053
75,87,1,1.1825
103,119,2,1.149
80,93,2,1.2699
97,112,1,1.5646
74,101,1,1.5423
104,112,1,1.0177
83,114,1,1.6315
118,90,1,3.2503
77,78,2,2.5599
111,107,1,1.3137
116,81,2,0.8762
76,88,2,3.9725
89,98,1,1.2145
103,63,1,2.5274
80,88,2,2.0035
76,105,2,1.7837
101,102,2,0.94128
61,85,1,1.1277
94,103,1,1.7943
73,72,2,1.4336
115,87,1,1.2808
103,81,2,1.0288
113,79,2,1.6297
68,115,1,1.422
86,114,1,1.5964
64,83,2,1.5213
104,72,NaN,NaN
64,96,2,2.0036
93,118,1,1.3351
79,80,1,1.7171
90,100,1,1.5106
74,105,2,1.1486
100,91,1,1.2488
68,107,2,1.28
82,85,2,1.3024
118,75,2,1.193
111,84,2,1.729
79,110,2,1.291
105,106,1,1.3577
89,81,1,1.7615
110,114,1,1.1382
