<><><><><><><><> 
Begin: 22-Oct-2014 13:32:32 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s35 Run Number: 2 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.533 2.533 
0.534 2.233 2.233 
0.568 1.270 1.270 
0.251 2.408 2.408 
0.568 1.303 1.303 
0.450 2.814 2.814 
0.250 1.937 1.937 
0.317 1.816 1.816 
0.418 1.794 1.794 
0.584 1.476 1.476 
0.583 1.292 1.292 
0.267 3.992 5.997 
0.584 1.686 1.686 
0.585 1.861 1.861 
0.401 1.839 1.839 
0.517 1.717 1.717 
0.267 1.577 1.577 
0.366 1.433 1.433 
0.567 2.626 2.626 
0.517 1.774 1.774 
0.583 1.467 1.467 
0.468 1.707 1.707 
0.216 2.298 2.298 
0.535 1.684 1.684 
0.584 2.572 2.572 
0.467 1.904 1.904 
0.501 1.555 1.555 
0.501 1.116 1.116 
0.367 3.305 3.305 
0.467 1.938 1.938 
0.267 2.768 2.768 
0.484 1.160 1.160 
0.217 1.040 1.040 
0.317 2.856 2.856 
0.217 2.714 2.714 
0.250 1.531 1.531 
0.534 1.533 1.533 
0.484 2.035 2.035 
0.335 1.685 1.685 
0.584 1.859 1.859 
0.216 2.637 2.637 
0.383 2.198 2.198 
0.350 1.817 1.817 
0.517 2.145 2.145 
0.517 1.914 1.914 
0.284 2.299 2.299 
0.401 1.488 1.488 
0.384 2.090 2.090 
0.467 1.335 1.335 
0.484 1.828 1.828 
0.501 1.576 1.576 
0.317 2.145 2.145 
0.467 1.893 1.893 
0.467 1.959 1.959 
0.268 3.457 3.457 
0.250 1.663 1.663 
0.401 1.379 1.379 
0.584 1.542 1.542 
0.334 2.799 2.799 
0.434 2.331 2.331 
0.284 1.762 1.762 
0.501 2.417 2.417 
0.300 2.188 2.188 
0.400 2.613 2.613 
0.484 1.958 1.958 
0.551 1.521 1.521 
0.583 1.119 1.119 
0.418 1.445 1.445 
0.250 4.005 6.003 
0.267 2.135 2.135 
0.300 1.784 1.784 
0.534 1.105 1.105 
0.301 1.587 1.587 
0.534 3.992 5.986 
0.300 1.466 1.466 
0.567 1.062 1.062 
0.334 1.642 1.642 
0.284 1.455 1.455 
0.300 1.729 1.729 
0.450 1.521 1.521 
0.399 2.013 2.013 
0.349 1.238 1.238 
0.534 3.010 3.010 
0.434 2.385 2.385 
0.417 1.630 1.630 
0.567 1.467 1.467 
0.316 1.192 1.192 
0.501 2.801 2.801 
0.501 1.138 1.138 
0.350 1.773 1.773 
0.434 1.736 1.736 
0.234 3.998 5.996 
0.218 0.898 0.898 
0.418 1.248 1.248 
0.517 0.941 0.941 
0.583 1.303 1.303 
0.251 2.364 2.364 
0.434 1.192 1.192 
0.383 2.605 2.605 
0.201 2.222 2.222 
0.333 1.707 1.707 
0.267 3.994 5.996 
0.518 2.068 2.068 
0.333 1.576 1.576 
