<><><><><><><><> 
Begin: 22-Oct-2014 13:19:01 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s35 Run Number: 1 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.000 1.760 1.760 
0.532 1.104 1.104 
0.566 1.213 1.213 
0.250 0.798 0.798 
0.566 0.918 0.918 
0.451 1.595 1.595 
0.233 1.136 1.136 
0.317 1.705 1.705 
0.417 1.816 1.816 
0.583 1.247 1.247 
0.584 1.073 1.073 
0.267 2.120 2.120 
0.584 1.136 1.136 
0.584 2.110 2.110 
0.400 2.482 2.482 
0.517 1.050 1.050 
0.276 1.185 1.185 
0.367 2.154 2.154 
0.566 1.761 1.761 
0.517 1.180 1.180 
0.583 3.006 3.006 
0.467 2.033 2.033 
0.217 1.727 1.727 
0.535 1.957 1.957 
0.584 2.776 2.776 
0.467 2.964 2.964 
0.501 2.624 2.624 
0.501 2.122 2.122 
0.367 2.767 2.767 
0.468 1.739 1.739 
0.268 2.319 2.319 
0.484 1.717 1.717 
0.217 2.241 2.241 
0.317 1.073 1.073 
0.216 2.481 2.481 
0.234 1.618 1.618 
0.535 2.590 2.590 
0.484 1.696 1.696 
0.334 2.567 2.567 
0.583 1.924 1.924 
0.217 2.197 2.197 
0.384 1.269 1.269 
0.350 1.311 1.311 
0.501 2.504 2.504 
0.517 2.252 2.252 
0.283 1.190 1.190 
0.400 2.624 2.624 
0.384 2.700 2.700 
0.467 1.619 1.619 
0.484 3.456 3.456 
0.501 2.274 2.274 
0.317 2.547 2.547 
0.467 3.586 3.586 
0.467 2.056 2.056 
0.267 3.454 3.454 
0.250 1.903 1.903 
0.400 3.904 3.904 
0.584 2.142 2.142 
0.334 2.318 2.318 
0.434 2.492 2.492 
0.284 3.259 3.259 
0.501 2.548 2.548 
0.300 2.558 2.558 
0.400 1.794 1.794 
0.484 3.991 3.991 
0.567 1.619 1.619 
0.584 2.004 2.004 
0.418 2.077 2.077 
0.250 2.787 2.787 
0.267 2.984 2.984 
0.299 2.209 2.209 
0.534 1.662 1.662 
0.300 1.739 1.739 
0.534 1.607 1.607 
0.300 1.519 1.519 
0.567 1.356 1.356 
0.350 1.967 1.967 
0.284 1.749 1.749 
0.300 2.505 2.505 
0.450 2.964 2.964 
0.384 1.585 1.585 
0.349 1.432 1.432 
0.534 2.920 2.920 
0.433 1.630 1.630 
0.417 1.378 1.378 
0.567 1.214 1.214 
0.317 1.553 1.553 
0.501 1.388 1.388 
0.501 4.001 5.994 
0.350 1.291 1.291 
0.434 1.300 1.300 
0.234 1.411 1.411 
0.217 4.001 6.006 
0.417 0.897 0.897 
0.516 1.651 1.651 
0.567 1.640 1.640 
0.250 1.475 1.475 
0.434 1.827 1.827 
0.384 2.481 2.481 
0.201 3.990 3.990 
0.334 2.461 2.461 
0.267 1.017 1.017 
0.517 3.170 3.170 
0.334 2.108 2.108 
