<><><><><><><><> 
Begin: 02-Oct-2014 15:21:28 
Matlab version  8.2.0.701 (R2013b) 
Psychtoolbox version  3.0.11 
Subjid: s13 Run Number: 6 
<><><><><><><><> 
Columns info in data file: 
1. left indvd 2. # right indvd  
3. response (left - 1 :: right - 2) 4. RT  
<><><><><><><><> 
Columns info in (this) info file: 
1. Stimulus start time (from trial start) 2. Stimulus off-time(from stimulus start time) 
3. RT or max response duration, if no response (from stimulus start time) 
 
1.002 2.569 2.569 
0.534 1.073 1.073 
0.568 0.755 0.755 
0.251 1.532 1.532 
0.568 0.656 0.656 
0.450 0.743 0.743 
0.233 1.193 1.193 
0.317 0.984 0.984 
0.418 0.952 0.952 
0.584 1.377 1.377 
0.584 1.388 1.388 
0.267 0.821 0.821 
0.585 0.745 0.745 
0.584 0.284 0.284 
0.401 0.120 0.120 
0.517 0.011 0.011 
0.267 0.930 0.930 
0.366 0.842 0.842 
0.567 0.645 0.645 
0.518 0.951 0.951 
0.584 0.591 0.591 
0.468 0.525 0.525 
0.216 1.006 1.006 
0.535 1.017 1.017 
0.568 1.411 1.411 
0.467 0.973 0.973 
0.500 1.313 1.313 
0.501 2.166 2.166 
0.367 1.235 1.235 
0.467 0.854 0.854 
0.267 1.171 1.171 
0.484 0.875 0.875 
0.216 0.930 0.930 
0.316 0.722 0.722 
0.217 0.799 0.799 
0.234 1.039 1.039 
0.533 0.874 0.874 
0.482 1.728 1.728 
0.333 1.050 1.050 
0.584 1.007 1.007 
0.216 1.346 1.346 
0.383 0.886 0.886 
0.350 1.280 1.280 
0.501 1.007 1.007 
0.518 0.995 0.995 
0.283 1.760 1.760 
0.401 1.192 1.192 
0.384 1.269 1.269 
0.467 1.149 1.149 
0.483 0.985 0.985 
0.501 0.601 0.601 
0.318 1.203 1.203 
0.467 1.422 1.422 
0.467 1.007 1.007 
0.268 1.344 1.344 
0.249 0.601 0.601 
0.400 0.908 0.908 
0.585 0.962 0.962 
0.334 1.356 1.356 
0.434 1.324 1.324 
0.299 0.831 0.831 
0.501 0.931 0.931 
0.301 0.755 0.755 
0.400 0.941 0.941 
0.484 0.853 0.853 
0.552 0.776 0.776 
0.584 0.678 0.678 
0.417 1.094 1.094 
0.250 1.192 1.192 
0.267 0.777 0.777 
0.300 0.984 0.984 
0.534 0.931 0.931 
0.300 1.192 1.192 
0.534 1.159 1.159 
0.300 0.908 0.908 
0.568 0.711 0.711 
0.350 1.290 1.290 
0.284 1.838 1.838 
0.300 1.269 1.269 
0.450 0.809 0.809 
0.385 0.700 0.700 
0.350 0.799 0.799 
0.534 0.700 0.700 
0.434 1.379 1.379 
0.417 1.104 1.104 
0.567 0.755 0.755 
0.316 1.236 1.236 
0.500 0.985 0.985 
0.500 1.192 1.192 
0.351 0.985 0.985 
0.434 0.799 0.799 
0.234 0.865 0.865 
0.217 1.204 1.204 
0.418 1.203 1.203 
0.517 1.434 1.434 
0.583 1.017 1.017 
0.251 1.094 1.094 
0.434 1.400 1.400 
0.384 1.498 1.498 
0.201 1.444 1.444 
0.334 0.690 0.690 
0.267 0.995 0.995 
0.517 0.765 0.765 
0.334 0.634 0.634 
